24015KAKO AKO20190628030510906/28/19 03:05:31  5-MIN KAKO 281005Z AUTO 26013KT 10SM CLR 18/09 A3009 4570 54 6000 250/13 RMK AO2 T01830089
24015KAKO AKO20190628031010906/28/19 03:10:31  5-MIN KAKO 281010Z AUTO 25014KT 10SM CLR 18/09 A3008 4570 54 6000 240/14 RMK AO2 T01830089
24015KAKO AKO20190628031510906/28/19 03:15:31  5-MIN KAKO 281015Z AUTO 26010KT 10SM CLR 18/09 A3009 4570 56 6000 260/10 RMK AO2 T01830094
24015KAKO AKO20190628032010906/28/19 03:20:31  5-MIN KAKO 281020Z AUTO 26010KT 10SM CLR 17/09 A3009 4570 60 5900 250/10 RMK AO2 T01720094
24015KAKO AKO20190628032510906/28/19 03:25:31  5-MIN KAKO 281025Z AUTO 25012KT 10SM CLR 17/09 A3009 4560 62 5800 250/12 RMK AO2 T01670094
24015KAKO AKO20190628033010906/28/19 03:30:31  5-MIN KAKO 281030Z AUTO 25012KT 10SM CLR 17/09 A3009 4560 60 5900 240/12 RMK AO2 T01720094
24015KAKO AKO20190628033510906/28/19 03:35:31  5-MIN KAKO 281035Z AUTO 25011KT 10SM CLR 17/09 A3009 4560 60 5900 240/11 RMK AO2 T01720094
24015KAKO AKO20190628034010906/28/19 03:40:31  5-MIN KAKO 281040Z AUTO 25011KT 10SM CLR 17/09 A3009 4560 60 5900 240/11 RMK AO2 T01720094
24015KAKO AKO20190628034510906/28/19 03:45:31  5-MIN KAKO 281045Z AUTO 25012KT 10SM CLR 18/09 A3009 4560 58 6000 240/12 RMK AO2 T01780094
24015KAKO AKO20190628035011606/28/19 03:50:31  5-MIN KAKO 281050Z AUTO 24012KT 10SM CLR 18/09 A3009 4560 58 6000 240/12 RMK AO2 SLP120 T01780094
24015KAKO AKO20190628035510906/28/19 03:55:31  5-MIN KAKO 281055Z AUTO 24012KT 10SM CLR 18/09 A3009 4560 54 6000 230/12 RMK AO2 T01830089
24015KAKO AKO20190628040010906/28/19 04:00:31  5-MIN KAKO 281100Z AUTO 24012KT 10SM CLR 19/09 A3009 4560 52 6100 230/12 RMK AO2 T01890089
24015KAKO AKO20190628040510906/28/19 04:05:31  5-MIN KAKO 281105Z AUTO 25010KT 10SM CLR 19/09 A3009 4560 52 6100 240/10 RMK AO2 T01890089
24015KAKO AKO20190628041010906/28/19 04:10:31  5-MIN KAKO 281110Z AUTO 27006KT 10SM CLR 19/09 A3010 4550 52 6100 260/06 RMK AO2 T01890089
24015KAKO AKO20190628041511506/28/19 04:15:31  5-MIN KAKO 281115Z AUTO 03011G18KT 10SM CLR 17/09 A3011 4550 62 5800 020/11G18 RMK AO2 T01670094
24015KAKO AKO20190628042011506/28/19 04:20:31  5-MIN KAKO 281120Z AUTO 35008G18KT 10SM CLR 16/09 A3011 4540 64 5800 350/08G18 RMK AO2 T01610094
24015KAKO AKO20190628042510906/28/19 04:25:31  5-MIN KAKO 281125Z AUTO 33005KT 10SM CLR 17/09 A3011 4540 62 5800 320/05 RMK AO2 T01670094
24015KAKO AKO20190628043010906/28/19 04:30:31  5-MIN KAKO 281130Z AUTO 35003KT 10SM CLR 17/09 A3012 4540 62 5800 340/03 RMK AO2 T01670094
24015KAKO AKO20190628043510906/28/19 04:35:31  5-MIN KAKO 281135Z AUTO 07005KT 10SM CLR 15/09 A3012 4540 69 5600 070/05 RMK AO2 T01500094
24015KAKO AKO20190628044010906/28/19 04:40:31  5-MIN KAKO 281140Z AUTO 36005KT 10SM CLR 15/09 A3011 4540 69 5600 350/05 RMK AO2 T01500094
24015KAKO AKO20190628044510906/28/19 04:45:31  5-MIN KAKO 281145Z AUTO 31004KT 10SM CLR 16/09 A3011 4540 67 5700 310/04 RMK AO2 T01560094
24015KAKO AKO20190628045013406/28/19 04:50:31  5-MIN KAKO 281150Z AUTO 00000KT 10SM CLR 15/09 A3011 4540 69 5600 000/00 RMK AO2 SLP134 T01500094 10228 20150 56011
24015KAKO AKO20190628045510906/28/19 04:55:31  5-MIN KAKO 281155Z AUTO 10004KT 10SM CLR 14/10 A3012 4540 74 5600 090/04 RMK AO2 T01440100
24015KAKO AKO20190628050010906/28/19 05:00:31  5-MIN KAKO 281200Z AUTO 09003KT 10SM CLR 14/10 A3011 4540 74 5600 080/03 RMK AO2 T01440100
24015KAKO AKO20190628050510906/28/19 05:05:31  5-MIN KAKO 281205Z AUTO 24003KT 10SM CLR 15/10 A3011 4540 72 5600 240/03 RMK AO2 T01500100
24015KAKO AKO20190628051010906/28/19 05:10:31  5-MIN KAKO 281210Z AUTO 00000KT 10SM CLR 15/11 A3011 4540 74 5600 000/00 RMK AO2 T01500106
24015KAKO AKO20190628051510906/28/19 05:15:31  5-MIN KAKO 281215Z AUTO 00000KT 10SM CLR 16/11 A3012 4540 69 5700 000/00 RMK AO2 T01610106
24015KAKO AKO20190628052010906/28/19 05:20:31  5-MIN KAKO 281220Z AUTO 10003KT 10SM CLR 16/11 A3012 4540 72 5700 090/03 RMK AO2 T01610111
24015KAKO AKO20190628052510906/28/19 05:25:31  5-MIN KAKO 281225Z AUTO 33003KT 10SM CLR 16/11 A3012 4540 72 5700 320/03 RMK AO2 T01610111
24015KAKO AKO20190628053010906/28/19 05:30:31  5-MIN KAKO 281230Z AUTO 27005KT 10SM CLR 17/11 A3012 4540 64 5900 260/05 RMK AO2 T01720106
24015KAKO AKO20190628053510906/28/19 05:35:31  5-MIN KAKO 281235Z AUTO 24003KT 10SM CLR 17/12 A3012 4540 69 5900 240/03 RMK AO2 T01720117
24015KAKO AKO20190628054010906/28/19 05:40:31  5-MIN KAKO 281240Z AUTO 06003KT 10SM CLR 18/12 A3012 4540 65 6000 050/03 RMK AO2 T01830117
24015KAKO AKO20190628054510906/28/19 05:45:31  5-MIN KAKO 281245Z AUTO 26003KT 10SM CLR 18/11 A3012 4540 62 6000 250/03 RMK AO2 T01830111
24015KAKO AKO20190628055011606/28/19 05:50:31  5-MIN KAKO 281250Z AUTO 26004KT 10SM CLR 18/11 A3012 4540 62 6000 250/04 RMK AO2 SLP135 T01830111
24015KAKO AKO20190628055510906/28/19 05:55:31  5-MIN KAKO 281255Z AUTO VRB04KT 10SM CLR 19/12 A3012 4540 62 6100 VRB/04 RMK AO2 T01890117
24015KAKO AKO20190628060010906/28/19 06:00:31  5-MIN KAKO 281300Z AUTO VRB03KT 10SM CLR 19/12 A3012 4530 60 6100 VRB/03 RMK AO2 T01940117
24015KAKO AKO20190628060510906/28/19 06:05:31  5-MIN KAKO 281305Z AUTO 00000KT 10SM CLR 20/12 A3012 4530 58 6200 000/00 RMK AO2 T02000117
24015KAKO AKO20190628061010906/28/19 06:10:31  5-MIN KAKO 281310Z AUTO 25004KT 10SM CLR 20/11 A3012 4530 56 6200 240/04 RMK AO2 T02000111
24015KAKO AKO20190628061510906/28/19 06:15:31  5-MIN KAKO 281315Z AUTO 24004KT 10SM CLR 20/11 A3013 4530 56 6200 240/04 RMK AO2 T02000111
24015KAKO AKO20190628062010906/28/19 06:20:31  5-MIN KAKO 281320Z AUTO 26003KT 10SM CLR 20/11 A3013 4530 56 6200 250/03 RMK AO2 T02000111
24015KAKO AKO20190628062510906/28/19 06:25:31  5-MIN KAKO 281325Z AUTO 29004KT 10SM CLR 21/11 A3013 4530 52 6300 280/04 RMK AO2 T02110111
24015KAKO AKO20190628063010906/28/19 06:30:31  5-MIN KAKO 281330Z AUTO 29004KT 10SM CLR 21/11 A3013 4530 50 6300 280/04 RMK AO2 T02110106
24015KAKO AKO20190628063510906/28/19 06:35:31  5-MIN KAKO 281335Z AUTO 31005KT 10SM CLR 21/11 A3013 4530 50 6300 300/05 RMK AO2 T02110106
24015KAKO AKO20190628064010906/28/19 06:40:31  5-MIN KAKO 281340Z AUTO 32005KT 10SM CLR 22/11 A3013 4530 50 6400 310/05 RMK AO2 T02170111
24015KAKO AKO20190628064510906/28/19 06:45:31  5-MIN KAKO 281345Z AUTO 30003KT 10SM CLR 22/11 A3013 4530 49 6400 290/03 RMK AO2 T02170106
24015KAKO AKO20190628065011606/28/19 06:50:31  5-MIN KAKO 281350Z AUTO 30004KT 10SM CLR 22/11 A3013 4520 50 6400 290/04 RMK AO2 SLP139 T02170111
24015KAKO AKO20190628065510906/28/19 06:55:31  5-MIN KAKO 281355Z AUTO 30005KT 10SM CLR 22/11 A3013 4520 49 6400 290/05 RMK AO2 T02170106
24015KAKO AKO20190628070010906/28/19 07:00:31  5-MIN KAKO 281400Z AUTO 31004KT 10SM CLR 22/11 A3013 4520 49 6300 300/04 RMK AO2 T02170106
24015KAKO AKO20190628070510906/28/19 07:05:31  5-MIN KAKO 281405Z AUTO VRB03KT 10SM CLR 22/11 A3013 4520 47 6400 VRB/03 RMK AO2 T02220106
24015KAKO AKO20190628071010906/28/19 07:10:31  5-MIN KAKO 281410Z AUTO 28004KT 10SM CLR 22/11 A3013 4520 49 6400 270/04 RMK AO2 T02220111
24015KAKO AKO20190628071510906/28/19 07:15:31  5-MIN KAKO 281415Z AUTO 28004KT 10SM CLR 22/11 A3014 4520 49 6400 270/04 RMK AO2 T02220111
24015KAKO AKO20190628072010906/28/19 07:20:31  5-MIN KAKO 281420Z AUTO 30004KT 10SM CLR 22/11 A3014 4520 49 6400 290/04 RMK AO2 T02220111
24015KAKO AKO20190628072510906/28/19 07:25:31  5-MIN KAKO 281425Z AUTO 29003KT 10SM CLR 22/11 A3014 4520 49 6400 280/03 RMK AO2 T02220111
24015KAKO AKO20190628073010906/28/19 07:30:31  5-MIN KAKO 281430Z AUTO 28005KT 10SM CLR 23/11 A3014 4520 47 6500 270/05 RMK AO2 T02280111
24015KAKO AKO20190628073510906/28/19 07:35:31  5-MIN KAKO 281435Z AUTO 29004KT 10SM CLR 23/11 A3014 4510 47 6500 280/04 RMK AO2 T02280111
24015KAKO AKO20190628074010906/28/19 07:40:31  5-MIN KAKO 281440Z AUTO 31004KT 10SM CLR 23/11 A3014 4510 47 6500 300/04 RMK AO2 T02280111
24015KAKO AKO20190628074510906/28/19 07:45:31  5-MIN KAKO 281445Z AUTO 31004KT 10SM CLR 23/11 A3014 4510 45 6500 300/04 RMK AO2 T02330111
24015KAKO AKO20190628075012206/28/19 07:50:31  5-MIN KAKO 281450Z AUTO 00000KT 10SM CLR 24/12 A3015 4510 46 6600 000/00 RMK AO2 SLP142 T02390117 53015
24015KAKO AKO20190628075510906/28/19 07:55:31  5-MIN KAKO 281455Z AUTO 00000KT 10SM CLR 23/12 A3015 4510 47 6500 000/00 RMK AO2 T02330117
24015KAKO AKO20190628080010906/28/19 08:00:31  5-MIN KAKO 281500Z AUTO 00000KT 10SM CLR 24/11 A3015 4510 44 6600 000/00 RMK AO2 T02390111
24015KAKO AKO20190628080510906/28/19 08:05:31  5-MIN KAKO 281505Z AUTO 00000KT 10SM CLR 24/12 A3015 4510 46 6600 000/00 RMK AO2 T02440122
24015KAKO AKO20190628081010906/28/19 08:10:31  5-MIN KAKO 281510Z AUTO 00000KT 10SM CLR 24/12 A3015 4510 46 6600 000/00 RMK AO2 T02440122
24015KAKO AKO20190628081510906/28/19 08:15:31  5-MIN KAKO 281515Z AUTO 00000KT 10SM CLR 24/12 A3015 4510 46 6600 000/00 RMK AO2 T02440122
24015KAKO AKO20190628082010906/28/19 08:20:31  5-MIN KAKO 281520Z AUTO 00000KT 10SM CLR 25/12 A3015 4500 44 6700 000/00 RMK AO2 T02500122
24015KAKO AKO20190628082510906/28/19 08:25:31  5-MIN KAKO 281525Z AUTO 00000KT 10SM CLR 24/12 A3015 4500 46 6600 000/00 RMK AO2 T02440122
24015KAKO AKO20190628083010906/28/19 08:30:31  5-MIN KAKO 281530Z AUTO 00000KT 10SM CLR 26/13 A3016 4500 44 6800 000/00 RMK AO2 T02560128
24015KAKO AKO20190628083510906/28/19 08:35:31  5-MIN KAKO 281535Z AUTO 27003KT 10SM CLR 26/13 A3016 4500 44 6700 260/03 RMK AO2 T02560128
24015KAKO AKO20190628084010906/28/19 08:40:31  5-MIN KAKO 281540Z AUTO VRB03KT 10SM CLR 26/13 A3016 4500 44 6800 VRB/03 RMK AO2 T02560128
24015KAKO AKO20190628084510906/28/19 08:45:31  5-MIN KAKO 281545Z AUTO 00000KT 10SM CLR 26/12 A3015 4500 43 6800 000/00 RMK AO2 T02560122
24015KAKO AKO20190628085011606/28/19 08:50:31  5-MIN KAKO 281550Z AUTO 26004KT 10SM CLR 26/13 A3015 4500 43 6800 250/04 RMK AO2 SLP140 T02610128
24015KAKO AKO20190628085510906/28/19 08:55:31  5-MIN KAKO 281555Z AUTO 27004KT 10SM CLR 27/12 A3016 4500 40 6900 260/04 RMK AO2 T02670122
24015KAKO AKO20190628090010906/28/19 09:00:31  5-MIN KAKO 281600Z AUTO 28004KT 10SM CLR 27/13 A3015 4500 41 6900 270/04 RMK AO2 T02670128
24015KAKO AKO20190628090510906/28/19 09:05:31  5-MIN KAKO 281605Z AUTO 30005KT 10SM CLR 28/13 A3015 4500 39 7000 290/05 RMK AO2 T02780128
24015KAKO AKO20190628091010906/28/19 09:10:31  5-MIN KAKO 281610Z AUTO 28004KT 10SM CLR 28/14 A3016 4500 42 7000 270/04 RMK AO2 T02780139
24015KAKO AKO20190628091510906/28/19 09:15:31  5-MIN KAKO 281615Z AUTO 30005KT 10SM CLR 28/13 A3015 4510 40 7000 290/05 RMK AO2 T02780133
24015KAKO AKO20190628092010906/28/19 09:20:31  5-MIN KAKO 281620Z AUTO 29006KT 10SM CLR 28/13 A3015 4510 39 7100 280/06 RMK AO2 T02830133
24015KAKO AKO20190628092510906/28/19 09:25:31  5-MIN KAKO 281625Z AUTO 30003KT 10SM CLR 28/13 A3015 4500 37 7100 300/03 RMK AO2 T02830128
24015KAKO AKO20190628093010906/28/19 09:30:31  5-MIN KAKO 281630Z AUTO 31003KT 10SM CLR 28/13 A3015 4510 39 7100 310/03 RMK AO2 T02830133
24015KAKO AKO20190628093510906/28/19 09:35:31  5-MIN KAKO 281635Z AUTO 31003KT 10SM CLR 29/13 A3015 4500 36 7100 310/03 RMK AO2 T02890128
24015KAKO AKO20190628094010906/28/19 09:40:31  5-MIN KAKO 281640Z AUTO VRB03KT 10SM CLR 29/12 A3015 4510 35 7100 VRB/03 RMK AO2 T02890122
24015KAKO AKO20190628094510906/28/19 09:45:31  5-MIN KAKO 281645Z AUTO 30005KT 10SM CLR 29/13 A3015 4510 38 7100 300/05 RMK AO2 T02890133
24015KAKO AKO20190628095011606/28/19 09:50:31  5-MIN KAKO 281650Z AUTO 00000KT 10SM CLR 29/13 A3015 4510 36 7100 000/00 RMK AO2 SLP138 T02890128
24015KAKO AKO20190628095510906/28/19 09:55:31  5-MIN KAKO 281655Z AUTO 34003KT 10SM CLR 29/13 A3015 4510 36 7200 330/03 RMK AO2 T02940133
24015KAKO AKO20190628100010906/28/19 10:00:31  5-MIN KAKO 281700Z AUTO VRB04KT 10SM CLR 29/13 A3015 4510 36 7200 VRB/04 RMK AO2 T02940133
24015KAKO AKO20190628100510906/28/19 10:05:31  5-MIN KAKO 281705Z AUTO 33005KT 10SM CLR 29/13 A3015 4510 36 7200 320/05 RMK AO2 T02940133
24015KAKO AKO20190628101010906/28/19 10:10:31  5-MIN KAKO 281710Z AUTO 32004KT 10SM CLR 30/13 A3015 4510 35 7200 310/04 RMK AO2 T03000133
24015KAKO AKO20190628101510906/28/19 10:15:31  5-MIN KAKO 281715Z AUTO VRB03KT 10SM CLR 30/13 A3015 4510 34 7200 VRB/03 RMK AO2 T03000128
24015KAKO AKO20190628102010906/28/19 10:20:31  5-MIN KAKO 281720Z AUTO 00000KT 10SM CLR 30/13 A3015 4510 35 7200 000/00 RMK AO2 T03000133
24015KAKO AKO20190628102510906/28/19 10:25:31  5-MIN KAKO 281725Z AUTO 00000KT 10SM CLR 31/13 A3015 4510 33 7300 000/00 RMK AO2 T03060128
24015KAKO AKO20190628103010906/28/19 10:30:31  5-MIN KAKO 281730Z AUTO 00000KT 10SM CLR 31/13 A3015 4510 33 7300 000/00 RMK AO2 T03060128
24015KAKO AKO20190628103510906/28/19 10:35:31  5-MIN KAKO 281735Z AUTO 01005KT 10SM CLR 31/13 A3015 4510 33 7400 360/05 RMK AO2 T03110133
24015KAKO AKO20190628104010906/28/19 10:40:31  5-MIN KAKO 281740Z AUTO 01003KT 10SM CLR 31/13 A3015 4510 33 7400 010/03 RMK AO2 T03110133
24015KAKO AKO20190628104510906/28/19 10:45:31  5-MIN KAKO 281745Z AUTO 33004KT 10SM CLR 31/13 A3015 4510 32 7400 320/04 RMK AO2 T03110128
24015KAKO AKO20190628105013406/28/19 10:50:31  5-MIN KAKO 281750Z AUTO VRB03KT 10SM CLR 31/13 A3014 4510 32 7400 VRB/03 RMK AO2 SLP136 T03110128 10317 20144 53008
24015KAKO AKO20190628105510906/28/19 10:55:31  5-MIN KAKO 281755Z AUTO 00000KT 10SM CLR 31/13 A3014 4510 32 7400 000/00 RMK AO2 T03110128
24015KAKO AKO20190628110010906/28/19 11:00:31  5-MIN KAKO 281800Z AUTO 34003KT 10SM CLR 32/14 A3014 4510 33 7400 330/03 RMK AO2 T03170139
24015KAKO AKO20190628110510906/28/19 11:05:31  5-MIN KAKO 281805Z AUTO 33004KT 10SM CLR 32/13 A3014 4520 31 7500 320/04 RMK AO2 T03220133
24015KAKO AKO20190628111010906/28/19 11:10:31  5-MIN KAKO 281810Z AUTO 30005KT 10SM CLR 32/14 A3014 4520 32 7500 290/05 RMK AO2 T03220139
24015KAKO AKO20190628111510906/28/19 11:15:31  5-MIN KAKO 281815Z AUTO VRB03KT 10SM CLR 32/13 A3014 4520 30 7500 VRB/03 RMK AO2 T03220128
24015KAKO AKO20190628112010906/28/19 11:20:31  5-MIN KAKO 281820Z AUTO 00000KT 10SM CLR 33/13 A3014 4520 30 7500 000/00 RMK AO2 T03280133
24015KAKO AKO20190628112510906/28/19 11:25:31  5-MIN KAKO 281825Z AUTO 35005KT 10SM CLR 33/12 A3014 4520 28 7500 340/05 RMK AO2 T03280122
24015KAKO AKO20190628113010906/28/19 11:30:31  5-MIN KAKO 281830Z AUTO 35006KT 10SM CLR 33/12 A3013 4520 28 7600 340/06 RMK AO2 T03280122
24015KAKO AKO20190628113510906/28/19 11:35:31  5-MIN KAKO 281835Z AUTO 34005KT 10SM CLR 33/11 A3013 4520 25 7600 340/05 RMK AO2 T03280106
24015KAKO AKO20190628114010906/28/19 11:40:31  5-MIN KAKO 281840Z AUTO 35010KT 10SM CLR 33/11 A3013 4520 25 7600 340/10 RMK AO2 T03330111
24015KAKO AKO20190628114510906/28/19 11:45:31  5-MIN KAKO 281845Z AUTO 36010KT 10SM CLR 34/08 A3013 4530 20 7700 350/10 RMK AO2 T03390083
24015KAKO AKO20190628115011606/28/19 11:50:31  5-MIN KAKO 281850Z AUTO 36008KT 10SM CLR 34/08 A3013 4530 20 7700 350/08 RMK AO2 SLP128 T03390083
24015KAKO AKO20190628115510906/28/19 11:55:31  5-MIN KAKO 281855Z AUTO 02008KT 10SM CLR 34/07 A3013 4530 18 7700 010/08 RMK AO2 T03440072
24015KAKO AKO20190628120012506/28/19 12:00:31  5-MIN KAKO 281900Z AUTO 34008KT 300V010 10SM CLR 34/08 A3013 4530 19 7700 340/08 290V360 RMK AO2 T03440083
24015KAKO AKO20190628120510906/28/19 12:05:31  5-MIN KAKO 281905Z AUTO 10008KT 10SM CLR 34/09 A3012 4530 22 7700 090/08 RMK AO2 T03390094
24015KAKO AKO20190628121010906/28/19 12:10:31  5-MIN KAKO 281910Z AUTO 06006KT 10SM CLR 34/11 A3012 4530 24 7700 050/06 RMK AO2 T03390111
24015KAKO AKO20190628121509906/28/19 12:15:31  5-MIN KAKO 281915Z AUTO 10SM CLR 34/10 A3012 4530 22 7700 M /M RMK AO2 T03390100
24015KAKO AKO20190628122010906/28/19 12:20:31  5-MIN KAKO 281920Z AUTO 18005KT 10SM CLR 34/10 A3012 4530 22 7700 180/05 RMK AO2 T03390100
24015KAKO AKO20190628122510906/28/19 12:25:31  5-MIN KAKO 281925Z AUTO VRB04KT 10SM CLR 34/11 A3012 4530 23 7700 VRB/04 RMK AO2 T03390106
24015KAKO AKO20190628123010906/28/19 12:30:31  5-MIN KAKO 281930Z AUTO VRB05KT 10SM CLR 34/11 A3012 4540 23 7700 VRB/05 RMK AO2 T03390106
24015KAKO AKO20190628123510906/28/19 12:35:31  5-MIN KAKO 281935Z AUTO VRB06KT 10SM CLR 34/11 A3012 4540 23 7700 VRB/06 RMK AO2 T03440111
24015KAKO AKO20190628124010906/28/19 12:40:31  5-MIN KAKO 281940Z AUTO VRB03KT 10SM CLR 34/11 A3012 4540 23 7700 VRB/03 RMK AO2 T03440106
24015KAKO AKO20190628124510906/28/19 12:45:31  5-MIN KAKO 281945Z AUTO 14008KT 10SM CLR 34/11 A3012 4540 23 7700 130/08 RMK AO2 T03440111
24015KAKO AKO20190628125011606/28/19 12:50:31  5-MIN KAKO 281950Z AUTO VRB04KT 10SM CLR 34/10 A3012 4540 22 7700 VRB/04 RMK AO2 SLP123 T03390100
24015KAKO AKO20190628125510906/28/19 12:55:31  5-MIN KAKO 281955Z AUTO VRB05KT 10SM CLR 34/09 A3011 4540 22 7700 VRB/05 RMK AO2 T03390094
24015KAKO AKO20190628130010906/28/19 13:00:31  5-MIN KAKO 282000Z AUTO 02007KT 10SM CLR 34/09 A3011 4540 21 7700 010/07 RMK AO2 T03440094
24015KAKO AKO20190628130510906/28/19 13:05:31  5-MIN KAKO 282005Z AUTO VRB06KT 10SM CLR 34/09 A3011 4540 21 7700 VRB/06 RMK AO2 T03440094
24015KAKO AKO20190628131012506/28/19 13:10:31  5-MIN KAKO 282010Z AUTO 07007KT 040V100 10SM CLR 34/09 A3011 4540 22 7700 070/07 030V090 RMK AO2 T03390094
24015KAKO AKO20190628131510906/28/19 13:15:31  5-MIN KAKO 282015Z AUTO 11005KT 10SM CLR 34/11 A3011 4540 23 7800 100/05 RMK AO2 T03440106
24015KAKO AKO20190628132012506/28/19 13:20:31  5-MIN KAKO 282020Z AUTO 05008KT 020V090 10SM CLR 34/09 A3011 4540 21 7800 040/08 010V080 RMK AO2 T03440094
24015KAKO AKO20190628132511506/28/19 13:25:31  5-MIN KAKO 282025Z AUTO 04007G16KT 10SM CLR 35/11 A3011 4540 22 7800 040/07G16 RMK AO2 T03500106
24015KAKO AKO20190628133011506/28/19 13:30:31  5-MIN KAKO 282030Z AUTO 11003G16KT 10SM CLR 34/09 A3011 4540 21 7800 110/03G16 RMK AO2 T03440094
24015KAKO AKO20190628133510906/28/19 13:35:31  5-MIN KAKO 282035Z AUTO 08004KT 10SM CLR 34/09 A3011 4550 20 7800 070/04 RMK AO2 T03440089
24015KAKO AKO20190628134009906/28/19 13:40:31  5-MIN KAKO 282040Z AUTO 10SM CLR 34/09 A3011 4540 20 7800 M /M RMK AO2 T03440089
24015KAKO AKO20190628134510906/28/19 13:45:31  5-MIN KAKO 282045Z AUTO 11005KT 10SM CLR 34/08 A3011 4550 19 7800 100/05 RMK AO2 T03440083
24015KAKO AKO20190628135012206/28/19 13:50:31  5-MIN KAKO 282050Z AUTO 05007KT 10SM CLR 34/09 A3011 4550 20 7800 040/07 RMK AO2 SLP120 T03440089 58002
24015KAKO AKO20190628135510906/28/19 13:55:31  5-MIN KAKO 282055Z AUTO 04005KT 10SM CLR 35/08 A3011 4550 19 7800 030/05 RMK AO2 T03500083
24015KAKO AKO20190628140009906/28/19 14:00:31  5-MIN KAKO 282100Z AUTO 10SM CLR 35/09 A3011 4550 19 7800 M /M RMK AO2 T03500089
24015KAKO AKO20190628140509906/28/19 14:05:31  5-MIN KAKO 282105Z AUTO 10SM CLR 34/08 A3011 4550 19 7800 M /M RMK AO2 T03440083
24015KAKO AKO20190628141010906/28/19 14:10:31  5-MIN KAKO 282110Z AUTO 06007KT 10SM CLR 35/09 A3011 4550 19 7800 060/07 RMK AO2 T03500089
24015KAKO AKO20190628141510906/28/19 14:15:31  5-MIN KAKO 282115Z AUTO VRB03KT 10SM CLR 34/08 A3011 4550 19 7800 VRB/03 RMK AO2 T03440078
24015KAKO AKO20190628142010906/28/19 14:20:31  5-MIN KAKO 282120Z AUTO 07005KT 10SM CLR 35/08 A3011 4550 18 7800 060/05 RMK AO2 T03500078
24015KAKO AKO20190628142510906/28/19 14:25:31  5-MIN KAKO 282125Z AUTO VRB03KT 10SM CLR 35/09 A3011 4550 19 7800 VRB/03 RMK AO2 T03500089
24015KAKO AKO20190628143010906/28/19 14:30:31  5-MIN KAKO 282130Z AUTO 19007KT 10SM CLR 34/08 A3011 4550 19 7800 180/07 RMK AO2 T03440078
24015KAKO AKO20190628143510906/28/19 14:35:31  5-MIN KAKO 282135Z AUTO 19008KT 10SM CLR 35/09 A3011 4550 19 7800 180/08 RMK AO2 T03500089
24015KAKO AKO20190628144010906/28/19 14:40:31  5-MIN KAKO 282140Z AUTO 07004KT 10SM CLR 35/08 A3011 4550 19 7800 060/04 RMK AO2 T03500083
24015KAKO AKO20190628144510906/28/19 14:45:31  5-MIN KAKO 282145Z AUTO VRB05KT 10SM CLR 35/09 A3011 4550 19 7800 VRB/05 RMK AO2 T03500089
24015KAKO AKO20190628145011606/28/19 14:50:31  5-MIN KAKO 282150Z AUTO 06006KT 10SM CLR 35/08 A3010 4550 19 7800 060/06 RMK AO2 SLP119 T03500083
24015KAKO AKO20190628145510906/28/19 14:55:31  5-MIN KAKO 282155Z AUTO 05007KT 10SM CLR 35/08 A3010 4550 19 7800 040/07 RMK AO2 T03500083
24015KAKO AKO20190628150010906/28/19 15:00:31  5-MIN KAKO 282200Z AUTO 10006KT 10SM CLR 35/08 A3010 4550 19 7800 100/06 RMK AO2 T03500083
24015KAKO AKO20190628150510906/28/19 15:05:31  5-MIN KAKO 282205Z AUTO 15009KT 10SM CLR 35/09 A3010 4550 19 7800 150/09 RMK AO2 T03500089
24015KAKO AKO20190628151010906/28/19 15:10:31  5-MIN KAKO 282210Z AUTO 14005KT 10SM CLR 34/07 A3011 4550 18 7800 130/05 RMK AO2 T03440072
24015KAKO AKO20190628151510906/28/19 15:15:31  5-MIN KAKO 282215Z AUTO 12007KT 10SM CLR 35/08 A3010 4550 18 7800 110/07 RMK AO2 T03500078
24015KAKO AKO20190628152010906/28/19 15:20:31  5-MIN KAKO 282220Z AUTO 12004KT 10SM CLR 35/08 A3010 4550 19 7800 110/04 RMK AO2 T03500083
24015KAKO AKO20190628152511506/28/19 15:25:31  5-MIN KAKO 282225Z AUTO 14008G15KT 10SM CLR 35/08 A3010 4550 19 7800 140/08G15 RMK AO2 T03500083
24015KAKO AKO20190628153011506/28/19 15:30:31  5-MIN KAKO 282230Z AUTO 17007G15KT 10SM CLR 34/07 A3010 4550 18 7800 160/07G15 RMK AO2 T03440072
24015KAKO AKO20190628153510906/28/19 15:35:31  5-MIN KAKO 282235Z AUTO 16005KT 10SM CLR 34/07 A3010 4550 18 7800 150/05 RMK AO2 T03440072
24015KAKO AKO20190628154011506/28/19 15:40:31  5-MIN KAKO 282240Z AUTO 11010G15KT 10SM CLR 35/08 A3010 4550 19 7800 110/10G15 RMK AO2 T03500083
24015KAKO AKO20190628154511506/28/19 15:45:31  5-MIN KAKO 282245Z AUTO 09005G15KT 10SM CLR 34/07 A3010 4550 18 7800 080/05G15 RMK AO2 T03440072
24015KAKO AKO20190628155011606/28/19 15:50:31  5-MIN KAKO 282250Z AUTO 07006KT 10SM CLR 35/07 A3010 4560 17 7800 060/06 RMK AO2 SLP120 T03500072
24015KAKO AKO20190628155510906/28/19 15:55:31  5-MIN KAKO 282255Z AUTO 04006KT 10SM CLR 35/07 A3010 4550 17 7800 030/06 RMK AO2 T03500072
