24015KAKO AKO20191023212512110/23/19 21:25:31  5-MIN KAKO 240425Z AUTO 02004KT 10SM OVC120 M01/M05 A3032 4350 72 3600 010/04 RMK AO2 PRESFR T10061050
24015KAKO AKO20191023213012110/23/19 21:30:31  5-MIN KAKO 240430Z AUTO 04004KT 10SM OVC120 M01/M05 A3031 4360 75 3500 030/04 RMK AO2 PRESFR T10111050
24015KAKO AKO20191023213511410/23/19 21:35:31  5-MIN KAKO 240435Z AUTO 06004KT 10SM BKN120 M01/M05 A3031 4360 75 3500 050/04 RMK AO2 T10111050
24015KAKO AKO20191023214011410/23/19 21:40:31  5-MIN KAKO 240440Z AUTO 04003KT 10SM BKN120 M01/M06 A3032 4360 72 3500 030/03 RMK AO2 T10111056
24015KAKO AKO20191023214511410/23/19 21:45:31  5-MIN KAKO 240445Z AUTO 00000KT 10SM SCT120 M01/M05 A3033 4340 75 3500 000/00 RMK AO2 T10111050
24015KAKO AKO20191023215012810/23/19 21:50:31  5-MIN KAKO 240450Z AUTO 00000KT 10SM SCT120 M01/M06 A3035 4330 72 3500 000/00 RMK AO2 PRESRR SLP288 T10111056
24015KAKO AKO20191023215511410/23/19 21:55:31  5-MIN KAKO 240455Z AUTO 00000KT 10SM FEW120 M02/M06 A3035 4320 75 3400 000/00 RMK AO2 T10171056
24015KAKO AKO20191023220011110/23/19 22:00:31  5-MIN KAKO 240500Z AUTO 00000KT 10SM CLR M02/M05 A3035 4320 78 3400 000/00 RMK AO2 T10171050
24015KAKO AKO20191023220511110/23/19 22:05:31  5-MIN KAKO 240505Z AUTO 00000KT 10SM CLR M02/M06 A3035 4320 78 3300 000/00 RMK AO2 T10221056
24015KAKO AKO20191023221011110/23/19 22:10:31  5-MIN KAKO 240510Z AUTO 00000KT 10SM CLR M02/M06 A3035 4320 78 3300 000/00 RMK AO2 T10221056
24015KAKO AKO20191023221511110/23/19 22:15:31  5-MIN KAKO 240515Z AUTO 33003KT 10SM CLR M02/M06 A3035 4330 75 3300 320/03 RMK AO2 T10221061
24015KAKO AKO20191023222011110/23/19 22:20:31  5-MIN KAKO 240520Z AUTO 36004KT 10SM CLR M02/M06 A3034 4330 75 3300 350/04 RMK AO2 T10221061
24015KAKO AKO20191023222511110/23/19 22:25:31  5-MIN KAKO 240525Z AUTO 34005KT 10SM CLR M02/M06 A3034 4330 78 3300 330/05 RMK AO2 T10221056
24015KAKO AKO20191023223011110/23/19 22:30:31  5-MIN KAKO 240530Z AUTO 35006KT 10SM CLR M02/M06 A3034 4330 75 3400 340/06 RMK AO2 T10171056
24015KAKO AKO20191023223511110/23/19 22:35:31  5-MIN KAKO 240535Z AUTO 35005KT 10SM CLR M02/M06 A3035 4330 75 3400 340/05 RMK AO2 T10171056
24015KAKO AKO20191023224011110/23/19 22:40:31  5-MIN KAKO 240540Z AUTO 33004KT 10SM CLR M02/M06 A3035 4320 75 3400 330/04 RMK AO2 T10171056
24015KAKO AKO20191023224511110/23/19 22:45:31  5-MIN KAKO 240545Z AUTO 34005KT 10SM CLR M02/M06 A3035 4330 75 3400 340/05 RMK AO2 T10171056
24015KAKO AKO20191023225013610/23/19 22:50:31  5-MIN KAKO 240550Z AUTO 35006KT 10SM CLR M02/M06 A3035 4330 75 3400 340/06 RMK AO2 SLP282 T10171056 10050 21022 50033
24015KAKO AKO20191023225511110/23/19 22:55:31  5-MIN KAKO 240555Z AUTO 34005KT 10SM CLR M02/M06 A3035 4320 75 3400 340/05 RMK AO2 T10171056
24015KAKO AKO20191023230011110/23/19 23:00:31  5-MIN KAKO 240600Z AUTO 35005KT 10SM CLR M02/M06 A3035 4320 78 3300 340/05 RMK AO2 T10221056
24015KAKO AKO20191023230511110/23/19 23:05:31  5-MIN KAKO 240605Z AUTO 35005KT 10SM CLR M02/M06 A3035 4320 78 3300 340/05 RMK AO2 T10221056
24015KAKO AKO20191023231011110/23/19 23:10:31  5-MIN KAKO 240610Z AUTO 35004KT 10SM CLR M02/M06 A3035 4320 78 3300 350/04 RMK AO2 T10221056
24015KAKO AKO20191023231511110/23/19 23:15:31  5-MIN KAKO 240615Z AUTO 36005KT 10SM CLR M02/M06 A3035 4330 78 3300 350/05 RMK AO2 T10221056
24015KAKO AKO20191023232011110/23/19 23:20:31  5-MIN KAKO 240620Z AUTO 36005KT 10SM CLR M02/M06 A3035 4320 78 3300 350/05 RMK AO2 T10221056
24015KAKO AKO20191023232511110/23/19 23:25:31  5-MIN KAKO 240625Z AUTO 01006KT 10SM CLR M02/M06 A3035 4330 78 3300 360/06 RMK AO2 T10221056
24015KAKO AKO20191023233011110/23/19 23:30:31  5-MIN KAKO 240630Z AUTO 02003KT 10SM CLR M02/M06 A3034 4330 78 3300 010/03 RMK AO2 T10221056
24015KAKO AKO20191023233511110/23/19 23:35:31  5-MIN KAKO 240635Z AUTO 02003KT 10SM CLR M03/M06 A3035 4320 78 3200 010/03 RMK AO2 T10281061
24015KAKO AKO20191023234011110/23/19 23:40:31  5-MIN KAKO 240640Z AUTO 03003KT 10SM CLR M02/M06 A3035 4320 78 3300 020/03 RMK AO2 T10221056
24015KAKO AKO20191023234511110/23/19 23:45:31  5-MIN KAKO 240645Z AUTO 04003KT 10SM CLR M02/M06 A3036 4320 78 3300 030/03 RMK AO2 T10221056
24015KAKO AKO20191023235012810/23/19 23:50:31  5-MIN KAKO 240650Z AUTO 02003KT 10SM CLR M02/M06 A3036 4320 78 3300 020/03 RMK AO2 SLP289 T10221056 401111028
24015KAKO AKO20191023235511110/23/19 23:55:31  5-MIN KAKO 240655Z AUTO 02004KT 10SM CLR M02/M06 A3036 4320 78 3300 010/04 RMK AO2 T10221056
24015KAKO AKO20191024000011110/24/19 00:00:31  5-MIN KAKO 240700Z AUTO 02005KT 10SM CLR M03/M06 A3036 4310 81 3200 020/05 RMK AO2 T10281056
24015KAKO AKO20191024000511110/24/19 00:05:31  5-MIN KAKO 240705Z AUTO 02006KT 10SM CLR M03/M06 A3036 4320 78 3200 010/06 RMK AO2 T10281061
24015KAKO AKO20191024001011110/24/19 00:10:31  5-MIN KAKO 240710Z AUTO 02006KT 10SM CLR M03/M06 A3036 4320 81 3200 010/06 RMK AO2 T10331061
24015KAKO AKO20191024001511110/24/19 00:15:31  5-MIN KAKO 240715Z AUTO 02005KT 10SM CLR M03/M06 A3036 4320 78 3200 020/05 RMK AO2 T10281061
24015KAKO AKO20191024002011110/24/19 00:20:31  5-MIN KAKO 240720Z AUTO 03003KT 10SM CLR M03/M06 A3036 4310 81 3200 020/03 RMK AO2 T10331061
24015KAKO AKO20191024002511110/24/19 00:25:31  5-MIN KAKO 240725Z AUTO 05003KT 10SM CLR M03/M06 A3036 4310 81 3200 040/03 RMK AO2 T10331061
24015KAKO AKO20191024003011110/24/19 00:30:31  5-MIN KAKO 240730Z AUTO 06003KT 10SM CLR M03/M06 A3036 4310 81 3200 050/03 RMK AO2 T10331061
24015KAKO AKO20191024003511110/24/19 00:35:31  5-MIN KAKO 240735Z AUTO 05003KT 10SM CLR M03/M06 A3036 4310 81 3200 040/03 RMK AO2 T10331061
24015KAKO AKO20191024004011110/24/19 00:40:31  5-MIN KAKO 240740Z AUTO 04005KT 10SM CLR M03/M06 A3036 4310 81 3200 030/05 RMK AO2 T10331061
24015KAKO AKO20191024004511110/24/19 00:45:31  5-MIN KAKO 240745Z AUTO 05005KT 10SM CLR M04/M06 A3036 4320 85 3100 040/05 RMK AO2 T10391061
24015KAKO AKO20191024005011810/24/19 00:50:31  5-MIN KAKO 240750Z AUTO 05005KT 10SM CLR M04/M07 A3036 4310 81 3100 050/05 RMK AO2 SLP294 T10391067
24015KAKO AKO20191024005511110/24/19 00:55:31  5-MIN KAKO 240755Z AUTO 06005KT 10SM CLR M04/M06 A3036 4310 85 3100 050/05 RMK AO2 T10391061
24015KAKO AKO20191024010011110/24/19 01:00:31  5-MIN KAKO 240800Z AUTO 05005KT 10SM CLR M04/M06 A3036 4310 85 3100 040/05 RMK AO2 T10391061
24015KAKO AKO20191024010511110/24/19 01:05:31  5-MIN KAKO 240805Z AUTO 05005KT 10SM CLR M04/M07 A3036 4310 81 3100 040/05 RMK AO2 T10391067
24015KAKO AKO20191024011011110/24/19 01:10:31  5-MIN KAKO 240810Z AUTO 07003KT 10SM CLR M04/M07 A3037 4310 81 3100 060/03 RMK AO2 T10391067
24015KAKO AKO20191024011511110/24/19 01:15:31  5-MIN KAKO 240815Z AUTO 08003KT 10SM CLR M04/M07 A3037 4300 81 3100 070/03 RMK AO2 T10391067
24015KAKO AKO20191024012011110/24/19 01:20:31  5-MIN KAKO 240820Z AUTO 00000KT 10SM CLR M04/M07 A3037 4300 81 3100 000/00 RMK AO2 T10391067
24015KAKO AKO20191024012511110/24/19 01:25:31  5-MIN KAKO 240825Z AUTO 00000KT 10SM CLR M04/M07 A3037 4300 81 3100 000/00 RMK AO2 T10391067
24015KAKO AKO20191024013011110/24/19 01:30:31  5-MIN KAKO 240830Z AUTO 00000KT 10SM CLR M04/M07 A3037 4300 81 3100 000/00 RMK AO2 T10391067
24015KAKO AKO20191024013511110/24/19 01:35:31  5-MIN KAKO 240835Z AUTO 00000KT 10SM CLR M04/M07 A3037 4310 84 3000 000/00 RMK AO2 T10441067
24015KAKO AKO20191024014011110/24/19 01:40:31  5-MIN KAKO 240840Z AUTO 00000KT 10SM CLR M05/M07 A3037 4300 84 2900 000/00 RMK AO2 T10501072
24015KAKO AKO20191024014511110/24/19 01:45:31  5-MIN KAKO 240845Z AUTO 00000KT 10SM CLR M04/M07 A3037 4300 84 3000 000/00 RMK AO2 T10441067
24015KAKO AKO20191024015012410/24/19 01:50:31  5-MIN KAKO 240850Z AUTO 00000KT 10SM CLR M04/M07 A3037 4300 84 3000 000/00 RMK AO2 SLP301 T10441067 50018
24015KAKO AKO20191024015511110/24/19 01:55:31  5-MIN KAKO 240855Z AUTO 00000KT 10SM CLR M04/M06 A3037 4300 85 3100 000/00 RMK AO2 T10391061
24015KAKO AKO20191024020011110/24/19 02:00:31  5-MIN KAKO 240900Z AUTO 00000KT 10SM CLR M04/M06 A3037 4300 85 3100 000/00 RMK AO2 T10391061
24015KAKO AKO20191024020511110/24/19 02:05:31  5-MIN KAKO 240905Z AUTO 30003KT 10SM CLR M05/M07 A3037 4310 84 3000 290/03 RMK AO2 T10501072
24015KAKO AKO20191024021011110/24/19 02:10:31  5-MIN KAKO 240910Z AUTO 33003KT 10SM CLR M05/M07 A3036 4320 84 3000 320/03 RMK AO2 T10501072
24015KAKO AKO20191024021511110/24/19 02:15:31  5-MIN KAKO 240915Z AUTO 36004KT 10SM CLR M05/M07 A3035 4320 84 3000 350/04 RMK AO2 T10501072
24015KAKO AKO20191024022011110/24/19 02:20:31  5-MIN KAKO 240920Z AUTO 36005KT 10SM CLR M04/M07 A3035 4330 84 3000 350/05 RMK AO2 T10441067
24015KAKO AKO20191024022511110/24/19 02:25:31  5-MIN KAKO 240925Z AUTO 35005KT 10SM CLR M04/M06 A3035 4330 88 3000 340/05 RMK AO2 T10441061
24015KAKO AKO20191024023011110/24/19 02:30:31  5-MIN KAKO 240930Z AUTO 35003KT 10SM CLR M04/M06 A3035 4320 88 3000 340/03 RMK AO2 T10441061
24015KAKO AKO20191024023511110/24/19 02:35:31  5-MIN KAKO 240935Z AUTO 00000KT 10SM CLR M04/M06 A3036 4320 85 3100 000/00 RMK AO2 T10391061
24015KAKO AKO20191024024011110/24/19 02:40:31  5-MIN KAKO 240940Z AUTO 00000KT 10SM CLR M04/M06 A3036 4310 85 3100 000/00 RMK AO2 T10391061
24015KAKO AKO20191024024511110/24/19 02:45:31  5-MIN KAKO 240945Z AUTO 00000KT 10SM CLR M05/M07 A3037 4310 88 3000 000/00 RMK AO2 T10501067
24015KAKO AKO20191024025011810/24/19 02:50:31  5-MIN KAKO 240950Z AUTO 00000KT 10SM CLR M04/M06 A3037 4310 85 3100 000/00 RMK AO2 SLP302 T10391061
24015KAKO AKO20191024025511110/24/19 02:55:31  5-MIN KAKO 240955Z AUTO 00000KT 10SM CLR M04/M06 A3037 4300 85 3100 000/00 RMK AO2 T10391061
24015KAKO AKO20191024030011110/24/19 03:00:31  5-MIN KAKO 241000Z AUTO 00000KT 10SM CLR M04/M06 A3037 4300 88 3000 000/00 RMK AO2 T10441061
24015KAKO AKO20191024030511110/24/19 03:05:31  5-MIN KAKO 241005Z AUTO 00000KT 10SM CLR M04/M06 A3037 4300 88 3000 000/00 RMK AO2 T10441061
24015KAKO AKO20191024031011110/24/19 03:10:31  5-MIN KAKO 241010Z AUTO 00000KT 10SM CLR M05/M07 A3037 4310 88 3000 000/00 RMK AO2 T10501067
24015KAKO AKO20191024031511110/24/19 03:15:31  5-MIN KAKO 241015Z AUTO 00000KT 10SM CLR M06/M07 A3037 4310 88 2900 000/00 RMK AO2 T10561072
24015KAKO AKO20191024032011110/24/19 03:20:31  5-MIN KAKO 241020Z AUTO 00000KT 10SM CLR M06/M07 A3037 4310 88 2900 000/00 RMK AO2 T10561072
24015KAKO AKO20191024032511110/24/19 03:25:31  5-MIN KAKO 241025Z AUTO 00000KT 10SM CLR M05/M07 A3037 4310 84 3000 000/00 RMK AO2 T10501072
24015KAKO AKO20191024033011110/24/19 03:30:31  5-MIN KAKO 241030Z AUTO 00000KT 10SM CLR M06/M07 A3036 4310 88 2900 000/00 RMK AO2 T10561072
24015KAKO AKO20191024033511110/24/19 03:35:31  5-MIN KAKO 241035Z AUTO 00000KT 10SM CLR M05/M07 A3036 4310 84 3000 000/00 RMK AO2 T10501072
24015KAKO AKO20191024034011110/24/19 03:40:31  5-MIN KAKO 241040Z AUTO 00000KT 10SM CLR M05/M07 A3036 4310 84 3000 000/00 RMK AO2 T10501072
24015KAKO AKO20191024034511110/24/19 03:45:31  5-MIN KAKO 241045Z AUTO 00000KT 10SM CLR M06/M07 A3036 4310 88 2900 000/00 RMK AO2 T10561072
24015KAKO AKO20191024035011810/24/19 03:50:31  5-MIN KAKO 241050Z AUTO 33003KT 10SM CLR M06/M07 A3036 4310 88 2900 330/03 RMK AO2 SLP304 T10561072
24015KAKO AKO20191024035511110/24/19 03:55:31  5-MIN KAKO 241055Z AUTO 34003KT 10SM CLR M06/M08 A3036 4310 84 2900 330/03 RMK AO2 T10561078
24015KAKO AKO20191024040011110/24/19 04:00:31  5-MIN KAKO 241100Z AUTO 33003KT 10SM CLR M06/M07 A3037 4310 88 2900 320/03 RMK AO2 T10561072
24015KAKO AKO20191024040511110/24/19 04:05:31  5-MIN KAKO 241105Z AUTO 32003KT 10SM CLR M05/M07 A3037 4310 84 2900 310/03 RMK AO2 T10501072
24015KAKO AKO20191024041011110/24/19 04:10:31  5-MIN KAKO 241110Z AUTO 00000KT 10SM CLR M05/M07 A3037 4310 88 2900 000/00 RMK AO2 T10501067
24015KAKO AKO20191024041511110/24/19 04:15:31  5-MIN KAKO 241115Z AUTO 00000KT 10SM CLR M04/M07 A3037 4310 84 3000 000/00 RMK AO2 T10441067
24015KAKO AKO20191024042011110/24/19 04:20:31  5-MIN KAKO 241120Z AUTO 32003KT 10SM CLR M04/M06 A3037 4310 88 3000 310/03 RMK AO2 T10441061
24015KAKO AKO20191024042511110/24/19 04:25:31  5-MIN KAKO 241125Z AUTO 31004KT 10SM CLR M06/M07 A3037 4310 88 2900 310/04 RMK AO2 T10561072
24015KAKO AKO20191024043011110/24/19 04:30:31  5-MIN KAKO 241130Z AUTO 31006KT 10SM CLR M06/M08 A3037 4310 88 2800 300/06 RMK AO2 T10611078
24015KAKO AKO20191024043511110/24/19 04:35:31  5-MIN KAKO 241135Z AUTO 31006KT 10SM CLR M07/M08 A3037 4310 92 2700 300/06 RMK AO2 T10671078
24015KAKO AKO20191024044011110/24/19 04:40:31  5-MIN KAKO 241140Z AUTO 31007KT 10SM CLR M07/M08 A3037 4300 92 2700 300/07 RMK AO2 T10671078
24015KAKO AKO20191024044511110/24/19 04:45:31  5-MIN KAKO 241145Z AUTO 31007KT 10SM CLR M06/M08 A3037 4300 88 2800 300/07 RMK AO2 T10611078
24015KAKO AKO20191024045013610/24/19 04:50:31  5-MIN KAKO 241150Z AUTO 30008KT 10SM CLR M06/M08 A3037 4300 88 2800 300/08 RMK AO2 SLP312 T10611078 11017 21067 52007
24015KAKO AKO20191024045511110/24/19 04:55:31  5-MIN KAKO 241155Z AUTO 30009KT 10SM CLR M06/M07 A3037 4300 88 2900 290/09 RMK AO2 T10561072
24015KAKO AKO20191024050011410/24/19 05:00:31  5-MIN KAKO 241200Z AUTO 30008KT 10SM FEW018 M06/M07 A3038 4300 88 2900 290/08 RMK AO2 T10561072
24015KAKO AKO20191024050511410/24/19 05:05:31  5-MIN KAKO 241205Z AUTO 28008KT 10SM SCT018 M05/M07 A3038 4300 88 2900 280/08 RMK AO2 T10501067
24015KAKO AKO20191024051011410/24/19 05:10:31  5-MIN KAKO 241210Z AUTO 27007KT 10SM BKN018 M04/M06 A3038 4290 88 3000 270/07 RMK AO2 T10441061
24015KAKO AKO20191024051511410/24/19 05:15:31  5-MIN KAKO 241215Z AUTO 27006KT 10SM BKN018 M04/M06 A3039 4290 88 3000 260/06 RMK AO2 T10441061
24015KAKO AKO20191024052011410/24/19 05:20:31  5-MIN KAKO 241220Z AUTO 27006KT 10SM BKN017 M04/M06 A3039 4280 88 3000 260/06 RMK AO2 T10441061
24015KAKO AKO20191024052511410/24/19 05:25:31  5-MIN KAKO 241225Z AUTO 26006KT 10SM BKN017 M05/M07 A3040 4280 88 2900 260/06 RMK AO2 T10501067
24015KAKO AKO20191024053011410/24/19 05:30:31  5-MIN KAKO 241230Z AUTO 27004KT 10SM BKN017 M06/M07 A3040 4280 92 2800 260/04 RMK AO2 T10561067
24015KAKO AKO20191024053511410/24/19 05:35:31  5-MIN KAKO 241235Z AUTO 26005KT 10SM BKN017 M06/M07 A3040 4280 88 2800 260/05 RMK AO2 T10561072
24015KAKO AKO20191024054011410/24/19 05:40:31  5-MIN KAKO 241240Z AUTO 27006KT 10SM BKN019 M06/M08 A3039 4280 88 2800 260/06 RMK AO2 T10611078
24015KAKO AKO20191024054511410/24/19 05:45:31  5-MIN KAKO 241245Z AUTO 27007KT 10SM SCT019 M06/M08 A3039 4290 88 2800 260/07 RMK AO2 T10611078
24015KAKO AKO20191024055010410/24/19 05:50:31  5-MIN KAKO 241250Z AUTO 28007KT 10SM SCT019 M06/M08 A3039 4290 88 2800 270/07 RMK AO2
24015KAKO AKO20191024055511410/24/19 05:55:31  5-MIN KAKO 241255Z AUTO 29007KT 10SM FEW019 M06/M08 A3039 4290 88 2800 280/07 RMK AO2 T10611078
24015KAKO AKO20191024060011410/24/19 06:00:31  5-MIN KAKO 241300Z AUTO 29008KT 10SM FEW019 M06/M08 A3039 4290 88 2800 280/08 RMK AO2 T10611078
24015KAKO AKO20191024060511410/24/19 06:05:31  5-MIN KAKO 241305Z AUTO 28008KT 10SM FEW020 M06/M08 A3039 4290 88 2800 280/08 RMK AO2 T10611078
24015KAKO AKO20191024061011110/24/19 06:10:31  5-MIN KAKO 241310Z AUTO 29008KT 10SM CLR M06/M08 A3039 4290 88 2800 280/08 RMK AO2 T10611078
24015KAKO AKO20191024061511110/24/19 06:15:31  5-MIN KAKO 241315Z AUTO 29008KT 10SM CLR M06/M07 A3039 4290 92 2800 280/08 RMK AO2 T10611072
24015KAKO AKO20191024062011110/24/19 06:20:31  5-MIN KAKO 241320Z AUTO 28008KT 10SM CLR M06/M07 A3039 4290 92 2800 280/08 RMK AO2 T10611072
24015KAKO AKO20191024062511110/24/19 06:25:31  5-MIN KAKO 241325Z AUTO 29008KT 10SM CLR M06/M08 A3039 4290 88 2800 280/08 RMK AO2 T10611078
24015KAKO AKO20191024063011110/24/19 06:30:31  5-MIN KAKO 241330Z AUTO 29008KT 10SM CLR M06/M08 A3039 4290 88 2800 280/08 RMK AO2 T10611078
24015KAKO AKO20191024063511110/24/19 06:35:31  5-MIN KAKO 241335Z AUTO 29008KT 10SM CLR M06/M08 A3039 4290 88 2800 280/08 RMK AO2 T10611078
24015KAKO AKO20191024064011110/24/19 06:40:31  5-MIN KAKO 241340Z AUTO 29007KT 10SM CLR M06/M08 A3039 4290 88 2800 280/07 RMK AO2 T10611078
24015KAKO AKO20191024064511010/24/19 06:45:31  5-MIN KAKO 241345Z AUTO 28007KT 9SM CLR M06/M07 A3040 4280 88 2900 270/07 RMK AO2 T10561072
24015KAKO AKO20191024065011710/24/19 06:50:31  5-MIN KAKO 241350Z AUTO 27007KT 9SM CLR M06/M07 A3040 4280 88 2800 260/07 RMK AO2 SLP331 T10561072
24015KAKO AKO20191024065511110/24/19 06:55:31  5-MIN KAKO 241355Z AUTO 27007KT 10SM CLR M06/M07 A3040 4280 88 2800 260/07 RMK AO2 T10561072
24015KAKO AKO20191024070011110/24/19 07:00:31  5-MIN KAKO 241400Z AUTO 27006KT 10SM CLR M06/M07 A3040 4280 88 2800 260/06 RMK AO2 T10561072
24015KAKO AKO20191024070511110/24/19 07:05:31  5-MIN KAKO 241405Z AUTO 27007KT 10SM CLR M05/M07 A3041 4270 88 2900 260/07 RMK AO2 T10501067
24015KAKO AKO20191024071011110/24/19 07:10:31  5-MIN KAKO 241410Z AUTO 28006KT 10SM CLR M04/M06 A3041 4270 85 3000 270/06 RMK AO2 T10391061
24015KAKO AKO20191024071511110/24/19 07:15:31  5-MIN KAKO 241415Z AUTO 28007KT 10SM CLR M03/M06 A3041 4270 85 3100 270/07 RMK AO2 T10331056
24015KAKO AKO20191024072011110/24/19 07:20:31  5-MIN KAKO 241420Z AUTO 28007KT 10SM CLR M03/M05 A3041 4260 85 3200 270/07 RMK AO2 T10281050
24015KAKO AKO20191024072511110/24/19 07:25:31  5-MIN KAKO 241425Z AUTO 28007KT 10SM CLR M03/M05 A3042 4260 85 3200 270/07 RMK AO2 T10281050
24015KAKO AKO20191024073011110/24/19 07:30:31  5-MIN KAKO 241430Z AUTO 28008KT 10SM CLR M02/M05 A3042 4260 81 3200 280/08 RMK AO2 T10221050
24015KAKO AKO20191024073511110/24/19 07:35:31  5-MIN KAKO 241435Z AUTO 29009KT 10SM CLR M02/M05 A3042 4260 81 3200 280/09 RMK AO2 T10221050
24015KAKO AKO20191024074011110/24/19 07:40:31  5-MIN KAKO 241440Z AUTO 28008KT 10SM CLR M02/M04 A3043 4260 81 3300 280/08 RMK AO2 T10171044
24015KAKO AKO20191024074511110/24/19 07:45:31  5-MIN KAKO 241445Z AUTO 28009KT 10SM CLR M02/M04 A3043 4250 81 3300 280/09 RMK AO2 T10171044
24015KAKO AKO20191024075012410/24/19 07:50:31  5-MIN KAKO 241450Z AUTO 28007KT 10SM CLR M02/M04 A3043 4250 81 3300 270/07 RMK AO2 SLP334 T10171044 55000
24015KAKO AKO20191024075511610/24/19 07:55:31  5-MIN KAKO 241455Z AUTO 29007KT 10SM CLR M01/M04 A3043 4250 78 3400 280/07 RMK AO2 T10111044 TSNO
24015KAKO AKO20191024080011610/24/19 08:00:31  5-MIN KAKO 241500Z AUTO 29007KT 10SM CLR M01/M04 A3043 4250 75 3400 280/07 RMK AO2 T10061044 TSNO
24015KAKO AKO20191024080511610/24/19 08:05:31  5-MIN KAKO 241505Z AUTO 30007KT 10SM CLR M01/M04 A3043 4250 78 3400 290/07 RMK AO2 T10061039 TSNO
24015KAKO AKO20191024081011610/24/19 08:10:31  5-MIN KAKO 241510Z AUTO 30007KT 10SM CLR M01/M04 A3043 4250 78 3400 290/07 RMK AO2 T10061039 TSNO
24015KAKO AKO20191024081511010/24/19 08:15:31  5-MIN KAKO 241515Z AUTO 31007KT 10SM CLR 00/M04 A3043 4250 75 3500 300/07 RMK AO2 T00001039
24015KAKO AKO20191024082011010/24/19 08:20:31  5-MIN KAKO 241520Z AUTO 31008KT 10SM CLR 00/M04 A3044 4250 72 3500 300/08 RMK AO2 T00001044
24015KAKO AKO20191024082511010/24/19 08:25:31  5-MIN KAKO 241525Z AUTO 31007KT 10SM CLR 01/M04 A3044 4240 72 3600 300/07 RMK AO2 T00061039
24015KAKO AKO20191024083011010/24/19 08:30:31  5-MIN KAKO 241530Z AUTO 32009KT 10SM CLR 01/M04 A3044 4240 69 3600 310/09 RMK AO2 T00061044
24015KAKO AKO20191024083511010/24/19 08:35:31  5-MIN KAKO 241535Z AUTO 33009KT 10SM CLR 01/M04 A3044 4240 72 3600 320/09 RMK AO2 T00061039
24015KAKO AKO20191024084011010/24/19 08:40:31  5-MIN KAKO 241540Z AUTO 32008KT 10SM CLR 01/M04 A3044 4240 72 3600 310/08 RMK AO2 T00061039
24015KAKO AKO20191024084511010/24/19 08:45:31  5-MIN KAKO 241545Z AUTO 34008KT 10SM CLR 01/M04 A3044 4240 69 3600 330/08 RMK AO2 T00111039
24015KAKO AKO20191024085011710/24/19 08:50:31  5-MIN KAKO 241550Z AUTO 33006KT 10SM CLR 01/M04 A3044 4240 69 3600 330/06 RMK AO2 SLP334 T00111039
24015KAKO AKO20191024085511010/24/19 08:55:31  5-MIN KAKO 241555Z AUTO VRB05KT 10SM CLR 01/M04 A3044 4240 69 3600 VRB/05 RMK AO2 T00111039
24015KAKO AKO20191024090011010/24/19 09:00:31  5-MIN KAKO 241600Z AUTO 35006KT 10SM CLR 02/M04 A3044 4240 66 3700 340/06 RMK AO2 T00171039
24015KAKO AKO20191024090511010/24/19 09:05:31  5-MIN KAKO 241605Z AUTO 34009KT 10SM CLR 02/M04 A3044 4240 66 3700 330/09 RMK AO2 T00171039
24015KAKO AKO20191024091011010/24/19 09:10:31  5-MIN KAKO 241610Z AUTO 33007KT 10SM CLR 02/M04 A3044 4240 66 3700 320/07 RMK AO2 T00171039
24015KAKO AKO20191024091511010/24/19 09:15:31  5-MIN KAKO 241615Z AUTO 34010KT 10SM CLR 02/M04 A3044 4240 64 3800 330/10 RMK AO2 T00221039
24015KAKO AKO20191024092011010/24/19 09:20:31  5-MIN KAKO 241620Z AUTO 35010KT 10SM CLR 02/M04 A3044 4240 64 3800 340/10 RMK AO2 T00221039
24015KAKO AKO20191024092511010/24/19 09:25:31  5-MIN KAKO 241625Z AUTO 35009KT 10SM CLR 02/M04 A3044 4240 61 3800 340/09 RMK AO2 T00221044
24015KAKO AKO20191024093011010/24/19 09:30:31  5-MIN KAKO 241630Z AUTO 35011KT 10SM CLR 03/M04 A3044 4240 59 3800 340/11 RMK AO2 T00281044
24015KAKO AKO20191024093511010/24/19 09:35:31  5-MIN KAKO 241635Z AUTO 34010KT 10SM CLR 02/M04 A3044 4240 61 3800 340/10 RMK AO2 T00221044
24015KAKO AKO20191024094011010/24/19 09:40:31  5-MIN KAKO 241640Z AUTO 35012KT 10SM CLR 03/M05 A3044 4250 56 3800 340/12 RMK AO2 T00281050
24015KAKO AKO20191024094511010/24/19 09:45:31  5-MIN KAKO 241645Z AUTO 35009KT 10SM CLR 03/M05 A3043 4250 56 3800 340/09 RMK AO2 T00281050
24015KAKO AKO20191024095011710/24/19 09:50:31  5-MIN KAKO 241650Z AUTO 35010KT 10SM CLR 03/M06 A3043 4250 52 3900 340/10 RMK AO2 SLP327 T00331056
24015KAKO AKO20191024095511010/24/19 09:55:31  5-MIN KAKO 241655Z AUTO 34008KT 10SM CLR 03/M06 A3043 4250 52 3800 330/08 RMK AO2 T00281061
24015KAKO AKO20191024100011610/24/19 10:00:31  5-MIN KAKO 241700Z AUTO 35009G14KT 10SM CLR 03/M06 A3043 4250 54 3800 340/09G14 RMK AO2 T00281056
24015KAKO AKO20191024100511610/24/19 10:05:31  5-MIN KAKO 241705Z AUTO 02009G14KT 10SM CLR 03/M06 A3043 4250 50 3900 010/09G14 RMK AO2 T00331061
