24015KAKO AKO20190925082010909/25/19 08:20:31  5-MIN KAKO 251520Z AUTO 04006KT 10SM CLR 15/06 A3006 4590 55 5700 030/06 RMK AO2 T01500061
24015KAKO AKO20190925082510909/25/19 08:25:31  5-MIN KAKO 251525Z AUTO 03006KT 10SM CLR 15/06 A3006 4590 55 5700 020/06 RMK AO2 T01500061
24015KAKO AKO20190925083010909/25/19 08:30:31  5-MIN KAKO 251530Z AUTO 05005KT 10SM CLR 16/06 A3006 4590 53 5700 040/05 RMK AO2 T01560061
24015KAKO AKO20190925083510909/25/19 08:35:31  5-MIN KAKO 251535Z AUTO VRB04KT 10SM CLR 16/06 A3007 4590 51 5800 VRB/04 RMK AO2 T01610061
24015KAKO AKO20190925084010909/25/19 08:40:31  5-MIN KAKO 251540Z AUTO 04007KT 10SM CLR 17/06 A3007 4580 49 5900 030/07 RMK AO2 T01670061
24015KAKO AKO20190925084510909/25/19 08:45:31  5-MIN KAKO 251545Z AUTO 03003KT 10SM CLR 16/06 A3007 4580 51 5800 020/03 RMK AO2 T01610061
24015KAKO AKO20190925085011609/25/19 08:50:31  5-MIN KAKO 251550Z AUTO 07007KT 10SM CLR 16/06 A3007 4580 51 5800 060/07 RMK AO2 SLP141 T01610061
24015KAKO AKO20190925085510909/25/19 08:55:31  5-MIN KAKO 251555Z AUTO 03003KT 10SM CLR 16/06 A3007 4580 49 5800 020/03 RMK AO2 T01610056
24015KAKO AKO20190925090010909/25/19 09:00:31  5-MIN KAKO 251600Z AUTO 08006KT 10SM CLR 17/06 A3007 4580 47 5900 070/06 RMK AO2 T01670056
24015KAKO AKO20190925090510909/25/19 09:05:31  5-MIN KAKO 251605Z AUTO 09008KT 10SM CLR 17/06 A3007 4580 47 5900 090/08 RMK AO2 T01670056
24015KAKO AKO20190925091010909/25/19 09:10:31  5-MIN KAKO 251610Z AUTO 07006KT 10SM CLR 17/06 A3007 4580 47 5900 060/06 RMK AO2 T01670056
24015KAKO AKO20190925091510909/25/19 09:15:31  5-MIN KAKO 251615Z AUTO 07006KT 10SM CLR 17/06 A3007 4580 47 5900 060/06 RMK AO2 T01670056
24015KAKO AKO20190925092010909/25/19 09:20:31  5-MIN KAKO 251620Z AUTO 09007KT 10SM CLR 17/06 A3007 4580 46 5900 080/07 RMK AO2 T01720056
24015KAKO AKO20190925092510909/25/19 09:25:31  5-MIN KAKO 251625Z AUTO VRB06KT 10SM CLR 18/05 A3007 4580 42 6000 VRB/06 RMK AO2 T01780050
24015KAKO AKO20190925093010909/25/19 09:30:31  5-MIN KAKO 251630Z AUTO VRB06KT 10SM CLR 18/05 A3007 4580 42 6000 VRB/06 RMK AO2 T01780050
24015KAKO AKO20190925093510909/25/19 09:35:31  5-MIN KAKO 251635Z AUTO VRB05KT 10SM CLR 18/05 A3007 4580 41 6000 VRB/05 RMK AO2 T01830050
24015KAKO AKO20190925094009909/25/19 09:40:31  5-MIN KAKO 251640Z AUTO 10SM CLR 18/05 A3007 4580 41 6000 M /M RMK AO2 T01830050
24015KAKO AKO20190925094510909/25/19 09:45:31  5-MIN KAKO 251645Z AUTO 03004KT 10SM CLR 19/05 A3007 4580 39 6100 020/04 RMK AO2 T01890050
24015KAKO AKO20190925095011609/25/19 09:50:31  5-MIN KAKO 251650Z AUTO 08004KT 10SM CLR 19/05 A3007 4580 39 6100 080/04 RMK AO2 SLP139 T01890050
24015KAKO AKO20190925095510909/25/19 09:55:31  5-MIN KAKO 251655Z AUTO VRB04KT 10SM CLR 19/05 A3007 4580 39 6100 VRB/04 RMK AO2 T01890050
24015KAKO AKO20190925100010909/25/19 10:00:31  5-MIN KAKO 251700Z AUTO 07007KT 10SM CLR 19/06 A3007 4580 41 6100 070/07 RMK AO2 T01890056
24015KAKO AKO20190925100510909/25/19 10:05:31  5-MIN KAKO 251705Z AUTO 09006KT 10SM CLR 19/05 A3006 4590 38 6200 080/06 RMK AO2 T01940050
24015KAKO AKO20190925101009909/25/19 10:10:31  5-MIN KAKO 251710Z AUTO 10SM CLR 19/06 A3006 4590 40 6200 M /M RMK AO2 T01940056
24015KAKO AKO20190925101510909/25/19 10:15:31  5-MIN KAKO 251715Z AUTO 09006KT 10SM CLR 19/05 A3005 4600 38 6200 090/06 RMK AO2 T01940050
24015KAKO AKO20190925102010909/25/19 10:20:31  5-MIN KAKO 251720Z AUTO 09008KT 10SM CLR 21/06 A3005 4600 37 6300 090/08 RMK AO2 T02060056
24015KAKO AKO20190925102510909/25/19 10:25:31  5-MIN KAKO 251725Z AUTO VRB06KT 10SM CLR 20/06 A3005 4600 40 6300 VRB/06 RMK AO2 T02000061
24015KAKO AKO20190925103011509/25/19 10:30:31  5-MIN KAKO 251730Z AUTO 12009G16KT 10SM CLR 21/06 A3005 4600 38 6300 110/09G16 RMK AO2 T02060061
24015KAKO AKO20190925103511509/25/19 10:35:31  5-MIN KAKO 251735Z AUTO 12009G16KT 10SM CLR 21/06 A3004 4610 38 6300 110/09G16 RMK AO2 T02060061
24015KAKO AKO20190925104011509/25/19 10:40:31  5-MIN KAKO 251740Z AUTO 10011G15KT 10SM CLR 21/06 A3004 4600 38 6300 090/11G15 RMK AO2 T02060061
24015KAKO AKO20190925104510909/25/19 10:45:31  5-MIN KAKO 251745Z AUTO 10008KT 10SM CLR 21/06 A3004 4600 38 6300 090/08 RMK AO2 T02060061
24015KAKO AKO20190925105013409/25/19 10:50:31  5-MIN KAKO 251750Z AUTO 13008KT 10SM CLR 21/06 A3004 4610 37 6400 130/08 RMK AO2 SLP124 T02110061 10211 20089 53015
24015KAKO AKO20190925105510909/25/19 10:55:31  5-MIN KAKO 251755Z AUTO 12009KT 10SM CLR 21/06 A3004 4610 37 6400 110/09 RMK AO2 T02110061
24015KAKO AKO20190925110011509/25/19 11:00:31  5-MIN KAKO 251800Z AUTO 12009G15KT 10SM CLR 21/06 A3003 4610 37 6400 120/09G15 RMK AO2 T02110061
24015KAKO AKO20190925110513109/25/19 11:05:31  5-MIN KAKO 251805Z AUTO 09009G15KT 060V130 10SM CLR 21/06 A3004 4610 37 6400 080/09G15 050V120 RMK AO2 T02110061
24015KAKO AKO20190925111010909/25/19 11:10:31  5-MIN KAKO 251810Z AUTO VRB04KT 10SM CLR 22/06 A3003 4620 36 6500 VRB/04 RMK AO2 T02170061
24015KAKO AKO20190925111510909/25/19 11:15:31  5-MIN KAKO 251815Z AUTO 10008KT 10SM CLR 22/07 A3003 4620 37 6500 090/08 RMK AO2 T02220072
24015KAKO AKO20190925112011509/25/19 11:20:31  5-MIN KAKO 251820Z AUTO 09009G15KT 10SM CLR 22/07 A3003 4620 37 6500 090/09G15 RMK AO2 T02170067
24015KAKO AKO20190925112509909/25/19 11:25:31  5-MIN KAKO 251825Z AUTO 10SM CLR 22/07 A3003 4620 39 6500 M /M RMK AO2 T02170072
24015KAKO AKO20190925113010909/25/19 11:30:31  5-MIN KAKO 251830Z AUTO 14010KT 10SM CLR 22/08 A3003 4620 39 6500 130/10 RMK AO2 T02220078
24015KAKO AKO20190925113513109/25/19 11:35:31  5-MIN KAKO 251835Z AUTO 13010G18KT 100V170 10SM CLR 22/07 A3002 4620 37 6500 120/10G18 090V160 RMK AO2 T02220072
24015KAKO AKO20190925114013109/25/19 11:40:31  5-MIN KAKO 251840Z AUTO 13009G18KT 090V160 10SM CLR 22/07 A3002 4630 37 6500 120/09G18 080V150 RMK AO2 T02220072
24015KAKO AKO20190925114510909/25/19 11:45:31  5-MIN KAKO 251845Z AUTO 09009KT 10SM CLR 22/07 A3002 4630 37 6500 080/09 RMK AO2 T02220072
24015KAKO AKO20190925115012209/25/19 11:50:31  5-MIN KAKO 251850Z AUTO VRB06G15KT 10SM CLR 22/07 A3002 4630 37 6500 VRB/06G15 RMK AO2 SLP115 T02220072
24015KAKO AKO20190925115511509/25/19 11:55:31  5-MIN KAKO 251855Z AUTO 13008G15KT 10SM CLR 22/07 A3002 4630 36 6500 120/08G15 RMK AO2 T02220067
24015KAKO AKO20190925120010909/25/19 12:00:31  5-MIN KAKO 251900Z AUTO 12008KT 10SM CLR 22/07 A3001 4630 36 6500 110/08 RMK AO2 T02220067
24015KAKO AKO20190925120511509/25/19 12:05:31  5-MIN KAKO 251905Z AUTO 09006G14KT 10SM CLR 22/07 A3001 4640 36 6500 090/06G14 RMK AO2 T02220067
24015KAKO AKO20190925121010909/25/19 12:10:31  5-MIN KAKO 251910Z AUTO 08005KT 10SM CLR 23/07 A3001 4640 35 6600 070/05 RMK AO2 T02280067
24015KAKO AKO20190925121510909/25/19 12:15:31  5-MIN KAKO 251915Z AUTO VRB06KT 10SM CLR 23/07 A3001 4640 35 6600 VRB/06 RMK AO2 T02280067
24015KAKO AKO20190925122010909/25/19 12:20:31  5-MIN KAKO 251920Z AUTO 11007KT 10SM CLR 23/07 A3001 4640 35 6600 100/07 RMK AO2 T02280067
24015KAKO AKO20190925122511509/25/19 12:25:31  5-MIN KAKO 251925Z AUTO 10008G17KT 10SM CLR 23/07 A3000 4650 35 6700 090/08G17 RMK AO2 T02330072
24015KAKO AKO20190925123011509/25/19 12:30:31  5-MIN KAKO 251930Z AUTO 14010G17KT 10SM CLR 23/07 A3000 4650 35 6700 140/10G17 RMK AO2 T02330072
24015KAKO AKO20190925123510909/25/19 12:35:31  5-MIN KAKO 251935Z AUTO 09007KT 10SM CLR 23/07 A3000 4650 36 6600 080/07 RMK AO2 T02280072
24015KAKO AKO20190925124010909/25/19 12:40:31  5-MIN KAKO 251940Z AUTO 10010KT 10SM CLR 23/07 A3000 4650 35 6700 100/10 RMK AO2 T02330072
24015KAKO AKO20190925124510909/25/19 12:45:31  5-MIN KAKO 251945Z AUTO 09009KT 10SM CLR 23/07 A3000 4650 33 6700 080/09 RMK AO2 T02330067
24015KAKO AKO20190925125011609/25/19 12:50:31  5-MIN KAKO 251950Z AUTO 11009KT 10SM CLR 23/07 A3000 4650 35 6700 100/09 RMK AO2 SLP106 T02330072
24015KAKO AKO20190925125511509/25/19 12:55:31  5-MIN KAKO 251955Z AUTO 11009G16KT 10SM CLR 23/07 A2999 4650 35 6700 100/09G16 RMK AO2 T02330072
24015KAKO AKO20190925130011509/25/19 13:00:31  5-MIN KAKO 252000Z AUTO 12007G16KT 10SM CLR 23/07 A2999 4650 35 6700 110/07G16 RMK AO2 T02330072
24015KAKO AKO20190925130511509/25/19 13:05:31  5-MIN KAKO 252005Z AUTO 08008G16KT 10SM CLR 24/07 A3000 4650 34 6700 070/08G16 RMK AO2 T02390072
24015KAKO AKO20190925131011509/25/19 13:10:31  5-MIN KAKO 252010Z AUTO 07008G16KT 10SM CLR 24/07 A2999 4650 34 6700 070/08G16 RMK AO2 T02390072
24015KAKO AKO20190925131511509/25/19 13:15:31  5-MIN KAKO 252015Z AUTO 13010G14KT 10SM CLR 24/07 A3000 4650 34 6700 120/10G14 RMK AO2 T02390072
24015KAKO AKO20190925132011509/25/19 13:20:31  5-MIN KAKO 252020Z AUTO 09008G15KT 10SM CLR 23/07 A2999 4650 35 6700 080/08G15 RMK AO2 T02330072
24015KAKO AKO20190925132511509/25/19 13:25:31  5-MIN KAKO 252025Z AUTO 10005G15KT 10SM CLR 24/07 A2999 4660 34 6800 090/05G15 RMK AO2 T02390072
24015KAKO AKO20190925133013109/25/19 13:30:31  5-MIN KAKO 252030Z AUTO 11007G15KT 080V140 10SM CLR 24/07 A2999 4660 34 6800 100/07G15 070V130 RMK AO2 T02390072
24015KAKO AKO20190925133511509/25/19 13:35:31  5-MIN KAKO 252035Z AUTO 09007G16KT 10SM CLR 24/07 A2999 4660 34 6800 090/07G16 RMK AO2 T02390072
24015KAKO AKO20190925134011509/25/19 13:40:31  5-MIN KAKO 252040Z AUTO 11011G17KT 10SM CLR 24/07 A2999 4660 33 6800 100/11G17 RMK AO2 T02440072
24015KAKO AKO20190925134511509/25/19 13:45:31  5-MIN KAKO 252045Z AUTO 10008G17KT 10SM CLR 24/07 A2998 4660 34 6800 100/08G17 RMK AO2 T02390072
24015KAKO AKO20190925135012809/25/19 13:50:31  5-MIN KAKO 252050Z AUTO 09011G17KT 10SM CLR 24/08 A2998 4660 35 6800 090/11G17 RMK AO2 SLP100 T02390078 58004
24015KAKO AKO20190925135511509/25/19 13:55:31  5-MIN KAKO 252055Z AUTO 10009G18KT 10SM CLR 24/07 A2998 4660 33 6800 090/09G18 RMK AO2 T02440072
24015KAKO AKO20190925140010909/25/19 14:00:31  5-MIN KAKO 252100Z AUTO 12009KT 10SM CLR 24/07 A2998 4670 34 6800 120/09 RMK AO2 T02390072
24015KAKO AKO20190925140511509/25/19 14:05:31  5-MIN KAKO 252105Z AUTO 13007G16KT 10SM CLR 24/07 A2998 4670 34 6800 120/07G16 RMK AO2 T02390072
24015KAKO AKO20190925141011509/25/19 14:10:31  5-MIN KAKO 252110Z AUTO 10008G16KT 10SM CLR 24/07 A2998 4670 34 6800 090/08G16 RMK AO2 T02390072
24015KAKO AKO20190925141511509/25/19 14:15:31  5-MIN KAKO 252115Z AUTO 11006G15KT 10SM CLR 24/07 A2998 4670 34 6800 100/06G15 RMK AO2 T02390072
24015KAKO AKO20190925142010909/25/19 14:20:31  5-MIN KAKO 252120Z AUTO 13008KT 10SM CLR 24/08 A2998 4670 34 6800 120/08 RMK AO2 T02440078
24015KAKO AKO20190925142511509/25/19 14:25:31  5-MIN KAKO 252125Z AUTO 10009G16KT 10SM CLR 25/07 A2998 4670 31 6900 090/09G16 RMK AO2 T02500072
24015KAKO AKO20190925143011509/25/19 14:30:31  5-MIN KAKO 252130Z AUTO 12009G16KT 10SM CLR 24/07 A2998 4670 34 6800 110/09G16 RMK AO2 T02390072
24015KAKO AKO20190925143511509/25/19 14:35:31  5-MIN KAKO 252135Z AUTO 12009G21KT 10SM CLR 24/07 A2998 4670 33 6800 110/09G21 RMK AO2 T02440072
24015KAKO AKO20190925144011509/25/19 14:40:31  5-MIN KAKO 252140Z AUTO 12008G21KT 10SM CLR 24/07 A2998 4670 33 6800 110/08G21 RMK AO2 T02440072
24015KAKO AKO20190925144511509/25/19 14:45:31  5-MIN KAKO 252145Z AUTO 12008G15KT 10SM CLR 24/07 A2998 4670 34 6800 120/08G15 RMK AO2 T02390072
24015KAKO AKO20190925145012209/25/19 14:50:31  5-MIN KAKO 252150Z AUTO 12011G16KT 10SM CLR 24/08 A2998 4670 34 6800 110/11G16 RMK AO2 SLP102 T02440078
24015KAKO AKO20190925145511509/25/19 14:55:31  5-MIN KAKO 252155Z AUTO 15012G18KT 10SM CLR 24/07 A2997 4670 33 6800 140/12G18 RMK AO2 T02440072
24015KAKO AKO20190925150011509/25/19 15:00:31  5-MIN KAKO 252200Z AUTO 13006G18KT 10SM CLR 24/07 A2998 4670 34 6800 120/06G18 RMK AO2 T02390072
24015KAKO AKO20190925150510909/25/19 15:05:31  5-MIN KAKO 252205Z AUTO 13009KT 10SM CLR 24/07 A2998 4670 33 6800 120/09 RMK AO2 T02440072
24015KAKO AKO20190925151010909/25/19 15:10:31  5-MIN KAKO 252210Z AUTO 13012KT 10SM CLR 24/07 A2998 4670 33 6800 120/12 RMK AO2 T02440072
24015KAKO AKO20190925151510909/25/19 15:15:31  5-MIN KAKO 252215Z AUTO 13006KT 10SM CLR 24/07 A2998 4670 34 6800 120/06 RMK AO2 T02390072
24015KAKO AKO20190925152013109/25/19 15:20:31  5-MIN KAKO 252220Z AUTO 14011G17KT 110V170 10SM CLR 24/07 A2998 4660 33 6800 130/11G17 100V160 RMK AO2 T02440072
24015KAKO AKO20190925152511509/25/19 15:25:31  5-MIN KAKO 252225Z AUTO 13008G17KT 10SM CLR 24/07 A2998 4670 33 6800 120/08G17 RMK AO2 T02440072
24015KAKO AKO20190925153013309/25/19 15:30:31  5-MIN KAKO 252230Z AUTO 14012G28KT 10SM CLR 24/07 A2998 4660 33 6800 130/12G28 RMK AO2 PK WND 12028/2229 T02440072
24015KAKO AKO20190925153513309/25/19 15:35:31  5-MIN KAKO 252235Z AUTO 11009G28KT 10SM CLR 24/07 A2998 4660 33 6800 100/09G28 RMK AO2 PK WND 12028/2229 T02440072
24015KAKO AKO20190925154012709/25/19 15:40:31  5-MIN KAKO 252240Z AUTO 14009KT 10SM CLR 24/07 A2998 4660 33 6800 130/09 RMK AO2 PK WND 12028/2229 T02440072
24015KAKO AKO20190925154512709/25/19 15:45:31  5-MIN KAKO 252245Z AUTO 13009KT 10SM CLR 24/07 A2998 4660 33 6800 120/09 RMK AO2 PK WND 12028/2229 T02440072
24015KAKO AKO20190925155013409/25/19 15:50:31  5-MIN KAKO 252250Z AUTO 14010KT 10SM CLR 24/07 A2998 4660 32 6800 130/10 RMK AO2 PK WND 12028/2229 SLP103 T02390067
24015KAKO AKO20190925155510909/25/19 15:55:31  5-MIN KAKO 252255Z AUTO 14010KT 10SM CLR 24/07 A2998 4660 33 6800 130/10 RMK AO2 T02440072
24015KAKO AKO20190925160010909/25/19 16:00:31  5-MIN KAKO 252300Z AUTO 14009KT 10SM CLR 24/07 A2999 4660 32 6800 140/09 RMK AO2 T02390067
24015KAKO AKO20190925160510909/25/19 16:05:31  5-MIN KAKO 252305Z AUTO 13010KT 10SM CLR 23/07 A2999 4650 33 6700 120/10 RMK AO2 T02330067
24015KAKO AKO20190925161010909/25/19 16:10:31  5-MIN KAKO 252310Z AUTO 13010KT 10SM CLR 23/07 A2999 4650 33 6700 120/10 RMK AO2 T02330067
24015KAKO AKO20190925161510909/25/19 16:15:31  5-MIN KAKO 252315Z AUTO 13011KT 10SM CLR 24/07 A2999 4650 32 6800 120/11 RMK AO2 T02390067
24015KAKO AKO20190925162010909/25/19 16:20:31  5-MIN KAKO 252320Z AUTO 14011KT 10SM CLR 23/07 A2999 4660 33 6700 130/11 RMK AO2 T02330067
24015KAKO AKO20190925162510909/25/19 16:25:31  5-MIN KAKO 252325Z AUTO 12011KT 10SM CLR 23/07 A2999 4660 33 6700 120/11 RMK AO2 T02330067
24015KAKO AKO20190925163010909/25/19 16:30:31  5-MIN KAKO 252330Z AUTO 12011KT 10SM CLR 23/07 A2999 4650 35 6600 110/11 RMK AO2 T02280067
24015KAKO AKO20190925163510909/25/19 16:35:31  5-MIN KAKO 252335Z AUTO 11012KT 10SM CLR 23/07 A2999 4650 35 6600 110/12 RMK AO2 T02280067
24015KAKO AKO20190925164010909/25/19 16:40:31  5-MIN KAKO 252340Z AUTO 12011KT 10SM CLR 23/07 A2999 4650 35 6600 110/11 RMK AO2 T02280067
24015KAKO AKO20190925164510909/25/19 16:45:31  5-MIN KAKO 252345Z AUTO 12010KT 10SM CLR 23/07 A2999 4650 35 6600 110/10 RMK AO2 T02280067
24015KAKO AKO20190925165013409/25/19 16:50:31  5-MIN KAKO 252350Z AUTO 12011KT 10SM CLR 23/07 A2999 4650 35 6600 110/11 RMK AO2 SLP116 T02280067 10250 20211 56018
24015KAKO AKO20190925165510909/25/19 16:55:31  5-MIN KAKO 252355Z AUTO 11011KT 10SM CLR 23/07 A3000 4650 35 6600 110/11 RMK AO2 T02280067
24015KAKO AKO20190925170010909/25/19 17:00:31  5-MIN KAKO 260000Z AUTO 12011KT 10SM CLR 23/07 A3000 4650 36 6600 110/11 RMK AO2 T02280072
24015KAKO AKO20190925170510909/25/19 17:05:31  5-MIN KAKO 260005Z AUTO 12010KT 10SM CLR 22/07 A3000 4650 37 6600 110/10 RMK AO2 T02220072
24015KAKO AKO20190925171010909/25/19 17:10:31  5-MIN KAKO 260010Z AUTO 12009KT 10SM CLR 22/07 A3000 4650 37 6600 110/09 RMK AO2 T02220072
24015KAKO AKO20190925171510909/25/19 17:15:31  5-MIN KAKO 260015Z AUTO 12009KT 10SM CLR 22/07 A3000 4650 39 6500 110/09 RMK AO2 T02170072
24015KAKO AKO20190925172010909/25/19 17:20:31  5-MIN KAKO 260020Z AUTO 11009KT 10SM CLR 21/07 A3000 4650 40 6400 110/09 RMK AO2 T02110072
24015KAKO AKO20190925172510909/25/19 17:25:31  5-MIN KAKO 260025Z AUTO 12009KT 10SM CLR 21/07 A3000 4650 40 6400 110/09 RMK AO2 T02110072
24015KAKO AKO20190925173010909/25/19 17:30:31  5-MIN KAKO 260030Z AUTO 12009KT 10SM CLR 21/07 A3000 4650 41 6400 110/09 RMK AO2 T02060072
24015KAKO AKO20190925173510909/25/19 17:35:31  5-MIN KAKO 260035Z AUTO 11010KT 10SM CLR 21/07 A3000 4650 41 6400 100/10 RMK AO2 T02060072
24015KAKO AKO20190925174010909/25/19 17:40:31  5-MIN KAKO 260040Z AUTO 11010KT 10SM CLR 21/07 A3000 4650 41 6400 100/10 RMK AO2 T02060072
24015KAKO AKO20190925174510909/25/19 17:45:31  5-MIN KAKO 260045Z AUTO 11011KT 10SM CLR 20/07 A3000 4650 43 6300 100/11 RMK AO2 T02000072
24015KAKO AKO20190925175011609/25/19 17:50:31  5-MIN KAKO 260050Z AUTO 11011KT 10SM CLR 20/07 A3000 4640 43 6300 100/11 RMK AO2 SLP124 T02000072
24015KAKO AKO20190925175510909/25/19 17:55:31  5-MIN KAKO 260055Z AUTO 11011KT 10SM CLR 20/07 A3001 4640 41 6300 100/11 RMK AO2 T02000067
24015KAKO AKO20190925180010909/25/19 18:00:31  5-MIN KAKO 260100Z AUTO 10011KT 10SM CLR 19/07 A3001 4630 43 6200 090/11 RMK AO2 T01940067
24015KAKO AKO20190925180510909/25/19 18:05:31  5-MIN KAKO 260105Z AUTO 10011KT 10SM CLR 19/07 A3001 4630 43 6200 090/11 RMK AO2 T01940067
24015KAKO AKO20190925181010909/25/19 18:10:31  5-MIN KAKO 260110Z AUTO 10011KT 10SM CLR 19/07 A3001 4630 44 6200 090/11 RMK AO2 T01890067
24015KAKO AKO20190925181510909/25/19 18:15:31  5-MIN KAKO 260115Z AUTO 10011KT 10SM CLR 19/07 A3002 4630 44 6200 090/11 RMK AO2 T01890067
24015KAKO AKO20190925182010909/25/19 18:20:31  5-MIN KAKO 260120Z AUTO 10011KT 10SM CLR 18/07 A3002 4620 46 6100 090/11 RMK AO2 T01830067
24015KAKO AKO20190925182510909/25/19 18:25:31  5-MIN KAKO 260125Z AUTO 10011KT 10SM CLR 18/07 A3003 4620 46 6100 090/11 RMK AO2 T01830067
24015KAKO AKO20190925183010909/25/19 18:30:31  5-MIN KAKO 260130Z AUTO 10011KT 10SM CLR 18/07 A3003 4620 46 6100 090/11 RMK AO2 T01830067
24015KAKO AKO20190925183510909/25/19 18:35:31  5-MIN KAKO 260135Z AUTO 10012KT 10SM CLR 18/07 A3003 4620 48 6000 100/12 RMK AO2 T01780067
24015KAKO AKO20190925184010909/25/19 18:40:31  5-MIN KAKO 260140Z AUTO 11012KT 10SM CLR 18/07 A3003 4620 48 6000 100/12 RMK AO2 T01780067
24015KAKO AKO20190925184510909/25/19 18:45:31  5-MIN KAKO 260145Z AUTO 11012KT 10SM CLR 18/07 A3003 4610 48 6000 100/12 RMK AO2 T01780067
24015KAKO AKO20190925185011609/25/19 18:50:31  5-MIN KAKO 260150Z AUTO 11012KT 10SM CLR 18/07 A3004 4610 48 6000 100/12 RMK AO2 SLP138 T01780067
24015KAKO AKO20190925185510909/25/19 18:55:31  5-MIN KAKO 260155Z AUTO 10012KT 10SM CLR 18/07 A3004 4610 48 6000 100/12 RMK AO2 T01780067
24015KAKO AKO20190925190010909/25/19 19:00:31  5-MIN KAKO 260200Z AUTO 10013KT 10SM CLR 18/07 A3005 4600 48 6000 090/13 RMK AO2 T01780067
24015KAKO AKO20190925190510909/25/19 19:05:31  5-MIN KAKO 260205Z AUTO 10013KT 10SM CLR 18/07 A3005 4600 48 6000 090/13 RMK AO2 T01780067
24015KAKO AKO20190925191010909/25/19 19:10:31  5-MIN KAKO 260210Z AUTO 10012KT 10SM CLR 18/07 A3005 4600 48 6000 090/12 RMK AO2 T01780067
24015KAKO AKO20190925191510909/25/19 19:15:31  5-MIN KAKO 260215Z AUTO 10013KT 10SM CLR 17/07 A3005 4600 49 5900 090/13 RMK AO2 T01720067
24015KAKO AKO20190925192010909/25/19 19:20:31  5-MIN KAKO 260220Z AUTO 10013KT 10SM CLR 17/07 A3006 4590 49 5900 100/13 RMK AO2 T01720067
24015KAKO AKO20190925192510909/25/19 19:25:31  5-MIN KAKO 260225Z AUTO 11014KT 10SM CLR 17/07 A3006 4590 51 5900 100/14 RMK AO2 T01720072
24015KAKO AKO20190925193010909/25/19 19:30:31  5-MIN KAKO 260230Z AUTO 11015KT 10SM CLR 17/07 A3006 4590 51 5900 100/15 RMK AO2 T01720072
24015KAKO AKO20190925193510909/25/19 19:35:31  5-MIN KAKO 260235Z AUTO 11015KT 10SM CLR 17/07 A3006 4590 53 5900 100/15 RMK AO2 T01670072
24015KAKO AKO20190925194010909/25/19 19:40:31  5-MIN KAKO 260240Z AUTO 11014KT 10SM CLR 17/07 A3006 4590 53 5900 110/14 RMK AO2 T01670072
24015KAKO AKO20190925194510909/25/19 19:45:31  5-MIN KAKO 260245Z AUTO 11013KT 10SM CLR 17/07 A3006 4590 53 5900 100/13 RMK AO2 T01670072
24015KAKO AKO20190925195012209/25/19 19:50:31  5-MIN KAKO 260250Z AUTO 11013KT 10SM CLR 16/07 A3007 4580 55 5800 100/13 RMK AO2 SLP146 T01610072 53005
24015KAKO AKO20190925195510909/25/19 19:55:31  5-MIN KAKO 260255Z AUTO 11012KT 10SM CLR 16/07 A3007 4580 55 5800 100/12 RMK AO2 T01610072
24015KAKO AKO20190925200010909/25/19 20:00:31  5-MIN KAKO 260300Z AUTO 11013KT 10SM CLR 16/07 A3007 4580 55 5800 100/13 RMK AO2 T01610072
24015KAKO AKO20190925200510909/25/19 20:05:31  5-MIN KAKO 260305Z AUTO 10013KT 10SM CLR 16/07 A3008 4580 55 5800 100/13 RMK AO2 T01610072
24015KAKO AKO20190925201010909/25/19 20:10:31  5-MIN KAKO 260310Z AUTO 10013KT 10SM CLR 16/07 A3008 4570 57 5700 090/13 RMK AO2 T01560072
24015KAKO AKO20190925201510909/25/19 20:15:31  5-MIN KAKO 260315Z AUTO 10012KT 10SM CLR 16/07 A3008 4570 57 5700 090/12 RMK AO2 T01560072
24015KAKO AKO20190925202010909/25/19 20:20:31  5-MIN KAKO 260320Z AUTO 09014KT 10SM CLR 15/07 A3008 4570 59 5700 090/14 RMK AO2 T01500072
24015KAKO AKO20190925202511509/25/19 20:25:31  5-MIN KAKO 260325Z AUTO 09016G22KT 10SM CLR 15/07 A3009 4570 59 5700 080/16G22 RMK AO2 T01500072
24015KAKO AKO20190925203011509/25/19 20:30:31  5-MIN KAKO 260330Z AUTO 09018G24KT 10SM CLR 15/07 A3009 4560 57 5600 090/18G24 RMK AO2 T01500067
24015KAKO AKO20190925203510909/25/19 20:35:31  5-MIN KAKO 260335Z AUTO 09018KT 10SM CLR 15/06 A3009 4560 55 5600 090/18 RMK AO2 T01500061
24015KAKO AKO20190925204012709/25/19 20:40:31  5-MIN KAKO 260340Z AUTO 10019KT 10SM CLR 14/06 A3009 4560 57 5600 090/19 RMK AO2 PK WND 10026/0337 T01440061
24015KAKO AKO20190925204512709/25/19 20:45:31  5-MIN KAKO 260345Z AUTO 09018KT 10SM CLR 14/06 A3010 4560 55 5600 090/18 RMK AO2 PK WND 10026/0337 T01440056
24015KAKO AKO20190925205013409/25/19 20:50:31  5-MIN KAKO 260350Z AUTO 09018KT 10SM CLR 14/06 A3010 4560 55 5600 090/18 RMK AO2 PK WND 10026/0337 SLP155 T01440056
24015KAKO AKO20190925205513309/25/19 20:55:31  5-MIN KAKO 260355Z AUTO 09019G27KT 10SM CLR 14/06 A3010 4550 57 5500 090/19G27 RMK AO2 PK WND 10027/0354 T01390056
