24015KAKO AKO20190316145010703/16/19 14:50:31  5-MIN KAKO 162150Z AUTO 10SM CLR 09/M06 A3030 4370 35 4700 M /M RMK AO2 SLP272 T00891056
24015KAKO AKO20190316145511003/16/19 14:55:31  5-MIN KAKO 162155Z AUTO 08004KT 10SM CLR 08/M06 A3030 4370 35 4600 080/04 RMK AO2 T00831061
24015KAKO AKO20190316150011003/16/19 15:00:31  5-MIN KAKO 162200Z AUTO VRB03KT 10SM CLR 09/M06 A3030 4370 35 4700 VRB/03 RMK AO2 T00891056
24015KAKO AKO20190316150510003/16/19 15:05:31  5-MIN KAKO 162205Z AUTO 10SM CLR 09/M06 A3029 4370 35 4700 M /M RMK AO2 T00891056
24015KAKO AKO20190316151010003/16/19 15:10:31  5-MIN KAKO 162210Z AUTO 10SM CLR 09/M06 A3029 4380 34 4700 M /M RMK AO2 T00891061
24015KAKO AKO20190316151511003/16/19 15:15:31  5-MIN KAKO 162215Z AUTO 36004KT 10SM CLR 08/M06 A3029 4380 35 4600 350/04 RMK AO2 T00831061
24015KAKO AKO20190316152011003/16/19 15:20:31  5-MIN KAKO 162220Z AUTO 35004KT 10SM CLR 08/M07 A3029 4380 34 4600 340/04 RMK AO2 T00831067
24015KAKO AKO20190316152511003/16/19 15:25:31  5-MIN KAKO 162225Z AUTO 33005KT 10SM CLR 09/M06 A3029 4380 34 4700 320/05 RMK AO2 T00891061
24015KAKO AKO20190316153011003/16/19 15:30:31  5-MIN KAKO 162230Z AUTO 33003KT 10SM CLR 08/M06 A3029 4380 35 4700 320/03 RMK AO2 T00831061
24015KAKO AKO20190316153511003/16/19 15:35:31  5-MIN KAKO 162235Z AUTO VRB03KT 10SM CLR 08/M06 A3029 4380 35 4700 VRB/03 RMK AO2 T00831061
24015KAKO AKO20190316154011003/16/19 15:40:31  5-MIN KAKO 162240Z AUTO VRB03KT 10SM CLR 09/M06 A3029 4380 34 4700 VRB/03 RMK AO2 T00891061
24015KAKO AKO20190316154511003/16/19 15:45:31  5-MIN KAKO 162245Z AUTO 00000KT 10SM CLR 08/M07 A3029 4380 34 4700 000/00 RMK AO2 T00831067
24015KAKO AKO20190316155011703/16/19 15:50:31  5-MIN KAKO 162250Z AUTO VRB04KT 10SM CLR 09/M06 A3029 4380 35 4700 VRB/04 RMK AO2 SLP268 T00891056
24015KAKO AKO20190316155511003/16/19 15:55:31  5-MIN KAKO 162255Z AUTO 35007KT 10SM CLR 09/M06 A3029 4380 34 4700 350/07 RMK AO2 T00891061
24015KAKO AKO20190316160011003/16/19 16:00:31  5-MIN KAKO 162300Z AUTO 36006KT 10SM CLR 09/M06 A3029 4380 34 4700 350/06 RMK AO2 T00891061
24015KAKO AKO20190316160511003/16/19 16:05:31  5-MIN KAKO 162305Z AUTO 02004KT 10SM CLR 08/M07 A3029 4380 34 4700 010/04 RMK AO2 T00831067
24015KAKO AKO20190316161011003/16/19 16:10:31  5-MIN KAKO 162310Z AUTO 32004KT 10SM CLR 08/M07 A3029 4380 34 4700 310/04 RMK AO2 T00831067
24015KAKO AKO20190316161511003/16/19 16:15:31  5-MIN KAKO 162315Z AUTO 36005KT 10SM CLR 08/M07 A3029 4380 34 4700 350/05 RMK AO2 T00831067
24015KAKO AKO20190316162011003/16/19 16:20:31  5-MIN KAKO 162320Z AUTO 04003KT 10SM CLR 08/M07 A3029 4380 34 4700 030/03 RMK AO2 T00831067
24015KAKO AKO20190316162511003/16/19 16:25:31  5-MIN KAKO 162325Z AUTO 04003KT 10SM CLR 09/M07 A3029 4380 32 4700 030/03 RMK AO2 T00891067
24015KAKO AKO20190316163011003/16/19 16:30:31  5-MIN KAKO 162330Z AUTO VRB04KT 10SM CLR 09/M06 A3029 4380 34 4700 VRB/04 RMK AO2 T00891061
24015KAKO AKO20190316163511003/16/19 16:35:31  5-MIN KAKO 162335Z AUTO VRB04KT 10SM CLR 08/M07 A3029 4380 34 4700 VRB/04 RMK AO2 T00831067
24015KAKO AKO20190316164011003/16/19 16:40:31  5-MIN KAKO 162340Z AUTO VRB03KT 10SM CLR 08/M07 A3029 4380 34 4700 VRB/03 RMK AO2 T00831067
24015KAKO AKO20190316164511003/16/19 16:45:31  5-MIN KAKO 162345Z AUTO 01005KT 10SM CLR 08/M06 A3029 4380 35 4700 360/05 RMK AO2 T00831061
24015KAKO AKO20190316165013503/16/19 16:50:31  5-MIN KAKO 162350Z AUTO 01005KT 10SM CLR 08/M07 A3029 4380 34 4700 010/05 RMK AO2 SLP271 T00831067 10089 20050 58015
24015KAKO AKO20190316165511003/16/19 16:55:31  5-MIN KAKO 162355Z AUTO 01003KT 10SM CLR 08/M07 A3029 4380 34 4700 360/03 RMK AO2 T00831067
24015KAKO AKO20190316170011003/16/19 17:00:31  5-MIN KAKO 170000Z AUTO 01004KT 10SM CLR 08/M06 A3029 4380 35 4700 010/04 RMK AO2 T00831061
24015KAKO AKO20190316170511003/16/19 17:05:31  5-MIN KAKO 170005Z AUTO 03004KT 10SM CLR 08/M07 A3029 4380 34 4700 020/04 RMK AO2 T00831067
24015KAKO AKO20190316171011003/16/19 17:10:31  5-MIN KAKO 170010Z AUTO 36004KT 10SM CLR 08/M07 A3029 4380 34 4700 350/04 RMK AO2 T00831067
24015KAKO AKO20190316171511003/16/19 17:15:31  5-MIN KAKO 170015Z AUTO 01004KT 10SM CLR 08/M07 A3028 4380 35 4600 360/04 RMK AO2 T00781067
24015KAKO AKO20190316172011003/16/19 17:20:31  5-MIN KAKO 170020Z AUTO 02006KT 10SM CLR 08/M06 A3029 4380 36 4600 010/06 RMK AO2 T00781061
24015KAKO AKO20190316172511003/16/19 17:25:31  5-MIN KAKO 170025Z AUTO 01005KT 10SM CLR 07/M06 A3029 4380 40 4500 010/05 RMK AO2 T00721056
24015KAKO AKO20190316173011003/16/19 17:30:31  5-MIN KAKO 170030Z AUTO 02004KT 10SM CLR 07/M06 A3029 4380 41 4500 010/04 RMK AO2 T00671056
24015KAKO AKO20190316173511003/16/19 17:35:31  5-MIN KAKO 170035Z AUTO 02005KT 10SM CLR 06/M06 A3029 4380 43 4400 010/05 RMK AO2 T00611056
24015KAKO AKO20190316174011003/16/19 17:40:31  5-MIN KAKO 170040Z AUTO 02005KT 10SM CLR 06/M06 A3029 4380 43 4400 010/05 RMK AO2 T00611056
24015KAKO AKO20190316174511003/16/19 17:45:31  5-MIN KAKO 170045Z AUTO 03005KT 10SM CLR 06/M06 A3029 4380 43 4300 020/05 RMK AO2 T00561061
24015KAKO AKO20190316175011703/16/19 17:50:31  5-MIN KAKO 170050Z AUTO 03005KT 10SM CLR 05/M06 A3029 4380 44 4300 020/05 RMK AO2 SLP281 T00501061
24015KAKO AKO20190316175511003/16/19 17:55:31  5-MIN KAKO 170055Z AUTO 03004KT 10SM CLR 05/M06 A3029 4380 44 4300 030/04 RMK AO2 T00501061
24015KAKO AKO20190316180011003/16/19 18:00:31  5-MIN KAKO 170100Z AUTO 03003KT 10SM CLR 05/M06 A3029 4380 46 4300 020/03 RMK AO2 T00501056
24015KAKO AKO20190316180511003/16/19 18:05:31  5-MIN KAKO 170105Z AUTO 03004KT 10SM CLR 04/M06 A3029 4380 48 4200 030/04 RMK AO2 T00441056
24015KAKO AKO20190316181011003/16/19 18:10:31  5-MIN KAKO 170110Z AUTO 05004KT 10SM CLR 04/M06 A3029 4380 48 4200 050/04 RMK AO2 T00441056
24015KAKO AKO20190316181511003/16/19 18:15:31  5-MIN KAKO 170115Z AUTO 05005KT 10SM CLR 04/M06 A3029 4380 46 4200 050/05 RMK AO2 T00441061
24015KAKO AKO20190316182011003/16/19 18:20:31  5-MIN KAKO 170120Z AUTO 05004KT 10SM CLR 05/M06 A3029 4380 44 4300 040/04 RMK AO2 T00501061
24015KAKO AKO20190316182511003/16/19 18:25:31  5-MIN KAKO 170125Z AUTO 05004KT 10SM CLR 04/M06 A3029 4380 46 4200 040/04 RMK AO2 T00441061
24015KAKO AKO20190316183011003/16/19 18:30:31  5-MIN KAKO 170130Z AUTO 06004KT 10SM CLR 03/M06 A3029 4380 50 4100 060/04 RMK AO2 T00331061
24015KAKO AKO20190316183511003/16/19 18:35:31  5-MIN KAKO 170135Z AUTO 08005KT 10SM CLR 04/M07 A3029 4380 46 4100 070/05 RMK AO2 T00391067
24015KAKO AKO20190316184011003/16/19 18:40:31  5-MIN KAKO 170140Z AUTO 08004KT 10SM CLR 04/M06 A3029 4380 48 4100 070/04 RMK AO2 T00391061
24015KAKO AKO20190316184511003/16/19 18:45:31  5-MIN KAKO 170145Z AUTO 08004KT 10SM CLR 03/M06 A3029 4380 52 4100 070/04 RMK AO2 T00331056
24015KAKO AKO20190316185011703/16/19 18:50:31  5-MIN KAKO 170150Z AUTO 07004KT 10SM CLR 04/M06 A3029 4380 48 4100 070/04 RMK AO2 SLP280 T00391061
24015KAKO AKO20190316185511003/16/19 18:55:31  5-MIN KAKO 170155Z AUTO 09004KT 10SM CLR 04/M06 A3029 4380 46 4200 080/04 RMK AO2 T00441061
24015KAKO AKO20190316190011003/16/19 19:00:31  5-MIN KAKO 170200Z AUTO 09005KT 10SM CLR 03/M06 A3029 4380 50 4100 080/05 RMK AO2 T00331061
24015KAKO AKO20190316190511003/16/19 19:05:31  5-MIN KAKO 170205Z AUTO 09004KT 10SM CLR 03/M06 A3029 4380 50 4100 080/04 RMK AO2 T00331061
24015KAKO AKO20190316191011003/16/19 19:10:31  5-MIN KAKO 170210Z AUTO 08005KT 10SM CLR 03/M06 A3029 4380 50 4100 070/05 RMK AO2 T00331061
24015KAKO AKO20190316191511003/16/19 19:15:31  5-MIN KAKO 170215Z AUTO 08006KT 10SM CLR 03/M06 A3029 4380 50 4100 070/06 RMK AO2 T00331061
24015KAKO AKO20190316192011003/16/19 19:20:31  5-MIN KAKO 170220Z AUTO 09005KT 10SM CLR 03/M06 A3029 4380 50 4100 090/05 RMK AO2 T00331061
24015KAKO AKO20190316192511003/16/19 19:25:31  5-MIN KAKO 170225Z AUTO 10005KT 10SM CLR 03/M06 A3029 4370 54 4000 100/05 RMK AO2 T00281056
24015KAKO AKO20190316193011003/16/19 19:30:31  5-MIN KAKO 170230Z AUTO 11004KT 10SM CLR 03/M06 A3030 4370 54 4000 100/04 RMK AO2 T00281056
24015KAKO AKO20190316193511003/16/19 19:35:31  5-MIN KAKO 170235Z AUTO 12004KT 10SM CLR 03/M06 A3030 4370 54 4000 110/04 RMK AO2 T00281056
24015KAKO AKO20190316194011003/16/19 19:40:31  5-MIN KAKO 170240Z AUTO 12004KT 10SM CLR 03/M06 A3030 4370 54 4000 110/04 RMK AO2 T00281056
24015KAKO AKO20190316194511003/16/19 19:45:31  5-MIN KAKO 170245Z AUTO 12004KT 10SM CLR 03/M06 A3030 4370 54 4000 110/04 RMK AO2 T00281056
24015KAKO AKO20190316195012303/16/19 19:50:31  5-MIN KAKO 170250Z AUTO 12005KT 10SM CLR 03/M06 A3030 4370 54 4000 110/05 RMK AO2 SLP281 T00281056 56007
24015KAKO AKO20190316195511003/16/19 19:55:31  5-MIN KAKO 170255Z AUTO 10004KT 10SM CLR 02/M06 A3030 4370 56 3900 090/04 RMK AO2 T00221056
24015KAKO AKO20190316200011003/16/19 20:00:31  5-MIN KAKO 170300Z AUTO 10005KT 10SM CLR 02/M06 A3030 4370 56 3900 090/05 RMK AO2 T00221056
24015KAKO AKO20190316200511003/16/19 20:05:31  5-MIN KAKO 170305Z AUTO 11005KT 10SM CLR 02/M06 A3030 4370 56 3900 100/05 RMK AO2 T00221056
24015KAKO AKO20190316201011003/16/19 20:10:31  5-MIN KAKO 170310Z AUTO 10005KT 10SM CLR 02/M06 A3030 4370 56 3900 090/05 RMK AO2 T00221056
24015KAKO AKO20190316201511003/16/19 20:15:31  5-MIN KAKO 170315Z AUTO 11005KT 10SM CLR 02/M06 A3030 4370 59 3800 100/05 RMK AO2 T00171056
24015KAKO AKO20190316202011003/16/19 20:20:31  5-MIN KAKO 170320Z AUTO 11005KT 10SM CLR 02/M06 A3030 4370 59 3800 100/05 RMK AO2 T00171056
24015KAKO AKO20190316202511003/16/19 20:25:31  5-MIN KAKO 170325Z AUTO 10005KT 10SM CLR 02/M06 A3030 4370 59 3800 100/05 RMK AO2 T00171056
24015KAKO AKO20190316203011003/16/19 20:30:31  5-MIN KAKO 170330Z AUTO 10005KT 10SM CLR 02/M06 A3030 4370 59 3800 100/05 RMK AO2 T00171056
24015KAKO AKO20190316203511003/16/19 20:35:31  5-MIN KAKO 170335Z AUTO 10005KT 10SM CLR 01/M06 A3030 4370 61 3800 090/05 RMK AO2 T00111056
24015KAKO AKO20190316204011003/16/19 20:40:31  5-MIN KAKO 170340Z AUTO 10005KT 10SM CLR 01/M06 A3030 4370 61 3800 100/05 RMK AO2 T00111056
24015KAKO AKO20190316204511003/16/19 20:45:31  5-MIN KAKO 170345Z AUTO 10005KT 10SM CLR 01/M06 A3030 4370 61 3800 090/05 RMK AO2 T00111056
24015KAKO AKO20190316205011703/16/19 20:50:31  5-MIN KAKO 170350Z AUTO 10005KT 10SM CLR 01/M06 A3030 4370 61 3800 090/05 RMK AO2 SLP279 T00111056
24015KAKO AKO20190316205511003/16/19 20:55:31  5-MIN KAKO 170355Z AUTO 10005KT 10SM CLR 01/M06 A3030 4370 61 3800 090/05 RMK AO2 T00111056
24015KAKO AKO20190316210011003/16/19 21:00:31  5-MIN KAKO 170400Z AUTO 10005KT 10SM CLR 01/M06 A3030 4370 61 3800 090/05 RMK AO2 T00111056
24015KAKO AKO20190316210511003/16/19 21:05:31  5-MIN KAKO 170405Z AUTO 10005KT 10SM CLR 01/M06 A3030 4370 61 3800 090/05 RMK AO2 T00111056
24015KAKO AKO20190316211011003/16/19 21:10:31  5-MIN KAKO 170410Z AUTO 10005KT 10SM CLR 01/M06 A3030 4370 61 3800 090/05 RMK AO2 T00111056
24015KAKO AKO20190316211511003/16/19 21:15:31  5-MIN KAKO 170415Z AUTO 10005KT 10SM CLR 01/M06 A3030 4370 61 3800 090/05 RMK AO2 T00111056
24015KAKO AKO20190316212011003/16/19 21:20:31  5-MIN KAKO 170420Z AUTO 10006KT 10SM CLR 01/M06 A3030 4370 61 3800 090/06 RMK AO2 T00111056
24015KAKO AKO20190316212511003/16/19 21:25:31  5-MIN KAKO 170425Z AUTO 11005KT 10SM CLR 01/M06 A3030 4370 63 3700 100/05 RMK AO2 T00061056
24015KAKO AKO20190316213011003/16/19 21:30:31  5-MIN KAKO 170430Z AUTO 11005KT 10SM CLR 01/M06 A3030 4370 63 3700 100/05 RMK AO2 T00061056
24015KAKO AKO20190316213511003/16/19 21:35:31  5-MIN KAKO 170435Z AUTO 11005KT 10SM CLR 01/M06 A3030 4370 63 3700 100/05 RMK AO2 T00061056
24015KAKO AKO20190316214011003/16/19 21:40:31  5-MIN KAKO 170440Z AUTO 11006KT 10SM CLR 01/M06 A3030 4370 63 3700 100/06 RMK AO2 T00061056
24015KAKO AKO20190316214511003/16/19 21:45:31  5-MIN KAKO 170445Z AUTO 11006KT 10SM CLR 00/M06 A3030 4370 66 3600 100/06 RMK AO2 T00001056
24015KAKO AKO20190316215011703/16/19 21:50:31  5-MIN KAKO 170450Z AUTO 11005KT 10SM CLR 00/M06 A3030 4370 66 3600 110/05 RMK AO2 SLP281 T00001056
24015KAKO AKO20190316215511003/16/19 21:55:31  5-MIN KAKO 170455Z AUTO 11005KT 10SM CLR 00/M06 A3030 4370 66 3600 100/05 RMK AO2 T00001056
24015KAKO AKO20190316220011003/16/19 22:00:31  5-MIN KAKO 170500Z AUTO 12006KT 10SM CLR 00/M06 A3030 4370 66 3600 110/06 RMK AO2 T00001056
24015KAKO AKO20190316220511103/16/19 22:05:31  5-MIN KAKO 170505Z AUTO 12005KT 10SM CLR M01/M06 A3030 4370 69 3600 110/05 RMK AO2 T10061056
24015KAKO AKO20190316221011003/16/19 22:10:31  5-MIN KAKO 170510Z AUTO 13006KT 10SM CLR 00/M06 A3030 4370 66 3600 120/06 RMK AO2 T00001056
24015KAKO AKO20190316221511103/16/19 22:15:31  5-MIN KAKO 170515Z AUTO 12005KT 10SM CLR M01/M06 A3030 4370 69 3600 120/05 RMK AO2 T10061056
24015KAKO AKO20190316222011103/16/19 22:20:31  5-MIN KAKO 170520Z AUTO 13005KT 10SM CLR M01/M06 A3030 4370 69 3600 120/05 RMK AO2 T10061056
24015KAKO AKO20190316222511003/16/19 22:25:31  5-MIN KAKO 170525Z AUTO 14006KT 10SM CLR 00/M06 A3030 4370 66 3600 130/06 RMK AO2 T00001056
24015KAKO AKO20190316223011103/16/19 22:30:31  5-MIN KAKO 170530Z AUTO 14006KT 10SM CLR M01/M06 A3030 4370 69 3600 140/06 RMK AO2 T10061056
24015KAKO AKO20190316223511103/16/19 22:35:31  5-MIN KAKO 170535Z AUTO 15006KT 10SM CLR M01/M06 A3030 4370 72 3500 140/06 RMK AO2 T10111056
24015KAKO AKO20190316224011103/16/19 22:40:31  5-MIN KAKO 170540Z AUTO 15006KT 10SM CLR M01/M05 A3030 4370 75 3500 140/06 RMK AO2 T10111050
24015KAKO AKO20190316224511103/16/19 22:45:31  5-MIN KAKO 170545Z AUTO 15007KT 10SM CLR M01/M05 A3030 4370 75 3500 140/07 RMK AO2 T10111050
24015KAKO AKO20190316225013603/16/19 22:50:31  5-MIN KAKO 170550Z AUTO 15007KT 10SM CLR M01/M05 A3030 4370 75 3500 140/07 RMK AO2 SLP276 T10111050 10083 21011 53004
24015KAKO AKO20190316225511103/16/19 22:55:31  5-MIN KAKO 170555Z AUTO 15006KT 10SM CLR M01/M05 A3030 4370 75 3500 140/06 RMK AO2 T10111050
24015KAKO AKO20190316230011103/16/19 23:00:31  5-MIN KAKO 170600Z AUTO 15007KT 10SM CLR M01/M05 A3030 4370 75 3500 140/07 RMK AO2 T10111050
24015KAKO AKO20190316230511103/16/19 23:05:31  5-MIN KAKO 170605Z AUTO 15006KT 10SM CLR M01/M05 A3029 4380 75 3500 150/06 RMK AO2 T10111050
24015KAKO AKO20190316231011103/16/19 23:10:31  5-MIN KAKO 170610Z AUTO 15007KT 10SM CLR M01/M06 A3029 4370 72 3500 150/07 RMK AO2 T10111056
24015KAKO AKO20190316231511103/16/19 23:15:31  5-MIN KAKO 170615Z AUTO 15006KT 10SM CLR M01/M06 A3029 4380 72 3500 140/06 RMK AO2 T10111056
24015KAKO AKO20190316232011103/16/19 23:20:31  5-MIN KAKO 170620Z AUTO 15006KT 10SM CLR M01/M06 A3029 4380 72 3500 150/06 RMK AO2 T10111056
24015KAKO AKO20190316232511103/16/19 23:25:31  5-MIN KAKO 170625Z AUTO 15006KT 10SM CLR M01/M06 A3029 4380 72 3500 140/06 RMK AO2 T10111056
24015KAKO AKO20190316233011103/16/19 23:30:31  5-MIN KAKO 170630Z AUTO 15007KT 10SM CLR M01/M06 A3029 4380 72 3500 140/07 RMK AO2 T10111056
24015KAKO AKO20190316233511103/16/19 23:35:31  5-MIN KAKO 170635Z AUTO 15006KT 10SM CLR M01/M06 A3029 4380 72 3500 150/06 RMK AO2 T10111056
24015KAKO AKO20190316234011103/16/19 23:40:31  5-MIN KAKO 170640Z AUTO 16007KT 10SM CLR M01/M06 A3028 4380 72 3500 150/07 RMK AO2 T10111056
24015KAKO AKO20190316234511103/16/19 23:45:31  5-MIN KAKO 170645Z AUTO 16007KT 10SM CLR M01/M06 A3028 4390 72 3500 150/07 RMK AO2 T10111056
24015KAKO AKO20190316235012803/16/19 23:50:31  5-MIN KAKO 170650Z AUTO 16007KT 10SM CLR M01/M06 A3028 4390 69 3600 150/07 RMK AO2 SLP266 T10061056 400891067
24015KAKO AKO20190316235511103/16/19 23:55:31  5-MIN KAKO 170655Z AUTO 16008KT 10SM CLR M01/M06 A3028 4390 69 3600 150/08 RMK AO2 T10061056
24015KAKO AKO20190317000011103/17/19 00:00:31  5-MIN KAKO 170700Z AUTO 16007KT 10SM CLR M01/M06 A3028 4390 69 3600 150/07 RMK AO2 T10061056
24015KAKO AKO20190317000511103/17/19 00:05:31  5-MIN KAKO 170705Z AUTO 16009KT 10SM CLR M01/M06 A3028 4390 69 3600 160/09 RMK AO2 T10061056
24015KAKO AKO20190317001011103/17/19 00:10:31  5-MIN KAKO 170710Z AUTO 16008KT 10SM CLR M01/M06 A3028 4390 69 3600 160/08 RMK AO2 T10061056
24015KAKO AKO20190317001511103/17/19 00:15:31  5-MIN KAKO 170715Z AUTO 16009KT 10SM CLR M01/M06 A3028 4390 69 3600 160/09 RMK AO2 T10061056
24015KAKO AKO20190317002011103/17/19 00:20:31  5-MIN KAKO 170720Z AUTO 17009KT 10SM CLR M01/M06 A3028 4390 69 3600 160/09 RMK AO2 T10061056
24015KAKO AKO20190317002511103/17/19 00:25:31  5-MIN KAKO 170725Z AUTO 16009KT 10SM CLR M01/M06 A3028 4390 69 3600 160/09 RMK AO2 T10061056
24015KAKO AKO20190317003011103/17/19 00:30:31  5-MIN KAKO 170730Z AUTO 16009KT 10SM CLR M01/M06 A3027 4390 69 3600 160/09 RMK AO2 T10061056
24015KAKO AKO20190317003511103/17/19 00:35:31  5-MIN KAKO 170735Z AUTO 16009KT 10SM CLR M01/M06 A3027 4390 69 3600 160/09 RMK AO2 T10061056
24015KAKO AKO20190317004011103/17/19 00:40:31  5-MIN KAKO 170740Z AUTO 16009KT 10SM CLR M01/M06 A3028 4390 69 3600 160/09 RMK AO2 T10061056
24015KAKO AKO20190317004511103/17/19 00:45:31  5-MIN KAKO 170745Z AUTO 17010KT 10SM CLR M01/M06 A3028 4390 69 3600 160/10 RMK AO2 T10061056
24015KAKO AKO20190317005011803/17/19 00:50:31  5-MIN KAKO 170750Z AUTO 16009KT 10SM CLR M01/M06 A3028 4390 69 3600 160/09 RMK AO2 SLP262 T10061056
24015KAKO AKO20190317005511103/17/19 00:55:31  5-MIN KAKO 170755Z AUTO 17009KT 10SM CLR M01/M06 A3028 4390 69 3600 160/09 RMK AO2 T10061056
24015KAKO AKO20190317010011103/17/19 01:00:31  5-MIN KAKO 170800Z AUTO 16010KT 10SM CLR M01/M06 A3027 4390 69 3600 160/10 RMK AO2 T10061056
24015KAKO AKO20190317010511003/17/19 01:05:31  5-MIN KAKO 170805Z AUTO 16010KT 10SM CLR 00/M06 A3027 4400 66 3700 150/10 RMK AO2 T00001056
24015KAKO AKO20190317011011003/17/19 01:10:31  5-MIN KAKO 170810Z AUTO 16010KT 10SM CLR 00/M06 A3027 4400 66 3700 160/10 RMK AO2 T00001056
24015KAKO AKO20190317011511003/17/19 01:15:31  5-MIN KAKO 170815Z AUTO 16010KT 10SM CLR 00/M06 A3027 4400 66 3700 160/10 RMK AO2 T00001056
24015KAKO AKO20190317012011003/17/19 01:20:31  5-MIN KAKO 170820Z AUTO 17010KT 10SM CLR 00/M06 A3027 4400 66 3700 160/10 RMK AO2 T00001056
24015KAKO AKO20190317012511003/17/19 01:25:31  5-MIN KAKO 170825Z AUTO 16009KT 10SM CLR 00/M06 A3026 4400 66 3700 160/09 RMK AO2 T00001056
24015KAKO AKO20190317013011103/17/19 01:30:31  5-MIN KAKO 170830Z AUTO 16009KT 10SM CLR M01/M06 A3026 4400 69 3600 160/09 RMK AO2 T10061056
24015KAKO AKO20190317013511103/17/19 01:35:31  5-MIN KAKO 170835Z AUTO 17009KT 10SM CLR M01/M06 A3026 4410 69 3600 160/09 RMK AO2 T10061056
24015KAKO AKO20190317014011103/17/19 01:40:31  5-MIN KAKO 170840Z AUTO 17008KT 10SM CLR M01/M06 A3026 4410 69 3600 160/08 RMK AO2 T10061056
24015KAKO AKO20190317014511103/17/19 01:45:31  5-MIN KAKO 170845Z AUTO 16008KT 10SM CLR M01/M06 A3025 4410 69 3600 160/08 RMK AO2 T10061056
24015KAKO AKO20190317015012403/17/19 01:50:31  5-MIN KAKO 170850Z AUTO 16008KT 10SM CLR M01/M06 A3025 4410 69 3600 160/08 RMK AO2 SLP254 T10061056 50000
24015KAKO AKO20190317015511103/17/19 01:55:31  5-MIN KAKO 170855Z AUTO 16008KT 10SM CLR M01/M06 A3025 4410 66 3600 150/08 RMK AO2 T10061061
24015KAKO AKO20190317020011103/17/19 02:00:31  5-MIN KAKO 170900Z AUTO 16008KT 10SM CLR M01/M06 A3025 4420 66 3600 150/08 RMK AO2 T10061061
24015KAKO AKO20190317020511103/17/19 02:05:31  5-MIN KAKO 170905Z AUTO 16007KT 10SM CLR M01/M06 A3025 4420 69 3600 150/07 RMK AO2 T10111061
24015KAKO AKO20190317021011103/17/19 02:10:31  5-MIN KAKO 170910Z AUTO 16006KT 10SM CLR M01/M06 A3025 4420 69 3600 150/06 RMK AO2 T10111061
24015KAKO AKO20190317021511103/17/19 02:15:31  5-MIN KAKO 170915Z AUTO 16006KT 10SM CLR M02/M06 A3025 4420 72 3500 150/06 RMK AO2 T10171061
24015KAKO AKO20190317022011103/17/19 02:20:31  5-MIN KAKO 170920Z AUTO 16007KT 10SM CLR M02/M06 A3024 4420 72 3500 160/07 RMK AO2 T10171061
24015KAKO AKO20190317022511103/17/19 02:25:31  5-MIN KAKO 170925Z AUTO 17007KT 10SM CLR M01/M06 A3024 4420 69 3600 160/07 RMK AO2 T10111061
24015KAKO AKO20190317023011103/17/19 02:30:31  5-MIN KAKO 170930Z AUTO 17008KT 10SM CLR M02/M06 A3024 4430 72 3500 170/08 RMK AO2 T10171061
24015KAKO AKO20190317023511103/17/19 02:35:31  5-MIN KAKO 170935Z AUTO 18007KT 10SM CLR M01/M06 A3024 4430 72 3600 170/07 RMK AO2 T10111056
24015KAKO AKO20190317024011103/17/19 02:40:31  5-MIN KAKO 170940Z AUTO 19007KT 10SM CLR M01/M06 A3024 4430 72 3600 180/07 RMK AO2 T10111056
24015KAKO AKO20190317024511103/17/19 02:45:31  5-MIN KAKO 170945Z AUTO 19007KT 10SM CLR M01/M06 A3024 4430 69 3600 180/07 RMK AO2 T10111061
24015KAKO AKO20190317025011803/17/19 02:50:31  5-MIN KAKO 170950Z AUTO 19006KT 10SM CLR M02/M06 A3024 4430 72 3500 180/06 RMK AO2 SLP249 T10171061
24015KAKO AKO20190317025511103/17/19 02:55:31  5-MIN KAKO 170955Z AUTO 18007KT 10SM CLR M02/M06 A3023 4430 72 3500 180/07 RMK AO2 T10171061
24015KAKO AKO20190317030011103/17/19 03:00:31  5-MIN KAKO 171000Z AUTO 18008KT 10SM CLR M02/M06 A3023 4430 72 3500 180/08 RMK AO2 T10171061
24015KAKO AKO20190317030511103/17/19 03:05:31  5-MIN KAKO 171005Z AUTO 19008KT 10SM CLR M02/M06 A3023 4430 72 3500 180/08 RMK AO2 T10171061
24015KAKO AKO20190317031011103/17/19 03:10:31  5-MIN KAKO 171010Z AUTO 18007KT 10SM CLR M01/M06 A3023 4430 69 3600 180/07 RMK AO2 T10111061
24015KAKO AKO20190317031511103/17/19 03:15:31  5-MIN KAKO 171015Z AUTO 18007KT 10SM CLR M01/M06 A3023 4430 69 3600 170/07 RMK AO2 T10111061
24015KAKO AKO20190317032011103/17/19 03:20:31  5-MIN KAKO 171020Z AUTO 18007KT 10SM CLR M01/M06 A3023 4430 69 3600 170/07 RMK AO2 T10111061
24015KAKO AKO20190317032511103/17/19 03:25:31  5-MIN KAKO 171025Z AUTO 19006KT 10SM CLR M01/M06 A3024 4430 69 3600 180/06 RMK AO2 T10111061
24015KAKO AKO20190317033011103/17/19 03:30:31  5-MIN KAKO 171030Z AUTO 19006KT 10SM CLR M01/M06 A3024 4430 69 3600 180/06 RMK AO2 T10111061
24015KAKO AKO20190317033511103/17/19 03:35:31  5-MIN KAKO 171035Z AUTO 20006KT 10SM CLR M01/M06 A3024 4430 69 3600 190/06 RMK AO2 T10111061
