24015KAKO AKO20190526062511605/26/19 06:25:31  5-MIN KAKO 261325Z AUTO 09010KT 1/2SM FG VV002 12/12 A3001 4640 100 5400 090/10 RMK AO2 T01220122
24015KAKO AKO20190526063011605/26/19 06:30:31  5-MIN KAKO 261330Z AUTO 09010KT 1/2SM FG VV002 12/12 A3001 4640 100 5400 090/10 RMK AO2 T01170117
24015KAKO AKO20190526063511605/26/19 06:35:31  5-MIN KAKO 261335Z AUTO 10008KT 1/2SM FG VV002 12/12 A3001 4640 100 5400 090/08 RMK AO2 T01220122
24015KAKO AKO20190526064011605/26/19 06:40:31  5-MIN KAKO 261340Z AUTO 09008KT 1/2SM FG VV002 12/12 A3001 4640 100 5400 090/08 RMK AO2 T01220122
24015KAKO AKO20190526064511605/26/19 06:45:31  5-MIN KAKO 261345Z AUTO 10008KT 1/2SM FG VV002 12/12 A3001 4640 100 5400 090/08 RMK AO2 T01220122
24015KAKO AKO20190526065012305/26/19 06:50:31  5-MIN KAKO 261350Z AUTO 11008KT 3/4SM BR VV002 12/12 A3001 4640 100 5400 100/08 RMK AO2 SLP124 T01220122
24015KAKO AKO20190526065512805/26/19 06:55:31  5-MIN KAKO 261355Z AUTO 09009KT 1SM BR VV002 12/12 A3001 4630 100 5400 090/09 RMK AO2 VIS 1/2V1 3/4 T01220122
24015KAKO AKO20190526070012805/26/19 07:00:31  5-MIN KAKO 261400Z AUTO 10009KT 1SM BR VV002 12/12 A3001 4640 100 5400 090/09 RMK AO2 VIS 1/2V1 3/4 T01220122
24015KAKO AKO20190526070511405/26/19 07:05:31  5-MIN KAKO 261405Z AUTO 09009KT 1SM BR VV002 12/12 A3001 4640 100 5400 090/09 RMK AO2 T01220122
24015KAKO AKO20190526071011805/26/19 07:10:31  5-MIN KAKO 261410Z AUTO 09008KT 2 1/2SM BR OVC002 13/12 A3001 4640 96 5500 080/08 RMK AO2 T01280122
24015KAKO AKO20190526071511405/26/19 07:15:31  5-MIN KAKO 261415Z AUTO 11010KT 3SM BR OVC002 13/12 A3001 4640 96 5500 110/10 RMK AO2 T01280122
24015KAKO AKO20190526072011405/26/19 07:20:31  5-MIN KAKO 261420Z AUTO 10009KT 4SM BR OVC002 13/12 A3001 4640 96 5500 090/09 RMK AO2 T01280122
24015KAKO AKO20190526072511405/26/19 07:25:31  5-MIN KAKO 261425Z AUTO 11011KT 5SM BR OVC002 13/12 A3001 4640 96 5500 100/11 RMK AO2 T01280122
24015KAKO AKO20190526073011105/26/19 07:30:31  5-MIN KAKO 261430Z AUTO 11009KT 7SM OVC002 13/12 A3001 4640 93 5600 100/09 RMK AO2 T01330122
24015KAKO AKO20190526073511105/26/19 07:35:31  5-MIN KAKO 261435Z AUTO 11012KT 7SM OVC002 13/12 A3001 4640 93 5600 110/12 RMK AO2 T01330122
24015KAKO AKO20190526074011105/26/19 07:40:31  5-MIN KAKO 261440Z AUTO 11012KT 8SM OVC002 14/13 A3001 4640 93 5600 100/12 RMK AO2 T01390128
24015KAKO AKO20190526074511105/26/19 07:45:31  5-MIN KAKO 261445Z AUTO 11011KT 9SM OVC003 14/13 A3001 4640 90 5700 100/11 RMK AO2 T01440128
24015KAKO AKO20190526075012505/26/19 07:50:31  5-MIN KAKO 261450Z AUTO 11010KT 10SM OVC003 14/13 A3001 4630 93 5600 100/10 RMK AO2 SLP128 T01390128 53006
24015KAKO AKO20190526075511205/26/19 07:55:31  5-MIN KAKO 261455Z AUTO 11012KT 10SM OVC003 14/12 A3001 4630 90 5600 100/12 RMK AO2 T01390122
24015KAKO AKO20190526080012405/26/19 08:00:31  5-MIN KAKO 261500Z AUTO 11010KT 10SM OVC004 14/13 A3001 4640 90 5700 100/10 RMK AO2 CIG 003V007 T01440128
24015KAKO AKO20190526080512405/26/19 08:05:31  5-MIN KAKO 261505Z AUTO 11012KT 10SM OVC004 14/13 A3001 4640 90 5700 110/12 RMK AO2 CIG 003V007 T01440128
24015KAKO AKO20190526081012405/26/19 08:10:31  5-MIN KAKO 261510Z AUTO 12011KT 10SM OVC005 15/13 A3001 4640 86 5700 110/11 RMK AO2 CIG 003V007 T01500128
24015KAKO AKO20190526081512405/26/19 08:15:31  5-MIN KAKO 261515Z AUTO 12012KT 10SM OVC005 15/13 A3001 4630 86 5700 110/12 RMK AO2 CIG 004V008 T01500128
24015KAKO AKO20190526082011205/26/19 08:20:31  5-MIN KAKO 261520Z AUTO 13011KT 10SM OVC005 15/13 A3001 4630 86 5700 120/11 RMK AO2 T01500128
24015KAKO AKO20190526082511205/26/19 08:25:31  5-MIN KAKO 261525Z AUTO 13013KT 10SM OVC007 15/13 A3002 4630 86 5700 120/13 RMK AO2 T01500128
24015KAKO AKO20190526083011205/26/19 08:30:31  5-MIN KAKO 261530Z AUTO 13011KT 10SM OVC007 16/13 A3002 4630 83 5800 120/11 RMK AO2 T01560128
24015KAKO AKO20190526083511205/26/19 08:35:31  5-MIN KAKO 261535Z AUTO 13010KT 10SM OVC007 16/13 A3002 4630 83 5800 120/10 RMK AO2 T01560128
24015KAKO AKO20190526084011205/26/19 08:40:31  5-MIN KAKO 261540Z AUTO 13013KT 10SM OVC008 17/13 A3001 4630 80 5900 120/13 RMK AO2 T01670133
24015KAKO AKO20190526084511205/26/19 08:45:31  5-MIN KAKO 261545Z AUTO 14011KT 10SM OVC008 16/13 A3001 4630 83 5800 130/11 RMK AO2 T01560128
24015KAKO AKO20190526085011905/26/19 08:50:31  5-MIN KAKO 261550Z AUTO 13011KT 10SM OVC008 16/13 A3001 4630 80 5900 120/11 RMK AO2 SLP125 T01610128
24015KAKO AKO20190526085512405/26/19 08:55:31  5-MIN KAKO 261555Z AUTO 13011KT 10SM OVC008 16/13 A3001 4640 80 5900 120/11 RMK AO2 CIG 008V013 T01610128
24015KAKO AKO20190526090012405/26/19 09:00:31  5-MIN KAKO 261600Z AUTO 14011KT 10SM OVC008 16/13 A3001 4640 80 5900 130/11 RMK AO2 CIG 008V013 T01610128
24015KAKO AKO20190526090512405/26/19 09:05:31  5-MIN KAKO 261605Z AUTO 14010KT 10SM OVC009 16/13 A3001 4630 80 5900 130/10 RMK AO2 CIG 008V013 T01610128
24015KAKO AKO20190526091013005/26/19 09:10:31  5-MIN KAKO 261610Z AUTO 14010G18KT 10SM OVC009 17/13 A3001 4640 80 5900 130/10G18 RMK AO2 CIG 008V014 T01670133
24015KAKO AKO20190526091511805/26/19 09:15:31  5-MIN KAKO 261615Z AUTO 13009G18KT 10SM OVC011 16/13 A3001 4640 80 5900 120/09G18 RMK AO2 T01610128
24015KAKO AKO20190526092011205/26/19 09:20:31  5-MIN KAKO 261620Z AUTO 15011KT 10SM OVC011 17/13 A3001 4640 80 5900 140/11 RMK AO2 T01670133
24015KAKO AKO20190526092511205/26/19 09:25:31  5-MIN KAKO 261625Z AUTO 14013KT 10SM OVC011 17/13 A3001 4640 78 6000 130/13 RMK AO2 T01720133
24015KAKO AKO20190526093012505/26/19 09:30:31  5-MIN KAKO 261630Z AUTO 15010G17KT 10SM BKN011 OVC032 17/13 A3001 4640 78 6000 140/10G17 RMK AO2 T01720133
24015KAKO AKO20190526093512505/26/19 09:35:31  5-MIN KAKO 261635Z AUTO 15011G18KT 10SM BKN013 OVC032 17/13 A3000 4650 75 6000 140/11G18 RMK AO2 T01720128
24015KAKO AKO20190526094012505/26/19 09:40:31  5-MIN KAKO 261640Z AUTO 13009G18KT 10SM BKN013 OVC032 17/13 A3000 4650 78 6000 120/09G18 RMK AO2 T01720133
24015KAKO AKO20190526094511905/26/19 09:45:31  5-MIN KAKO 261645Z AUTO 15009KT 10SM BKN013 BKN032 18/13 A3000 4650 75 6100 140/09 RMK AO2 T01780133
24015KAKO AKO20190526095011605/26/19 09:50:31  5-MIN KAKO 261650Z AUTO 13012KT 10SM BKN015 BKN026 BKN032 18/13 A2999 4650 72 6100 120/12 RMK AO2
24015KAKO AKO20190526095512605/26/19 09:55:31  5-MIN KAKO 261655Z AUTO 14010KT 10SM BKN016 BKN027 BKN032 18/13 A2999 4650 72 6100 130/10 RMK AO2 T01830133
24015KAKO AKO20190526100011905/26/19 10:00:31  5-MIN KAKO 261700Z AUTO 14010KT 10SM SCT016 BKN030 18/13 A2999 4650 72 6100 130/10 RMK AO2 T01830133
24015KAKO AKO20190526100511905/26/19 10:05:31  5-MIN KAKO 261705Z AUTO 15008KT 10SM BKN018 BKN027 18/13 A2999 4660 72 6100 140/08 RMK AO2 T01830133
24015KAKO AKO20190526101011905/26/19 10:10:31  5-MIN KAKO 261710Z AUTO 16009KT 10SM BKN018 BKN027 19/13 A2999 4660 67 6200 150/09 RMK AO2 T01890128
24015KAKO AKO20190526101511905/26/19 10:15:31  5-MIN KAKO 261715Z AUTO 15011KT 10SM SCT018 BKN025 19/13 A2999 4660 65 6300 150/11 RMK AO2 T01940128
24015KAKO AKO20190526102012505/26/19 10:20:31  5-MIN KAKO 261720Z AUTO 15012G17KT 10SM FEW019 BKN025 19/13 A2999 4660 67 6200 140/12G17 RMK AO2 T01890128
24015KAKO AKO20190526102512505/26/19 10:25:31  5-MIN KAKO 261725Z AUTO 13009G17KT 10SM FEW019 BKN025 19/13 A2998 4660 65 6300 120/09G17 RMK AO2 T01940128
24015KAKO AKO20190526103011905/26/19 10:30:31  5-MIN KAKO 261730Z AUTO 15012KT 10SM FEW021 BKN025 20/13 A2998 4660 63 6300 140/12 RMK AO2 T02000128
24015KAKO AKO20190526103511205/26/19 10:35:31  5-MIN KAKO 261735Z AUTO 14009KT 10SM SCT025 19/13 A2998 4660 65 6300 130/09 RMK AO2 T01940128
24015KAKO AKO20190526104011805/26/19 10:40:31  5-MIN KAKO 261740Z AUTO 15011G17KT 10SM SCT025 20/13 A2998 4660 63 6300 150/11G17 RMK AO2 T02000128
24015KAKO AKO20190526104511805/26/19 10:45:31  5-MIN KAKO 261745Z AUTO 15009G17KT 10SM SCT027 20/12 A2998 4660 60 6300 140/09G17 RMK AO2 T02000122
24015KAKO AKO20190526105014305/26/19 10:50:31  5-MIN KAKO 261750Z AUTO 14008G19KT 10SM SCT027 21/13 A2998 4660 60 6400 130/08G19 RMK AO2 SLP107 T02060128 10206 20117 51004
24015KAKO AKO20190526105511805/26/19 10:55:31  5-MIN KAKO 261755Z AUTO 15008G19KT 10SM SCT027 21/12 A2998 4670 58 6400 140/08G19 RMK AO2 T02060122
24015KAKO AKO20190526110011805/26/19 11:00:31  5-MIN KAKO 261800Z AUTO 15009G17KT 10SM SCT029 21/13 A2998 4670 60 6400 150/09G17 RMK AO2 T02060128
24015KAKO AKO20190526110511805/26/19 11:05:31  5-MIN KAKO 261805Z AUTO 14013G17KT 10SM SCT029 21/13 A2998 4670 58 6500 130/13G17 RMK AO2 T02110128
24015KAKO AKO20190526111011205/26/19 11:10:31  5-MIN KAKO 261810Z AUTO 15011KT 10SM BKN029 20/12 A2998 4670 60 6300 140/11 RMK AO2 T02000122
24015KAKO AKO20190526111511205/26/19 11:15:31  5-MIN KAKO 261815Z AUTO 15012KT 10SM BKN031 21/13 A2998 4670 60 6400 140/12 RMK AO2 T02060128
24015KAKO AKO20190526112011805/26/19 11:20:31  5-MIN KAKO 261820Z AUTO 13014G20KT 10SM BKN031 21/13 A2997 4670 58 6500 120/14G20 RMK AO2 T02110128
24015KAKO AKO20190526112511805/26/19 11:25:31  5-MIN KAKO 261825Z AUTO 11013G20KT 10SM BKN031 21/13 A2997 4670 61 6500 110/13G20 RMK AO2 T02110133
24015KAKO AKO20190526113012505/26/19 11:30:31  5-MIN KAKO 261830Z AUTO 13014G20KT 10SM FEW024 BKN031 20/13 A2997 4670 65 6300 120/14G20 RMK AO2 T02000133
24015KAKO AKO20190526113512505/26/19 11:35:31  5-MIN KAKO 261835Z AUTO 12014G20KT 10SM FEW024 BKN031 21/13 A2997 4680 63 6400 110/14G20 RMK AO2 T02060133
24015KAKO AKO20190526114012505/26/19 11:40:31  5-MIN KAKO 261840Z AUTO 12016G23KT 10SM FEW025 BKN031 21/14 A2996 4680 65 6400 120/16G23 RMK AO2 T02060139
24015KAKO AKO20190526114512505/26/19 11:45:31  5-MIN KAKO 261845Z AUTO 10011G23KT 10SM FEW025 BKN031 21/14 A2996 4680 65 6500 090/11G23 RMK AO2 T02110144
24015KAKO AKO20190526115013205/26/19 11:50:31  5-MIN KAKO 261850Z AUTO 11015G22KT 10SM FEW025 BKN031 21/14 A2996 4690 65 6500 100/15G22 RMK AO2 SLP098 T02110144
24015KAKO AKO20190526115512505/26/19 11:55:31  5-MIN KAKO 261855Z AUTO 09010G22KT 10SM SCT027 BKN032 21/14 A2996 4690 67 6400 090/10G22 RMK AO2 T02060144
24015KAKO AKO20190526120012505/26/19 12:00:31  5-MIN KAKO 261900Z AUTO 09014G22KT 10SM SCT029 BKN034 21/14 A2995 4690 65 6500 090/14G22 RMK AO2 T02110144
24015KAKO AKO20190526120511805/26/19 12:05:31  5-MIN KAKO 261905Z AUTO 10012G22KT 10SM SCT029 21/14 A2995 4690 65 6500 090/12G22 RMK AO2 T02110144
24015KAKO AKO20190526121011805/26/19 12:10:31  5-MIN KAKO 261910Z AUTO 12012G20KT 10SM BKN029 21/14 A2994 4700 65 6500 110/12G20 RMK AO2 T02110144
24015KAKO AKO20190526121511805/26/19 12:15:31  5-MIN KAKO 261915Z AUTO 10014G23KT 10SM SCT029 21/14 A2994 4700 65 6500 090/14G23 RMK AO2 T02110144
24015KAKO AKO20190526122012505/26/19 12:20:31  5-MIN KAKO 261920Z AUTO 11015G23KT 10SM SCT028 SCT034 21/14 A2994 4700 65 6500 100/15G23 RMK AO2 T02110144
24015KAKO AKO20190526122511805/26/19 12:25:31  5-MIN KAKO 261925Z AUTO 10015G23KT 10SM FEW028 21/15 A2994 4710 68 6500 090/15G23 RMK AO2 T02110150
24015KAKO AKO20190526123011805/26/19 12:30:31  5-MIN KAKO 261930Z AUTO 11014G22KT 10SM FEW028 22/15 A2994 4710 65 6600 110/14G22 RMK AO2 T02170150
24015KAKO AKO20190526123511205/26/19 12:35:31  5-MIN KAKO 261935Z AUTO 11015KT 10SM FEW028 22/14 A2993 4710 61 6600 110/15 RMK AO2 T02220144
24015KAKO AKO20190526124011505/26/19 12:40:31  5-MIN KAKO 261940Z AUTO 12013G21KT 10SM CLR 22/14 A2992 4720 61 6600 110/13G21 RMK AO2 T02220144
24015KAKO AKO20190526124511505/26/19 12:45:31  5-MIN KAKO 261945Z AUTO 14015G23KT 10SM CLR 23/14 A2992 4720 57 6700 130/15G23 RMK AO2 T02280139
24015KAKO AKO20190526125012205/26/19 12:50:31  5-MIN KAKO 261950Z AUTO 13014G23KT 10SM CLR 23/14 A2992 4720 57 6700 120/14G23 RMK AO2 SLP084 T02280139
24015KAKO AKO20190526125511505/26/19 12:55:31  5-MIN KAKO 261955Z AUTO 13014G23KT 10SM CLR 23/14 A2992 4720 55 6800 120/14G23 RMK AO2 T02330139
24015KAKO AKO20190526130011805/26/19 13:00:31  5-MIN KAKO 262000Z AUTO 12016G24KT 10SM FEW038 23/14 A2992 4720 57 6700 110/16G24 RMK AO2 T02280139
24015KAKO AKO20190526130511805/26/19 13:05:31  5-MIN KAKO 262005Z AUTO 14016G24KT 10SM FEW038 23/13 A2992 4720 51 6800 130/16G24 RMK AO2 T02330128
24015KAKO AKO20190526131011805/26/19 13:10:31  5-MIN KAKO 262010Z AUTO 12016G24KT 10SM FEW038 23/13 A2991 4730 53 6800 110/16G24 RMK AO2 T02330133
24015KAKO AKO20190526131511805/26/19 13:15:31  5-MIN KAKO 262015Z AUTO 14015G22KT 10SM FEW038 23/13 A2991 4730 53 6800 130/15G22 RMK AO2 T02330133
24015KAKO AKO20190526132011805/26/19 13:20:31  5-MIN KAKO 262020Z AUTO 14017G24KT 10SM FEW038 23/13 A2991 4730 51 6800 130/17G24 RMK AO2 T02330128
24015KAKO AKO20190526132511505/26/19 13:25:31  5-MIN KAKO 262025Z AUTO 14015G24KT 10SM CLR 23/13 A2991 4730 51 6800 140/15G24 RMK AO2 T02330128
24015KAKO AKO20190526133011505/26/19 13:30:31  5-MIN KAKO 262030Z AUTO 14015G24KT 10SM CLR 23/12 A2991 4730 49 6800 130/15G24 RMK AO2 T02330122
24015KAKO AKO20190526133511505/26/19 13:35:31  5-MIN KAKO 262035Z AUTO 14018G25KT 10SM CLR 24/12 A2990 4740 47 6900 140/18G25 RMK AO2 T02390122
24015KAKO AKO20190526134011505/26/19 13:40:31  5-MIN KAKO 262040Z AUTO 14016G25KT 10SM CLR 24/12 A2990 4740 47 6900 130/16G25 RMK AO2 T02390122
24015KAKO AKO20190526134511505/26/19 13:45:31  5-MIN KAKO 262045Z AUTO 13018G25KT 10SM CLR 24/13 A2989 4740 49 6900 120/18G25 RMK AO2 T02390128
24015KAKO AKO20190526135012805/26/19 13:50:31  5-MIN KAKO 262050Z AUTO 12015G25KT 10SM CLR 23/13 A2989 4750 51 6800 120/15G25 RMK AO2 SLP075 T02330128 56010
24015KAKO AKO20190526135511505/26/19 13:55:31  5-MIN KAKO 262055Z AUTO 15016G34KT 10SM CLR 24/13 A2989 4740 49 6900 150/16G34 RMK AO2 T02390128
24015KAKO AKO20190526140011505/26/19 14:00:31  5-MIN KAKO 262100Z AUTO 14018G34KT 10SM CLR 24/13 A2989 4750 51 6900 140/18G34 RMK AO2 T02390133
24015KAKO AKO20190526140513605/26/19 14:05:31  5-MIN KAKO 262105Z AUTO 11017G30KT 10SM FEW039 24/14 A2989 4750 53 6900 100/17G30 RMK AO2 PK WND 14030/2101 T02390139
24015KAKO AKO20190526141013605/26/19 14:10:31  5-MIN KAKO 262110Z AUTO 12021G30KT 10SM SCT039 23/14 A2989 4750 55 6800 110/21G30 RMK AO2 PK WND 14030/2101 T02330139
24015KAKO AKO20190526141513605/26/19 14:15:31  5-MIN KAKO 262115Z AUTO 11016G29KT 10SM SCT039 22/14 A2988 4760 59 6700 100/16G29 RMK AO2 PK WND 14030/2101 T02220139
24015KAKO AKO20190526142014305/26/19 14:20:31  5-MIN KAKO 262120Z AUTO 11017G28KT 10SM SCT039 BKN046 22/14 A2987 4770 59 6700 100/17G28 RMK AO2 PK WND 14030/2101 T02220139
24015KAKO AKO20190526142514305/26/19 14:25:31  5-MIN KAKO 262125Z AUTO 10014G25KT 10SM BKN039 BKN048 22/14 A2986 4770 59 6700 090/14G25 RMK AO2 PK WND 14030/2101 T02220139
24015KAKO AKO20190526143014305/26/19 14:30:31  5-MIN KAKO 262130Z AUTO 11016G24KT 10SM BKN040 BKN048 23/14 A2986 4780 57 6800 100/16G24 RMK AO2 PK WND 14030/2101 T02280139
24015KAKO AKO20190526143514305/26/19 14:35:31  5-MIN KAKO 262135Z AUTO 12023G31KT 10SM BKN040 BKN048 23/14 A2985 4780 57 6800 110/23G31 RMK AO2 PK WND 12031/2134 T02280139
24015KAKO AKO20190526144014305/26/19 14:40:31  5-MIN KAKO 262140Z AUTO 14021G31KT 10SM SCT040 BKN047 24/13 A2985 4780 51 6900 130/21G31 RMK AO2 PK WND 12031/2134 T02390133
24015KAKO AKO20190526144514305/26/19 14:45:31  5-MIN KAKO 262145Z AUTO 11016G28KT 10SM SCT040 SCT049 24/13 A2985 4790 47 7000 110/16G28 RMK AO2 PK WND 12031/2134 T02440128
24015KAKO AKO20190526145015005/26/19 14:50:31  5-MIN KAKO 262150Z AUTO 13020G29KT 10SM FEW041 SCT049 24/14 A2984 4790 53 7000 130/20G29 RMK AO2 PK WND 12031/2134 SLP057 T02440144
24015KAKO AKO20190526145513605/26/19 14:55:31  5-MIN KAKO 262155Z AUTO 12020G29KT 10SM FEW044 24/14 A2983 4800 51 7000 110/20G29 RMK AO2 PK WND 12027/2154 T02440139
24015KAKO AKO20190526150014305/26/19 15:00:31  5-MIN KAKO 262200Z AUTO 13018G29KT 10SM FEW044 25/13 A2982 4810 48 7100 120/18G29 RMK AO2 PK WND 12027/2154 PRESFR T02500133
24015KAKO AKO20190526150514005/26/19 15:05:31  5-MIN KAKO 262205Z AUTO 14018G28KT 10SM CLR 24/13 A2981 4820 47 7000 130/18G28 RMK AO2 PK WND 12028/2202 PRESFR T02440128
24015KAKO AKO20190526151014005/26/19 15:10:31  5-MIN KAKO 262210Z AUTO 13020G29KT 10SM CLR 24/12 A2980 4830 46 7000 120/20G29 RMK AO2 PK WND 13029/2206 PRESFR T02440122
24015KAKO AKO20190526151514005/26/19 15:15:31  5-MIN KAKO 262215Z AUTO 14017G29KT 10SM CLR 25/13 A2980 4840 46 7100 130/17G29 RMK AO2 PK WND 13029/2206 PRESFR T02500128
24015KAKO AKO20190526152013305/26/19 15:20:31  5-MIN KAKO 262220Z AUTO 14022G30KT 10SM CLR 25/11 A2979 4840 41 7100 130/22G30 RMK AO2 PK WND 14030/2219 T02500111
24015KAKO AKO20190526152513305/26/19 15:25:31  5-MIN KAKO 262225Z AUTO 15025G36KT 10SM CLR 25/10 A2979 4840 38 7100 150/25G36 RMK AO2 PK WND 12036/2223 T02500100
24015KAKO AKO20190526153013305/26/19 15:30:31  5-MIN KAKO 262230Z AUTO 15021G36KT 10SM CLR 25/08 A2979 4840 34 7100 140/21G36 RMK AO2 PK WND 12036/2223 T02500083
24015KAKO AKO20190526153513305/26/19 15:35:31  5-MIN KAKO 262235Z AUTO 15018G32KT 10SM CLR 25/09 A2978 4850 35 7100 140/18G32 RMK AO2 PK WND 12036/2223 T02500089
24015KAKO AKO20190526154013305/26/19 15:40:31  5-MIN KAKO 262240Z AUTO 15023G32KT 10SM CLR 26/09 A2978 4850 34 7200 140/23G32 RMK AO2 PK WND 12036/2223 T02560089
24015KAKO AKO20190526154513305/26/19 15:45:31  5-MIN KAKO 262245Z AUTO 14021G32KT 10SM CLR 26/09 A2978 4850 34 7200 130/21G32 RMK AO2 PK WND 12036/2223 T02560089
24015KAKO AKO20190526155014005/26/19 15:50:31  5-MIN KAKO 262250Z AUTO 13024G31KT 10SM CLR 25/09 A2977 4860 37 7100 130/24G31 RMK AO2 PK WND 12036/2223 SLP032 T02500094
24015KAKO AKO20190526155513305/26/19 15:55:31  5-MIN KAKO 262255Z AUTO 13027G36KT 10SM CLR 24/09 A2977 4860 39 7000 130/27G36 RMK AO2 PK WND 14036/2254 T02390094
24015KAKO AKO20190526160013305/26/19 16:00:31  5-MIN KAKO 262300Z AUTO 13027G37KT 10SM CLR 23/11 A2976 4870 47 6900 120/27G37 RMK AO2 PK WND 13037/2258 T02280111
24015KAKO AKO20190526160513305/26/19 16:05:31  5-MIN KAKO 262305Z AUTO 14026G38KT 10SM CLR 23/11 A2976 4870 47 6900 130/26G38 RMK AO2 PK WND 13038/2302 T02280111
24015KAKO AKO20190526161013305/26/19 16:10:31  5-MIN KAKO 262310Z AUTO 13029G38KT 10SM CLR 22/10 A2975 4880 45 6800 130/29G38 RMK AO2 PK WND 13038/2309 T02220100
24015KAKO AKO20190526161513305/26/19 16:15:31  5-MIN KAKO 262315Z AUTO 14024G38KT 10SM CLR 22/08 A2976 4870 39 6800 130/24G38 RMK AO2 PK WND 13038/2309 T02220078
24015KAKO AKO20190526162013305/26/19 16:20:31  5-MIN KAKO 262320Z AUTO 13023G38KT 10SM CLR 22/07 A2976 4870 37 6800 120/23G38 RMK AO2 PK WND 13038/2309 T02220072
24015KAKO AKO20190526162513305/26/19 16:25:31  5-MIN KAKO 262325Z AUTO 13023G35KT 10SM CLR 22/08 A2976 4870 40 6800 120/23G35 RMK AO2 PK WND 13038/2309 T02170078
24015KAKO AKO20190526163013305/26/19 16:30:31  5-MIN KAKO 262330Z AUTO 13023G29KT 10SM CLR 22/08 A2976 4870 42 6800 120/23G29 RMK AO2 PK WND 13038/2309 T02170083
24015KAKO AKO20190526163513305/26/19 16:35:31  5-MIN KAKO 262335Z AUTO 13024G33KT 10SM CLR 22/09 A2976 4870 43 6800 130/24G33 RMK AO2 PK WND 13038/2309 T02170089
24015KAKO AKO20190526164013305/26/19 16:40:31  5-MIN KAKO 262340Z AUTO 14024G33KT 10SM CLR 21/09 A2976 4860 47 6700 130/24G33 RMK AO2 PK WND 13038/2309 T02110094
24015KAKO AKO20190526164513305/26/19 16:45:31  5-MIN KAKO 262345Z AUTO 13023G33KT 10SM CLR 21/10 A2976 4870 50 6700 120/23G33 RMK AO2 PK WND 13038/2309 T02060100
24015KAKO AKO20190526165015805/26/19 16:50:31  5-MIN KAKO 262350Z AUTO 13019G32KT 10SM CLR 20/11 A2975 4870 54 6600 120/19G32 RMK AO2 PK WND 13038/2309 SLP034 T02000106 10256 20200 58025
24015KAKO AKO20190526165510905/26/19 16:55:31  5-MIN KAKO 262355Z AUTO 12019KT 10SM CLR 19/11 A2976 4870 58 6500 120/19 RMK AO2 T01940111
24015KAKO AKO20190526170011505/26/19 17:00:31  5-MIN KAKO 270000Z AUTO 12017G26KT 10SM CLR 19/11 A2976 4870 58 6500 120/17G26 RMK AO2 T01940111
24015KAKO AKO20190526170513305/26/19 17:05:31  5-MIN KAKO 270005Z AUTO 13017G27KT 10SM CLR 19/11 A2977 4860 58 6500 120/17G27 RMK AO2 PK WND 12027/0003 T01940111
24015KAKO AKO20190526171013305/26/19 17:10:31  5-MIN KAKO 270010Z AUTO 13019G33KT 10SM CLR 19/11 A2977 4860 58 6500 120/19G33 RMK AO2 PK WND 12033/0008 T01940111
24015KAKO AKO20190526171513305/26/19 17:15:31  5-MIN KAKO 270015Z AUTO 13019G33KT 10SM CLR 19/11 A2977 4860 56 6500 120/19G33 RMK AO2 PK WND 12033/0008 T01940106
24015KAKO AKO20190526172013305/26/19 17:20:31  5-MIN KAKO 270020Z AUTO 13020G29KT 10SM CLR 19/10 A2978 4850 56 6400 120/20G29 RMK AO2 PK WND 12033/0008 T01890100
24015KAKO AKO20190526172513305/26/19 17:25:31  5-MIN KAKO 270025Z AUTO 14021G29KT 10SM CLR 19/10 A2978 4850 56 6400 130/21G29 RMK AO2 PK WND 12033/0008 T01890100
24015KAKO AKO20190526173013305/26/19 17:30:31  5-MIN KAKO 270030Z AUTO 14023G30KT 10SM CLR 18/10 A2978 4850 58 6400 130/23G30 RMK AO2 PK WND 12033/0008 T01830100
24015KAKO AKO20190526173513305/26/19 17:35:31  5-MIN KAKO 270035Z AUTO 13022G32KT 10SM CLR 18/10 A2977 4860 58 6400 130/22G32 RMK AO2 PK WND 12033/0008 T01830100
24015KAKO AKO20190526174013305/26/19 17:40:31  5-MIN KAKO 270040Z AUTO 13020G32KT 10SM CLR 18/10 A2977 4860 60 6300 130/20G32 RMK AO2 PK WND 12033/0008 T01780100
24015KAKO AKO20190526174513305/26/19 17:45:31  5-MIN KAKO 270045Z AUTO 14017G29KT 10SM CLR 18/10 A2977 4850 60 6300 130/17G29 RMK AO2 PK WND 12033/0008 T01780100
24015KAKO AKO20190526175014005/26/19 17:50:31  5-MIN KAKO 270050Z AUTO 13014G25KT 10SM CLR 18/10 A2976 4860 60 6300 120/14G25 RMK AO2 PK WND 12033/0008 SLP041 T01780100
24015KAKO AKO20190526175511505/26/19 17:55:31  5-MIN KAKO 270055Z AUTO 13018G24KT 10SM CLR 17/11 A2978 4850 64 6300 130/18G24 RMK AO2 T01720106
24015KAKO AKO20190526180012605/26/19 18:00:31  5-MIN KAKO 270100Z AUTO 13019G25KT 10SM CLR 17/11 A2978 4850 64 6300 130/19G25 RMK AO2 LTG DSNT S T01720106
24015KAKO AKO20190526180514405/26/19 18:05:31  5-MIN KAKO 270105Z AUTO 14022G29KT 10SM CLR 17/11 A2978 4850 64 6200 140/22G29 RMK AO2 PK WND 14029/0105 LTG DSNT S T01720106
