24015KAKO AKO20190830094010908/30/19 09:40:31  5-MIN KAKO 301640Z AUTO 15008KT 10SM CLR 21/12 A3021 4450 56 6200 140/08 RMK AO2 T02110122
24015KAKO AKO20190830094510908/30/19 09:45:31  5-MIN KAKO 301645Z AUTO 14009KT 10SM CLR 22/12 A3021 4450 54 6300 140/09 RMK AO2 T02170122
24015KAKO AKO20190830095011608/30/19 09:50:31  5-MIN KAKO 301650Z AUTO 13010KT 10SM CLR 22/12 A3021 4450 54 6300 130/10 RMK AO2 SLP185 T02170122
24015KAKO AKO20190830095511508/30/19 09:55:31  5-MIN KAKO 301655Z AUTO 14007G15KT 10SM CLR 22/12 A3021 4450 52 6300 130/07G15 RMK AO2 T02220122
24015KAKO AKO20190830100010908/30/19 10:00:31  5-MIN KAKO 301700Z AUTO 16006KT 10SM CLR 22/12 A3021 4450 52 6300 150/06 RMK AO2 T02220122
24015KAKO AKO20190830100510908/30/19 10:05:31  5-MIN KAKO 301705Z AUTO 15009KT 10SM CLR 22/12 A3021 4450 52 6300 140/09 RMK AO2 T02220122
24015KAKO AKO20190830101010908/30/19 10:10:31  5-MIN KAKO 301710Z AUTO 14009KT 10SM CLR 22/12 A3021 4460 52 6300 130/09 RMK AO2 T02220122
24015KAKO AKO20190830101510908/30/19 10:15:31  5-MIN KAKO 301715Z AUTO 13007KT 10SM CLR 23/12 A3021 4460 51 6400 120/07 RMK AO2 T02280122
24015KAKO AKO20190830102010908/30/19 10:20:31  5-MIN KAKO 301720Z AUTO 13008KT 10SM CLR 23/12 A3020 4460 49 6500 120/08 RMK AO2 T02330122
24015KAKO AKO20190830102511508/30/19 10:25:31  5-MIN KAKO 301725Z AUTO 14010G15KT 10SM CLR 23/12 A3020 4460 51 6400 130/10G15 RMK AO2 T02280122
24015KAKO AKO20190830103011508/30/19 10:30:31  5-MIN KAKO 301730Z AUTO 12009G16KT 10SM CLR 23/12 A3020 4460 49 6500 110/09G16 RMK AO2 T02330122
24015KAKO AKO20190830103511508/30/19 10:35:31  5-MIN KAKO 301735Z AUTO 12005G16KT 10SM CLR 23/12 A3019 4470 49 6500 110/05G16 RMK AO2 T02330122
24015KAKO AKO20190830104012508/30/19 10:40:31  5-MIN KAKO 301740Z AUTO 13008KT 100V160 10SM CLR 24/13 A3019 4470 49 6500 120/08 090V150 RMK AO2 T02390128
24015KAKO AKO20190830104510908/30/19 10:45:31  5-MIN KAKO 301745Z AUTO 13007KT 10SM CLR 24/13 A3019 4470 49 6500 120/07 RMK AO2 T02390128
24015KAKO AKO20190830105013408/30/19 10:50:31  5-MIN KAKO 301750Z AUTO 16008KT 10SM CLR 24/13 A3019 4470 49 6500 160/08 RMK AO2 SLP175 T02390128 10244 20122 58004
24015KAKO AKO20190830105511508/30/19 10:55:31  5-MIN KAKO 301755Z AUTO 16011G17KT 10SM CLR 24/13 A3019 4470 49 6500 160/11G17 RMK AO2 T02390128
24015KAKO AKO20190830110011508/30/19 11:00:31  5-MIN KAKO 301800Z AUTO VRB06G17KT 10SM CLR 24/13 A3019 4470 47 6600 VRB/06G17 RMK AO2 T02440128
24015KAKO AKO20190830110511508/30/19 11:05:31  5-MIN KAKO 301805Z AUTO 13009G15KT 10SM CLR 24/13 A3019 4470 47 6600 120/09G15 RMK AO2 T02440128
24015KAKO AKO20190830111013108/30/19 11:10:31  5-MIN KAKO 301810Z AUTO 10007G15KT 060V120 10SM CLR 24/13 A3018 4480 47 6600 090/07G15 050V110 RMK AO2 T02440128
24015KAKO AKO20190830111511508/30/19 11:15:31  5-MIN KAKO 301815Z AUTO 12010G15KT 10SM CLR 25/13 A3018 4480 46 6700 110/10G15 RMK AO2 T02500128
24015KAKO AKO20190830112013108/30/19 11:20:31  5-MIN KAKO 301820Z AUTO 12010G17KT 070V180 10SM CLR 25/13 A3018 4480 48 6700 120/10G17 060V170 RMK AO2 T02500133
24015KAKO AKO20190830112511508/30/19 11:25:31  5-MIN KAKO 301825Z AUTO 15012G18KT 10SM CLR 25/13 A3018 4480 46 6700 140/12G18 RMK AO2 T02500128
24015KAKO AKO20190830113009908/30/19 11:30:31  5-MIN KAKO 301830Z AUTO 10SM CLR 24/13 A3018 4480 47 6600 M /M RMK AO2 T02440128
24015KAKO AKO20190830113510908/30/19 11:35:31  5-MIN KAKO 301835Z AUTO 12010KT 10SM CLR 25/13 A3017 4490 46 6700 120/10 RMK AO2 T02500128
24015KAKO AKO20190830114011508/30/19 11:40:31  5-MIN KAKO 301840Z AUTO 15014G19KT 10SM CLR 26/13 A3018 4480 44 6800 140/14G19 RMK AO2 T02610133
24015KAKO AKO20190830114513108/30/19 11:45:31  5-MIN KAKO 301845Z AUTO 15007G19KT 110V210 10SM CLR 25/13 A3017 4490 46 6700 140/07G19 100V200 RMK AO2 T02500128
24015KAKO AKO20190830115012208/30/19 11:50:31  5-MIN KAKO 301850Z AUTO 13013G21KT 10SM CLR 26/13 A3017 4490 44 6700 120/13G21 RMK AO2 SLP164 T02560128
24015KAKO AKO20190830115511508/30/19 11:55:31  5-MIN KAKO 301855Z AUTO 14009G21KT 10SM CLR 26/13 A3017 4490 44 6700 130/09G21 RMK AO2 T02560128
24015KAKO AKO20190830120009908/30/19 12:00:31  5-MIN KAKO 301900Z AUTO 10SM CLR 26/13 A3017 4490 46 6700 M /M RMK AO2 T02560133
24015KAKO AKO20190830120510908/30/19 12:05:31  5-MIN KAKO 301905Z AUTO VRB04KT 10SM CLR 26/13 A3016 4500 44 6700 VRB/04 RMK AO2 T02560128
24015KAKO AKO20190830121011508/30/19 12:10:31  5-MIN KAKO 301910Z AUTO 12009G19KT 10SM CLR 26/13 A3016 4500 43 6800 120/09G19 RMK AO2 T02610128
24015KAKO AKO20190830121511508/30/19 12:15:31  5-MIN KAKO 301915Z AUTO 16011G19KT 10SM CLR 26/13 A3016 4500 44 6800 150/11G19 RMK AO2 T02610133
24015KAKO AKO20190830122011508/30/19 12:20:31  5-MIN KAKO 301920Z AUTO 14010G16KT 10SM CLR 27/13 A3016 4500 41 6900 130/10G16 RMK AO2 T02670128
24015KAKO AKO20190830122510908/30/19 12:25:31  5-MIN KAKO 301925Z AUTO 12013KT 10SM CLR 27/13 A3016 4500 43 6900 110/13 RMK AO2 T02670133
24015KAKO AKO20190830123011508/30/19 12:30:31  5-MIN KAKO 301930Z AUTO 15011G18KT 10SM CLR 27/13 A3016 4500 40 6900 140/11G18 RMK AO2 T02720128
24015KAKO AKO20190830123511508/30/19 12:35:31  5-MIN KAKO 301935Z AUTO 11007G18KT 10SM CLR 27/13 A3015 4500 41 6900 100/07G18 RMK AO2 T02670128
24015KAKO AKO20190830124011508/30/19 12:40:31  5-MIN KAKO 301940Z AUTO 14012G19KT 10SM CLR 27/13 A3015 4510 43 6900 130/12G19 RMK AO2 T02670133
24015KAKO AKO20190830124511508/30/19 12:45:31  5-MIN KAKO 301945Z AUTO 15011G22KT 10SM CLR 27/13 A3015 4510 43 6900 140/11G22 RMK AO2 T02670133
24015KAKO AKO20190830125013808/30/19 12:50:31  5-MIN KAKO 301950Z AUTO 15007G22KT 120V190 10SM CLR 27/13 A3015 4510 43 6900 140/07G22 110V180 RMK AO2 SLP156 T02670133
24015KAKO AKO20190830125511508/30/19 12:55:31  5-MIN KAKO 301955Z AUTO 15011G18KT 10SM CLR 27/13 A3015 4510 40 6900 140/11G18 RMK AO2 T02720128
24015KAKO AKO20190830130011508/30/19 13:00:31  5-MIN KAKO 302000Z AUTO 17010G18KT 10SM CLR 27/13 A3014 4510 40 6900 160/10G18 RMK AO2 T02720128
24015KAKO AKO20190830130511508/30/19 13:05:31  5-MIN KAKO 302005Z AUTO 13014G20KT 10SM CLR 28/14 A3014 4520 42 7000 120/14G20 RMK AO2 T02780139
24015KAKO AKO20190830131011508/30/19 13:10:31  5-MIN KAKO 302010Z AUTO 12010G20KT 10SM CLR 27/13 A3014 4520 42 7000 110/10G20 RMK AO2 T02720133
24015KAKO AKO20190830131511508/30/19 13:15:31  5-MIN KAKO 302015Z AUTO 13011G19KT 10SM CLR 27/14 A3014 4520 43 7000 120/11G19 RMK AO2 T02720139
24015KAKO AKO20190830132011508/30/19 13:20:31  5-MIN KAKO 302020Z AUTO 14014G20KT 10SM CLR 28/14 A3014 4520 42 7000 130/14G20 RMK AO2 T02780139
24015KAKO AKO20190830132511508/30/19 13:25:31  5-MIN KAKO 302025Z AUTO 13013G21KT 10SM CLR 27/14 A3014 4520 43 7000 120/13G21 RMK AO2 T02720139
24015KAKO AKO20190830133011508/30/19 13:30:31  5-MIN KAKO 302030Z AUTO 13014G21KT 10SM CLR 27/14 A3013 4520 43 7000 120/14G21 RMK AO2 T02720139
24015KAKO AKO20190830133511508/30/19 13:35:31  5-MIN KAKO 302035Z AUTO 12010G19KT 10SM CLR 27/14 A3014 4520 43 7000 110/10G19 RMK AO2 T02720139
24015KAKO AKO20190830134010908/30/19 13:40:31  5-MIN KAKO 302040Z AUTO 13014KT 10SM CLR 28/14 A3014 4520 42 7000 120/14 RMK AO2 T02780139
24015KAKO AKO20190830134511508/30/19 13:45:31  5-MIN KAKO 302045Z AUTO 12010G19KT 10SM CLR 28/14 A3013 4520 40 7100 110/10G19 RMK AO2 T02830139
24015KAKO AKO20190830135012808/30/19 13:50:31  5-MIN KAKO 302050Z AUTO 13013G19KT 10SM CLR 27/14 A3013 4520 43 7000 120/13G19 RMK AO2 SLP149 T02720139 58006
24015KAKO AKO20190830135511508/30/19 13:55:31  5-MIN KAKO 302055Z AUTO 12013G19KT 10SM CLR 28/14 A3013 4520 42 7000 110/13G19 RMK AO2 T02780139
24015KAKO AKO20190830140011508/30/19 14:00:31  5-MIN KAKO 302100Z AUTO 13014G20KT 10SM CLR 27/13 A3013 4520 42 7000 120/14G20 RMK AO2 T02720133
24015KAKO AKO20190830140511508/30/19 14:05:31  5-MIN KAKO 302105Z AUTO 14012G20KT 10SM CLR 27/13 A3013 4530 42 7000 130/12G20 RMK AO2 T02720133
24015KAKO AKO20190830141010908/30/19 14:10:31  5-MIN KAKO 302110Z AUTO 12013KT 10SM CLR 27/14 A3013 4530 43 7000 110/13 RMK AO2 T02720139
24015KAKO AKO20190830141510908/30/19 14:15:31  5-MIN KAKO 302115Z AUTO 13012KT 10SM CLR 28/13 A3012 4530 40 7000 120/12 RMK AO2 T02780133
24015KAKO AKO20190830142011508/30/19 14:20:31  5-MIN KAKO 302120Z AUTO 13015G22KT 10SM CLR 28/13 A3012 4530 40 7000 120/15G22 RMK AO2 T02780133
24015KAKO AKO20190830142513108/30/19 14:25:31  5-MIN KAKO 302125Z AUTO 13012G22KT 100V160 10SM CLR 28/13 A3012 4530 39 7100 120/12G22 090V150 RMK AO2 T02830133
24015KAKO AKO20190830143011508/30/19 14:30:31  5-MIN KAKO 302130Z AUTO 13013G21KT 10SM CLR 28/13 A3012 4540 39 7100 120/13G21 RMK AO2 T02830133
24015KAKO AKO20190830143510908/30/19 14:35:31  5-MIN KAKO 302135Z AUTO 13011KT 10SM CLR 28/13 A3012 4540 40 7000 120/11 RMK AO2 T02780133
24015KAKO AKO20190830144011508/30/19 14:40:31  5-MIN KAKO 302140Z AUTO 13016G21KT 10SM CLR 28/13 A3012 4540 39 7100 120/16G21 RMK AO2 T02830133
24015KAKO AKO20190830144511508/30/19 14:45:31  5-MIN KAKO 302145Z AUTO 12012G21KT 10SM CLR 28/13 A3011 4540 39 7100 110/12G21 RMK AO2 T02830133
24015KAKO AKO20190830145012208/30/19 14:50:31  5-MIN KAKO 302150Z AUTO 14015G22KT 10SM CLR 28/13 A3011 4540 39 7100 130/15G22 RMK AO2 SLP143 T02830133
24015KAKO AKO20190830145511508/30/19 14:55:31  5-MIN KAKO 302155Z AUTO 12016G22KT 10SM CLR 28/13 A3011 4550 40 7000 120/16G22 RMK AO2 T02780133
24015KAKO AKO20190830150011508/30/19 15:00:31  5-MIN KAKO 302200Z AUTO 14012G21KT 10SM CLR 28/13 A3010 4550 39 7100 130/12G21 RMK AO2 T02830133
24015KAKO AKO20190830150511508/30/19 15:05:31  5-MIN KAKO 302205Z AUTO 14017G23KT 10SM CLR 28/13 A3010 4550 39 7100 130/17G23 RMK AO2 T02830133
24015KAKO AKO20190830151011508/30/19 15:10:31  5-MIN KAKO 302210Z AUTO 13014G23KT 10SM CLR 28/13 A3010 4550 40 7100 120/14G23 RMK AO2 T02780133
24015KAKO AKO20190830151510908/30/19 15:15:31  5-MIN KAKO 302215Z AUTO 14015KT 10SM CLR 28/14 A3010 4550 40 7100 130/15 RMK AO2 T02830139
24015KAKO AKO20190830152011508/30/19 15:20:31  5-MIN KAKO 302220Z AUTO 13013G22KT 10SM CLR 28/14 A3010 4550 42 7100 120/13G22 RMK AO2 T02780139
24015KAKO AKO20190830152511508/30/19 15:25:31  5-MIN KAKO 302225Z AUTO 12016G25KT 10SM CLR 28/14 A3010 4550 42 7100 120/16G25 RMK AO2 T02780139
24015KAKO AKO20190830153011508/30/19 15:30:31  5-MIN KAKO 302230Z AUTO 14016G25KT 10SM CLR 28/14 A3011 4550 42 7000 130/16G25 RMK AO2 T02780139
24015KAKO AKO20190830153511508/30/19 15:35:31  5-MIN KAKO 302235Z AUTO 13018G23KT 10SM CLR 28/14 A3011 4550 42 7000 130/18G23 RMK AO2 T02780139
24015KAKO AKO20190830154011508/30/19 15:40:31  5-MIN KAKO 302240Z AUTO 13015G23KT 10SM CLR 28/14 A3011 4550 43 7000 120/15G23 RMK AO2 T02780144
24015KAKO AKO20190830154510908/30/19 15:45:31  5-MIN KAKO 302245Z AUTO 12018KT 10SM CLR 27/14 A3011 4550 45 7000 120/18 RMK AO2 T02720144
24015KAKO AKO20190830155011608/30/19 15:50:31  5-MIN KAKO 302250Z AUTO 13015KT 10SM CLR 27/14 A3011 4550 45 7000 120/15 RMK AO2 SLP144 T02720144
24015KAKO AKO20190830155511508/30/19 15:55:31  5-MIN KAKO 302255Z AUTO 14015G23KT 10SM CLR 27/15 A3011 4550 46 7000 130/15G23 RMK AO2 T02720150
24015KAKO AKO20190830160011508/30/19 16:00:31  5-MIN KAKO 302300Z AUTO 14018G23KT 10SM CLR 27/14 A3011 4550 45 7000 140/18G23 RMK AO2 T02720144
24015KAKO AKO20190830160511508/30/19 16:05:31  5-MIN KAKO 302305Z AUTO 14016G23KT 10SM CLR 27/15 A3011 4550 46 7000 130/16G23 RMK AO2 T02720150
24015KAKO AKO20190830161011508/30/19 16:10:31  5-MIN KAKO 302310Z AUTO 13020G25KT 10SM CLR 27/15 A3011 4550 46 7000 120/20G25 RMK AO2 T02720150
24015KAKO AKO20190830161513308/30/19 16:15:31  5-MIN KAKO 302315Z AUTO 14018G28KT 10SM CLR 26/16 A3011 4550 51 6900 140/18G28 RMK AO2 PK WND 13028/2313 T02610156
24015KAKO AKO20190830162013308/30/19 16:20:31  5-MIN KAKO 302320Z AUTO 13018G28KT 10SM CLR 27/16 A3010 4550 50 6900 120/18G28 RMK AO2 PK WND 13028/2313 T02670156
24015KAKO AKO20190830162513308/30/19 16:25:31  5-MIN KAKO 302325Z AUTO 15020G32KT 10SM CLR 27/16 A3011 4550 50 6900 140/20G32 RMK AO2 PK WND 13032/2323 T02670156
24015KAKO AKO20190830163013308/30/19 16:30:31  5-MIN KAKO 302330Z AUTO 15016G32KT 10SM CLR 27/16 A3011 4550 52 6900 150/16G32 RMK AO2 PK WND 13032/2323 T02670161
24015KAKO AKO20190830163513308/30/19 16:35:31  5-MIN KAKO 302335Z AUTO 15020G29KT 10SM CLR 26/16 A3011 4550 53 6900 140/20G29 RMK AO2 PK WND 13032/2323 T02610161
24015KAKO AKO20190830164013308/30/19 16:40:31  5-MIN KAKO 302340Z AUTO 14020G29KT 10SM CLR 26/16 A3010 4550 53 6900 130/20G29 RMK AO2 PK WND 13032/2323 T02610161
24015KAKO AKO20190830164513308/30/19 16:45:31  5-MIN KAKO 302345Z AUTO 15023G30KT 10SM CLR 26/16 A3010 4550 53 6900 140/23G30 RMK AO2 PK WND 13032/2323 T02610161
24015KAKO AKO20190830165015808/30/19 16:50:31  5-MIN KAKO 302350Z AUTO 15022G30KT 10SM CLR 26/16 A3010 4550 55 6800 140/22G30 RMK AO2 PK WND 13032/2323 SLP144 T02560161 10283 20239 56017
24015KAKO AKO20190830165513308/30/19 16:55:31  5-MIN KAKO 302355Z AUTO 14022G31KT 10SM CLR 26/16 A3010 4560 55 6800 140/22G31 RMK AO2 PK WND 15029/2354 T02560161
24015KAKO AKO20190830170013308/30/19 17:00:31  5-MIN KAKO 310000Z AUTO 14023G31KT 10SM CLR 26/16 A3010 4560 55 6800 140/23G31 RMK AO2 PK WND 15029/0000 T02560161
24015KAKO AKO20190830170513308/30/19 17:05:31  5-MIN KAKO 310005Z AUTO 14025G33KT 10SM CLR 25/16 A3010 4550 57 6800 140/25G33 RMK AO2 PK WND 14033/0004 T02500161
24015KAKO AKO20190830171013308/30/19 17:10:31  5-MIN KAKO 310010Z AUTO 14024G33KT 10SM CLR 25/16 A3010 4550 57 6800 130/24G33 RMK AO2 PK WND 14033/0004 T02500161
24015KAKO AKO20190830171513308/30/19 17:15:31  5-MIN KAKO 310015Z AUTO 15022G32KT 10SM CLR 25/16 A3010 4550 57 6800 140/22G32 RMK AO2 PK WND 14033/0004 T02500161
24015KAKO AKO20190830172013308/30/19 17:20:31  5-MIN KAKO 310020Z AUTO 15020G30KT 10SM CLR 24/16 A3010 4550 59 6700 140/20G30 RMK AO2 PK WND 14033/0004 T02440161
24015KAKO AKO20190830172513308/30/19 17:25:31  5-MIN KAKO 310025Z AUTO 15019G31KT 10SM CLR 24/16 A3010 4550 59 6700 140/19G31 RMK AO2 PK WND 14033/0004 T02440161
24015KAKO AKO20190830173013308/30/19 17:30:31  5-MIN KAKO 310030Z AUTO 16016G31KT 10SM CLR 24/16 A3010 4550 59 6700 150/16G31 RMK AO2 PK WND 14033/0004 T02440161
24015KAKO AKO20190830173513308/30/19 17:35:31  5-MIN KAKO 310035Z AUTO 15017G27KT 10SM CLR 24/16 A3010 4550 59 6700 140/17G27 RMK AO2 PK WND 14033/0004 T02440161
24015KAKO AKO20190830174013308/30/19 17:40:31  5-MIN KAKO 310040Z AUTO 15022G29KT 10SM CLR 24/16 A3010 4550 61 6600 140/22G29 RMK AO2 PK WND 14033/0004 T02390161
24015KAKO AKO20190830174513308/30/19 17:45:31  5-MIN KAKO 310045Z AUTO 15020G29KT 10SM CLR 23/16 A3010 4550 63 6600 140/20G29 RMK AO2 PK WND 14033/0004 T02330161
24015KAKO AKO20190830175014008/30/19 17:50:31  5-MIN KAKO 310050Z AUTO 15020G29KT 10SM CLR 23/16 A3010 4550 65 6500 140/20G29 RMK AO2 PK WND 14033/0004 SLP149 T02280161
24015KAKO AKO20190830175513308/30/19 17:55:31  5-MIN KAKO 310055Z AUTO 15023G28KT 10SM CLR 23/16 A3011 4550 65 6500 150/23G28 RMK AO2 PK WND 16028/0055 T02280161
24015KAKO AKO20190830180013308/30/19 18:00:31  5-MIN KAKO 310100Z AUTO 15017G28KT 10SM CLR 23/16 A3011 4550 65 6500 140/17G28 RMK AO2 PK WND 16028/0055 T02280161
24015KAKO AKO20190830180513308/30/19 18:05:31  5-MIN KAKO 310105Z AUTO 15019G29KT 10SM CLR 22/16 A3011 4550 68 6400 140/19G29 RMK AO2 PK WND 15029/0103 T02220161
24015KAKO AKO20190830181013308/30/19 18:10:31  5-MIN KAKO 310110Z AUTO 15019G29KT 10SM CLR 22/16 A3011 4540 68 6400 140/19G29 RMK AO2 PK WND 15029/0103 T02220161
24015KAKO AKO20190830181513308/30/19 18:15:31  5-MIN KAKO 310115Z AUTO 15020G28KT 10SM CLR 22/16 A3011 4540 70 6400 150/20G28 RMK AO2 PK WND 15029/0103 T02170161
24015KAKO AKO20190830182013308/30/19 18:20:31  5-MIN KAKO 310120Z AUTO 15019G28KT 10SM CLR 22/16 A3011 4540 70 6400 140/19G28 RMK AO2 PK WND 15029/0103 T02170161
24015KAKO AKO20190830182513308/30/19 18:25:31  5-MIN KAKO 310125Z AUTO 15015G27KT 10SM CLR 22/16 A3011 4540 70 6400 140/15G27 RMK AO2 PK WND 15029/0103 T02170161
24015KAKO AKO20190830183012708/30/19 18:30:31  5-MIN KAKO 310130Z AUTO 14015KT 10SM CLR 21/16 A3012 4540 73 6300 140/15 RMK AO2 PK WND 15029/0103 T02110161
24015KAKO AKO20190830183513308/30/19 18:35:31  5-MIN KAKO 310135Z AUTO 15017G23KT 10SM CLR 21/16 A3012 4540 73 6300 140/17G23 RMK AO2 PK WND 15029/0103 T02110161
24015KAKO AKO20190830184013308/30/19 18:40:31  5-MIN KAKO 310140Z AUTO 15017G23KT 10SM CLR 21/16 A3012 4530 73 6300 140/17G23 RMK AO2 PK WND 15029/0103 T02110161
24015KAKO AKO20190830184513308/30/19 18:45:31  5-MIN KAKO 310145Z AUTO 14013G23KT 10SM CLR 21/16 A3012 4530 73 6300 140/13G23 RMK AO2 PK WND 15029/0103 T02110161
24015KAKO AKO20190830185013408/30/19 18:50:31  5-MIN KAKO 310150Z AUTO 15015KT 10SM CLR 21/16 A3012 4530 75 6200 140/15 RMK AO2 PK WND 15029/0103 SLP157 T02060161
24015KAKO AKO20190830185510908/30/19 18:55:31  5-MIN KAKO 310155Z AUTO 15017KT 10SM CLR 21/16 A3012 4530 75 6200 140/17 RMK AO2 T02060161
24015KAKO AKO20190830190010908/30/19 19:00:31  5-MIN KAKO 310200Z AUTO 15015KT 10SM CLR 21/16 A3013 4530 75 6200 140/15 RMK AO2 T02060161
24015KAKO AKO20190830190510908/30/19 19:05:31  5-MIN KAKO 310205Z AUTO 15016KT 10SM CLR 21/16 A3012 4530 75 6200 140/16 RMK AO2 T02060161
24015KAKO AKO20190830191010908/30/19 19:10:31  5-MIN KAKO 310210Z AUTO 15014KT 10SM CLR 20/16 A3012 4530 78 6200 140/14 RMK AO2 T02000161
24015KAKO AKO20190830191510908/30/19 19:15:31  5-MIN KAKO 310215Z AUTO 15015KT 10SM CLR 20/16 A3013 4530 78 6200 140/15 RMK AO2 T02000161
24015KAKO AKO20190830192010908/30/19 19:20:31  5-MIN KAKO 310220Z AUTO 15014KT 10SM CLR 20/16 A3013 4520 78 6200 140/14 RMK AO2 T02000161
24015KAKO AKO20190830192510908/30/19 19:25:31  5-MIN KAKO 310225Z AUTO 15012KT 10SM CLR 20/16 A3014 4510 78 6200 140/12 RMK AO2 T02000161
24015KAKO AKO20190830193011608/30/19 19:30:31  5-MIN KAKO 310230Z AUTO 14011KT 10SM CLR 20/16 A3015 4510 78 6100 140/11 RMK AO2 PRESRR T02000161
24015KAKO AKO20190830193510908/30/19 19:35:31  5-MIN KAKO 310235Z AUTO 14011KT 10SM CLR 20/16 A3016 4500 78 6100 130/11 RMK AO2 T02000161
24015KAKO AKO20190830194010908/30/19 19:40:31  5-MIN KAKO 310240Z AUTO 13012KT 10SM CLR 19/16 A3016 4500 81 6100 120/12 RMK AO2 T01940161
24015KAKO AKO20190830194510908/30/19 19:45:31  5-MIN KAKO 310245Z AUTO 13013KT 10SM CLR 19/16 A3017 4490 81 6100 120/13 RMK AO2 T01940161
24015KAKO AKO20190830195012908/30/19 19:50:31  5-MIN KAKO 310250Z AUTO 13010KT 10SM CLR 20/16 A3018 4480 78 6100 120/10 RMK AO2 PRESRR SLP176 T02000161 56010
24015KAKO AKO20190830195510908/30/19 19:55:31  5-MIN KAKO 310255Z AUTO 12011KT 10SM CLR 19/16 A3018 4480 81 6000 110/11 RMK AO2 T01940161
24015KAKO AKO20190830200012108/30/19 20:00:31  5-MIN KAKO 310300Z AUTO 11012KT 10SM CLR 19/16 A3018 4480 81 6000 100/12 RMK AO2 LTG DSNT NW T01940161
24015KAKO AKO20190830200512108/30/19 20:05:31  5-MIN KAKO 310305Z AUTO 10011KT 10SM CLR 19/16 A3019 4470 81 6000 100/11 RMK AO2 LTG DSNT NW T01940161
24015KAKO AKO20190830201013108/30/19 20:10:31  5-MIN KAKO 310310Z AUTO 08012KT 10SM FEW022 19/16 A3021 4460 81 6000 080/12 RMK AO2 LTG DSNT NW PRESRR T01940161
24015KAKO AKO20190830201511208/30/19 20:15:31  5-MIN KAKO 310315Z AUTO 07013KT 10SM SCT022 19/16 A3021 4450 81 6000 060/13 RMK AO2 T01940161
24015KAKO AKO20190830202011208/30/19 20:20:31  5-MIN KAKO 310320Z AUTO 08014KT 10SM BKN022 19/16 A3021 4450 81 6000 070/14 RMK AO2 T01940161
24015KAKO AKO20190830202511808/30/19 20:25:31  5-MIN KAKO 310325Z AUTO 08013G20KT 10SM BKN024 19/16 A3021 4450 81 6000 070/13G20 RMK AO2 T01940161
24015KAKO AKO20190830203014508/30/19 20:30:31  5-MIN KAKO 310330Z AUTO 09014G22KT 10SM -RA BKN026 19/16 A3022 4450 84 5900 080/14G22 RMK AO2 LTG DSNT W RAB30 P0000 T01890161
24015KAKO AKO20190830203515908/30/19 20:35:31  5-MIN KAKO 310335Z AUTO 09012G22KT 10SM -RA SCT022 BKN029 OVC100 18/17 A3022 4440 90 5900 080/12G22 RMK AO2 LTG DSNT W RAB30 P0000 T01830167
24015KAKO AKO20190830204015908/30/19 20:40:31  5-MIN KAKO 310340Z AUTO 10015G22KT 10SM -RA FEW009 BKN022 OVC029 18/17 A3022 4440 90 5900 090/15G22 RMK AO2 LTG DSNT W RAB30 P0000 T01830167
24015KAKO AKO20190830204515908/30/19 20:45:31  5-MIN KAKO 310345Z AUTO 10012G22KT 10SM -RA SCT009 BKN022 OVC029 18/17 A3022 4440 90 5900 090/12G22 RMK AO2 LTG DSNT W RAB30 P0001 T01830167
24015KAKO AKO20190830205016608/30/19 20:50:31  5-MIN KAKO 310350Z AUTO 11012G18KT 10SM -RA FEW008 BKN028 OVC090 18/17 A3023 4440 90 5900 100/12G18 RMK AO2 LTG DSNT W RAB30 SLP193 P0001 T01830167
24015KAKO AKO20190830205515208/30/19 20:55:31  5-MIN KAKO 310355Z AUTO 10013G19KT 9SM -RA SCT008 BKN025 OVC090 18/17 A3023 4430 90 5900 090/13G19 RMK AO2 LTG DSNT W P0000 T01830167
24015KAKO AKO20190830210013508/30/19 21:00:31  5-MIN KAKO 310400Z AUTO 10011KT 8SM -RA BKN008 BKN019 OVC090 18/17 A3024 4430 93 5900 090/11 RMK AO2 P0001 T01830172
24015KAKO AKO20190830210514708/30/19 21:05:31  5-MIN KAKO 310405Z AUTO 11010KT 8SM -RA BKN008 BKN019 OVC090 18/17 A3024 4430 96 5800 100/10 RMK AO2 LTG DSNT NW P0001 T01780172
24015KAKO AKO20190830211015908/30/19 21:10:31  5-MIN KAKO 310410Z AUTO 10009G18KT 8SM -RA BKN008 BKN023 OVC090 18/17 A3024 4420 96 5800 100/09G18 RMK AO2 LTG DSNT W AND NW P0002 T01780172
24015KAKO AKO20190830211515608/30/19 21:15:31  5-MIN KAKO 310415Z AUTO 11009G18KT 6SM VCTS RA BR BKN008 OVC090 18/17 A3024 4420 96 5800 100/09G18 RMK AO2 LTG DSNT SW-NW P0004 T01780172
24015KAKO AKO20190830212015008/30/19 21:20:31  5-MIN KAKO 310420Z AUTO 11011KT 6SM VCTS RA BR BKN007 OVC090 18/17 A3024 4420 96 5800 100/11 RMK AO2 LTG DSNT SW-NW P0005 T01780172
24015KAKO AKO20190830212515508/30/19 21:25:31  5-MIN KAKO 310425Z AUTO 11012KT 7SM VCTS -RA BKN007 BKN038 OVC090 18/17 A3024 4430 96 5800 100/12 RMK AO2 LTG DSNT SW-NW P0006 T01780172
