24015KAKO AKO20191114050511911/14/19 05:05:31  5-MIN KAKO 141205Z AUTO 26008KT 2 1/2SM BR OVC002 00/M01 A3029 4380 96 3700 260/08 RMK AO2 T00001006
24015KAKO AKO20191114051011911/14/19 05:10:31  5-MIN KAKO 141210Z AUTO 27009KT 1 3/4SM BR OVC002 00/M01 A3029 4380 96 3700 260/09 RMK AO2 T00001006
24015KAKO AKO20191114051511511/14/19 05:15:31  5-MIN KAKO 141215Z AUTO 27008KT 1SM BR OVC002 00/M01 A3029 4380 96 3700 260/08 RMK AO2 T00001006
24015KAKO AKO20191114052011611/14/19 05:20:31  5-MIN KAKO 141220Z AUTO 26010KT 3/4SM BR VV002 00/M01 A3029 4380 96 3700 260/10 RMK AO2 T00001006
24015KAKO AKO20191114052511611/14/19 05:25:31  5-MIN KAKO 141225Z AUTO 27009KT 1/2SM FG VV002 00/M01 A3029 4380 96 3700 260/09 RMK AO2 T00001006
24015KAKO AKO20191114053011611/14/19 05:30:31  5-MIN KAKO 141230Z AUTO 26009KT 1/2SM FG VV002 00/M01 A3029 4380 92 3700 250/09 RMK AO2 T00001011
24015KAKO AKO20191114053511611/14/19 05:35:31  5-MIN KAKO 141235Z AUTO 25008KT 1/4SM FG VV002 00/M01 A3029 4380 92 3700 240/08 RMK AO2 T00001011
24015KAKO AKO20191114054011611/14/19 05:40:31  5-MIN KAKO 141240Z AUTO 25007KT 1/4SM FG VV002 00/M01 A3029 4380 92 3700 240/07 RMK AO2 T00001011
24015KAKO AKO20191114054511611/14/19 05:45:31  5-MIN KAKO 141245Z AUTO 25006KT 1/4SM FG VV002 00/M01 A3030 4370 92 3600 240/06 RMK AO2 T00001011
24015KAKO AKO20191114055012311/14/19 05:50:31  5-MIN KAKO 141250Z AUTO 24004KT 1/4SM FG VV002 00/M01 A3030 4370 92 3600 230/04 RMK AO2 SLP281 T00001011
24015KAKO AKO20191114055511611/14/19 05:55:31  5-MIN KAKO 141255Z AUTO 24003KT 1/4SM FG VV002 00/M01 A3030 4370 92 3600 230/03 RMK AO2 T00001011
24015KAKO AKO20191114060011611/14/19 06:00:31  5-MIN KAKO 141300Z AUTO 26005KT 1/4SM FG VV002 00/M01 A3030 4370 92 3600 250/05 RMK AO2 T00001011
24015KAKO AKO20191114060511611/14/19 06:05:31  5-MIN KAKO 141305Z AUTO 26006KT 1/2SM FG VV002 00/M01 A3030 4370 92 3600 250/06 RMK AO2 T00001011
24015KAKO AKO20191114061011611/14/19 06:10:31  5-MIN KAKO 141310Z AUTO 26007KT 1/2SM FG VV002 00/M01 A3030 4370 92 3600 250/07 RMK AO2 T00001011
24015KAKO AKO20191114061511611/14/19 06:15:31  5-MIN KAKO 141315Z AUTO 26006KT 1/2SM FG VV002 00/M01 A3030 4370 92 3600 250/06 RMK AO2 T00001011
24015KAKO AKO20191114062011611/14/19 06:20:31  5-MIN KAKO 141320Z AUTO 26006KT 1/2SM FG VV001 00/M01 A3030 4370 92 3600 250/06 RMK AO2 T00001011
24015KAKO AKO20191114062512211/14/19 06:25:31  5-MIN KAKO 141325Z AUTO 26006KT 1/2SM FG VV001 00/M01 A3030 4370 92 3600 250/06 RMK AO2 I1000 T00001011
24015KAKO AKO20191114063012211/14/19 06:30:31  5-MIN KAKO 141330Z AUTO 26007KT 1/2SM FG VV001 00/M01 A3030 4370 92 3600 250/07 RMK AO2 I1001 T00001011
24015KAKO AKO20191114063512511/14/19 06:35:31  5-MIN KAKO 141335Z AUTO 26007KT 1/2SM FZFG VV001 M01/M01 A3030 4370 96 3600 250/07 RMK AO2 I1001 T10061011
24015KAKO AKO20191114064012311/14/19 06:40:31  5-MIN KAKO 141340Z AUTO 26006KT 3/4SM BR VV001 M01/M02 A3030 4370 92 3600 250/06 RMK AO2 I1001 T10061017
24015KAKO AKO20191114064512611/14/19 06:45:31  5-MIN KAKO 141345Z AUTO 26007KT 2 1/2SM BR BKN001 M01/M01 A3030 4370 96 3600 250/07 RMK AO2 I1001 T10061011
24015KAKO AKO20191114065011011/14/19 06:50:31  5-MIN KAKO 141350Z AUTO 26007KT 10SM BKN001 M01/M01 A3030 4370 96 3600 250/07 RMK AO2 I1001
24015KAKO AKO20191114065512011/14/19 06:55:31  5-MIN KAKO 141355Z AUTO 25007KT 10SM SCT001 M01/M01 A3030 4370 96 3600 240/07 RMK AO2 I1000 T10061011
24015KAKO AKO20191114070012011/14/19 07:00:31  5-MIN KAKO 141400Z AUTO 25007KT 10SM FEW001 M01/M01 A3030 4370 96 3600 240/07 RMK AO2 I1000 T10061011
24015KAKO AKO20191114070511911/14/19 07:05:31  5-MIN KAKO 141405Z AUTO 25008KT 10SM FEW001 00/M01 A3031 4360 92 3600 240/08 RMK AO2 I1000 T00001011
24015KAKO AKO20191114071011611/14/19 07:10:31  5-MIN KAKO 141410Z AUTO 24009KT 10SM CLR 00/M01 A3031 4360 92 3600 230/09 RMK AO2 I1000 T00001011
24015KAKO AKO20191114071511911/14/19 07:15:31  5-MIN KAKO 141415Z AUTO 24009KT 10SM FEW049 00/M01 A3031 4360 96 3600 230/09 RMK AO2 I1000 T00001006
24015KAKO AKO20191114072011911/14/19 07:20:31  5-MIN KAKO 141420Z AUTO 24009KT 10SM SCT049 00/M01 A3031 4360 96 3600 230/09 RMK AO2 I1000 T00001006
24015KAKO AKO20191114072511911/14/19 07:25:31  5-MIN KAKO 141425Z AUTO 24010KT 10SM BKN049 00/M01 A3031 4360 96 3600 230/10 RMK AO2 I1000 T00001006
24015KAKO AKO20191114073011911/14/19 07:30:31  5-MIN KAKO 141430Z AUTO 24010KT 10SM SCT050 00/M01 A3031 4360 96 3600 230/10 RMK AO2 I1000 T00001006
24015KAKO AKO20191114073511911/14/19 07:35:31  5-MIN KAKO 141435Z AUTO 24010KT 10SM SCT050 01/M01 A3032 4360 92 3700 240/10 RMK AO2 I1000 T00061006
24015KAKO AKO20191114074011911/14/19 07:40:31  5-MIN KAKO 141440Z AUTO 24010KT 10SM SCT050 01/M01 A3032 4350 92 3700 230/10 RMK AO2 I1000 T00061006
24015KAKO AKO20191114074511911/14/19 07:45:31  5-MIN KAKO 141445Z AUTO 24010KT 10SM FEW050 01/M01 A3032 4350 92 3700 230/10 RMK AO2 I1000 T00061006
24015KAKO AKO20191114075013811/14/19 07:50:31  5-MIN KAKO 141450Z AUTO 24010KT 10SM FEW050 01/M01 A3032 4350 92 3700 230/10 RMK AO2 SLP289 I1000 I3/// T00061006 51006
24015KAKO AKO20191114075511011/14/19 07:55:31  5-MIN KAKO 141455Z AUTO 24010KT 10SM CLR 01/M01 A3032 4350 92 3700 230/10 RMK AO2 T00061006
24015KAKO AKO20191114080011011/14/19 08:00:31  5-MIN KAKO 141500Z AUTO 24009KT 10SM CLR 01/M01 A3033 4350 92 3700 230/09 RMK AO2 T00061006
24015KAKO AKO20191114080510911/14/19 08:05:31  5-MIN KAKO 141505Z AUTO 25009KT 10SM CLR 01/00 A3033 4350 96 3700 240/09 RMK AO2 T00060000
24015KAKO AKO20191114081010911/14/19 08:10:31  5-MIN KAKO 141510Z AUTO 25009KT 10SM CLR 01/00 A3033 4340 96 3700 240/09 RMK AO2 T00060000
24015KAKO AKO20191114081510911/14/19 08:15:31  5-MIN KAKO 141515Z AUTO 25010KT 10SM CLR 01/00 A3033 4340 92 3700 240/10 RMK AO2 T00110000
24015KAKO AKO20191114082011211/14/19 08:20:31  5-MIN KAKO 141520Z AUTO 25010KT 10SM FEW050 01/01 A3033 4340 96 3700 240/10 RMK AO2 T00110006
24015KAKO AKO20191114082511211/14/19 08:25:31  5-MIN KAKO 141525Z AUTO 25011KT 10SM SCT050 02/01 A3033 4340 96 3800 240/11 RMK AO2 T00170011
24015KAKO AKO20191114083011211/14/19 08:30:31  5-MIN KAKO 141530Z AUTO 25009KT 10SM BKN050 02/01 A3033 4340 96 3800 250/09 RMK AO2 T00170011
24015KAKO AKO20191114083511211/14/19 08:35:31  5-MIN KAKO 141535Z AUTO 26011KT 10SM SCT050 02/02 A3033 4340 96 3900 250/11 RMK AO2 T00220017
24015KAKO AKO20191114084011211/14/19 08:40:31  5-MIN KAKO 141540Z AUTO 26012KT 10SM SCT050 02/02 A3033 4340 96 3900 250/12 RMK AO2 T00220017
24015KAKO AKO20191114084511211/14/19 08:45:31  5-MIN KAKO 141545Z AUTO 26012KT 10SM SCT050 03/02 A3033 4350 92 3900 250/12 RMK AO2 T00280017
24015KAKO AKO20191114085011911/14/19 08:50:31  5-MIN KAKO 141550Z AUTO 26010KT 10SM FEW050 03/02 A3033 4350 96 4000 250/10 RMK AO2 SLP288 T00280022
24015KAKO AKO20191114085511211/14/19 08:55:31  5-MIN KAKO 141555Z AUTO 26010KT 10SM FEW050 03/02 A3033 4350 96 4000 250/10 RMK AO2 T00280022
24015KAKO AKO20191114090010911/14/19 09:00:31  5-MIN KAKO 141600Z AUTO 26010KT 10SM CLR 03/02 A3033 4350 96 4000 250/10 RMK AO2 T00280022
24015KAKO AKO20191114090510911/14/19 09:05:31  5-MIN KAKO 141605Z AUTO 26011KT 10SM CLR 03/02 A3033 4340 92 4000 250/11 RMK AO2 T00330022
24015KAKO AKO20191114091010911/14/19 09:10:31  5-MIN KAKO 141610Z AUTO 25012KT 10SM CLR 03/02 A3033 4340 92 4000 240/12 RMK AO2 T00330022
24015KAKO AKO20191114091510911/14/19 09:15:31  5-MIN KAKO 141615Z AUTO 25012KT 10SM CLR 03/02 A3033 4340 92 4000 240/12 RMK AO2 T00330022
24015KAKO AKO20191114092010911/14/19 09:20:31  5-MIN KAKO 141620Z AUTO 25013KT 10SM CLR 03/03 A3033 4340 96 4000 240/13 RMK AO2 T00330028
24015KAKO AKO20191114092510911/14/19 09:25:31  5-MIN KAKO 141625Z AUTO 25012KT 10SM CLR 03/02 A3033 4340 92 4000 240/12 RMK AO2 T00330022
24015KAKO AKO20191114093011211/14/19 09:30:31  5-MIN KAKO 141630Z AUTO 27011KT 10SM FEW007 04/03 A3034 4340 89 4100 260/11 RMK AO2 T00440028
24015KAKO AKO20191114093511211/14/19 09:35:31  5-MIN KAKO 141635Z AUTO 25009KT 10SM FEW007 04/03 A3034 4340 92 4100 240/09 RMK AO2 T00440033
24015KAKO AKO20191114094011211/14/19 09:40:31  5-MIN KAKO 141640Z AUTO 26012KT 10SM FEW007 04/03 A3034 4340 92 4100 250/12 RMK AO2 T00440033
24015KAKO AKO20191114094511211/14/19 09:45:31  5-MIN KAKO 141645Z AUTO 26010KT 10SM FEW007 04/03 A3034 4340 89 4100 250/10 RMK AO2 T00440028
24015KAKO AKO20191114095011911/14/19 09:50:31  5-MIN KAKO 141650Z AUTO 26013KT 10SM FEW007 05/03 A3034 4340 89 4200 250/13 RMK AO2 SLP283 T00500033
24015KAKO AKO20191114095511211/14/19 09:55:31  5-MIN KAKO 141655Z AUTO 25013KT 10SM SCT008 05/03 A3034 4340 89 4200 240/13 RMK AO2 T00500033
24015KAKO AKO20191114100011211/14/19 10:00:31  5-MIN KAKO 141700Z AUTO 25011KT 10SM FEW008 06/03 A3034 4340 82 4300 240/11 RMK AO2 T00560028
24015KAKO AKO20191114100511211/14/19 10:05:31  5-MIN KAKO 141705Z AUTO 26009KT 10SM FEW008 06/03 A3033 4340 82 4300 250/09 RMK AO2 T00560028
24015KAKO AKO20191114101011211/14/19 10:10:31  5-MIN KAKO 141710Z AUTO 26010KT 10SM FEW008 06/03 A3033 4340 82 4300 250/10 RMK AO2 T00560028
24015KAKO AKO20191114101511211/14/19 10:15:31  5-MIN KAKO 141715Z AUTO 26009KT 10SM FEW009 06/03 A3033 4340 82 4300 250/09 RMK AO2 T00560028
24015KAKO AKO20191114102010911/14/19 10:20:31  5-MIN KAKO 141720Z AUTO 27009KT 10SM CLR 06/03 A3033 4340 82 4300 260/09 RMK AO2 T00610033
24015KAKO AKO20191114102510911/14/19 10:25:31  5-MIN KAKO 141725Z AUTO 25007KT 10SM CLR 06/03 A3033 4340 82 4300 250/07 RMK AO2 T00610033
24015KAKO AKO20191114103010911/14/19 10:30:31  5-MIN KAKO 141730Z AUTO 25007KT 10SM CLR 06/03 A3033 4340 82 4300 240/07 RMK AO2 T00610033
24015KAKO AKO20191114103510911/14/19 10:35:31  5-MIN KAKO 141735Z AUTO 24008KT 10SM CLR 07/03 A3033 4350 76 4400 230/08 RMK AO2 T00670028
24015KAKO AKO20191114104010911/14/19 10:40:31  5-MIN KAKO 141740Z AUTO 26007KT 10SM CLR 07/03 A3032 4350 79 4400 250/07 RMK AO2 T00670033
24015KAKO AKO20191114104510911/14/19 10:45:31  5-MIN KAKO 141745Z AUTO 23008KT 10SM CLR 07/03 A3032 4350 79 4400 220/08 RMK AO2 T00670033
24015KAKO AKO20191114105014011/14/19 10:50:31  5-MIN KAKO 141750Z AUTO 26009KT 10SM CLR 07/03 A3032 4350 76 4500 250/09 RMK AO2 SLP272 I6001 T00720033 10072 21006 53012
24015KAKO AKO20191114105510911/14/19 10:55:31  5-MIN KAKO 141755Z AUTO 26007KT 10SM CLR 07/03 A3032 4350 73 4500 250/07 RMK AO2 T00720028
24015KAKO AKO20191114110010911/14/19 11:00:31  5-MIN KAKO 141800Z AUTO 26007KT 10SM CLR 08/03 A3032 4350 73 4600 250/07 RMK AO2 T00780033
24015KAKO AKO20191114110510911/14/19 11:05:31  5-MIN KAKO 141805Z AUTO 26007KT 10SM CLR 08/03 A3032 4350 70 4600 250/07 RMK AO2 T00780028
24015KAKO AKO20191114111010911/14/19 11:10:31  5-MIN KAKO 141810Z AUTO 25008KT 10SM CLR 08/02 A3032 4360 68 4600 240/08 RMK AO2 T00780022
24015KAKO AKO20191114111510911/14/19 11:15:31  5-MIN KAKO 141815Z AUTO 25010KT 10SM CLR 08/02 A3031 4360 65 4600 240/10 RMK AO2 T00830022
24015KAKO AKO20191114112010911/14/19 11:20:31  5-MIN KAKO 141820Z AUTO 25011KT 10SM CLR 08/02 A3031 4360 63 4600 250/11 RMK AO2 T00830017
24015KAKO AKO20191114112510911/14/19 11:25:31  5-MIN KAKO 141825Z AUTO 26010KT 10SM CLR 08/02 A3031 4360 63 4600 260/10 RMK AO2 T00830017
24015KAKO AKO20191114113010911/14/19 11:30:31  5-MIN KAKO 141830Z AUTO 25010KT 10SM CLR 09/02 A3031 4370 60 4700 240/10 RMK AO2 T00890017
24015KAKO AKO20191114113511511/14/19 11:35:31  5-MIN KAKO 141835Z AUTO 25009G17KT 10SM CLR 09/02 A3030 4370 60 4700 240/09G17 RMK AO2 T00890017
24015KAKO AKO20191114114011511/14/19 11:40:31  5-MIN KAKO 141840Z AUTO 25012G17KT 10SM CLR 09/02 A3030 4370 60 4700 240/12G17 RMK AO2 T00890017
24015KAKO AKO20191114114510911/14/19 11:45:31  5-MIN KAKO 141845Z AUTO 24010KT 10SM CLR 09/01 A3030 4370 58 4700 230/10 RMK AO2 T00890011
24015KAKO AKO20191114115011611/14/19 11:50:31  5-MIN KAKO 141850Z AUTO 23008KT 10SM CLR 09/01 A3029 4380 56 4800 220/08 RMK AO2 SLP258 T00940011
24015KAKO AKO20191114115510911/14/19 11:55:31  5-MIN KAKO 141855Z AUTO 24009KT 10SM CLR 09/01 A3029 4380 56 4800 230/09 RMK AO2 T00940011
24015KAKO AKO20191114120010911/14/19 12:00:31  5-MIN KAKO 141900Z AUTO 21009KT 10SM CLR 09/01 A3029 4380 56 4800 210/09 RMK AO2 T00940011
24015KAKO AKO20191114120513111/14/19 12:05:31  5-MIN KAKO 141905Z AUTO 22009G17KT 190V250 10SM CLR 09/01 A3029 4380 56 4800 210/09G17 180V240 RMK AO2 T00940011
24015KAKO AKO20191114121011511/14/19 12:10:31  5-MIN KAKO 141910Z AUTO 24009G17KT 10SM CLR 09/01 A3028 4380 56 4800 230/09G17 RMK AO2 T00940011
24015KAKO AKO20191114121510911/14/19 12:15:31  5-MIN KAKO 141915Z AUTO 23008KT 10SM CLR 09/01 A3028 4380 56 4800 220/08 RMK AO2 T00940011
24015KAKO AKO20191114122011511/14/19 12:20:31  5-MIN KAKO 141920Z AUTO 24010G17KT 10SM CLR 09/01 A3028 4390 56 4800 230/10G17 RMK AO2 T00940011
24015KAKO AKO20191114122511511/14/19 12:25:31  5-MIN KAKO 141925Z AUTO 24009G17KT 10SM CLR 10/01 A3028 4390 54 4900 230/09G17 RMK AO2 T01000011
24015KAKO AKO20191114123010911/14/19 12:30:31  5-MIN KAKO 141930Z AUTO 23011KT 10SM CLR 10/01 A3028 4390 54 4900 220/11 RMK AO2 T01000011
24015KAKO AKO20191114123510911/14/19 12:35:31  5-MIN KAKO 141935Z AUTO 22009KT 10SM CLR 10/01 A3028 4390 54 4900 210/09 RMK AO2 T01000011
24015KAKO AKO20191114124010911/14/19 12:40:31  5-MIN KAKO 141940Z AUTO 20006KT 10SM CLR 10/01 A3027 4390 54 4900 200/06 RMK AO2 T01000011
24015KAKO AKO20191114124511511/14/19 12:45:31  5-MIN KAKO 141945Z AUTO 23008G14KT 10SM CLR 10/01 A3027 4400 54 4900 220/08G14 RMK AO2 T01000011
24015KAKO AKO20191114125012211/14/19 12:50:31  5-MIN KAKO 141950Z AUTO 20008G16KT 10SM CLR 10/01 A3027 4400 52 4900 190/08G16 RMK AO2 SLP249 T01000006
24015KAKO AKO20191114125511511/14/19 12:55:31  5-MIN KAKO 141955Z AUTO 23011G16KT 10SM CLR 10/01 A3027 4400 52 4900 230/11G16 RMK AO2 T01000006
24015KAKO AKO20191114130010911/14/19 13:00:31  5-MIN KAKO 142000Z AUTO 23010KT 10SM CLR 11/01 A3026 4400 50 4900 230/10 RMK AO2 T01060006
24015KAKO AKO20191114130510911/14/19 13:05:31  5-MIN KAKO 142005Z AUTO 25008KT 10SM CLR 11/01 A3026 4400 50 4900 240/08 RMK AO2 T01060006
24015KAKO AKO20191114131010911/14/19 13:10:31  5-MIN KAKO 142010Z AUTO 23007KT 10SM CLR 11/00 A3026 4410 46 5000 220/07 RMK AO2 T01110000
24015KAKO AKO20191114131510911/14/19 13:15:31  5-MIN KAKO 142015Z AUTO 22007KT 10SM CLR 11/00 A3026 4410 48 4900 210/07 RMK AO2 T01060000
24015KAKO AKO20191114132010911/14/19 13:20:31  5-MIN KAKO 142020Z AUTO 22008KT 10SM CLR 11/00 A3026 4410 48 4900 210/08 RMK AO2 T01060000
24015KAKO AKO20191114132510911/14/19 13:25:31  5-MIN KAKO 142025Z AUTO 23006KT 10SM CLR 11/00 A3026 4410 48 5000 220/06 RMK AO2 T01060000
24015KAKO AKO20191114133010911/14/19 13:30:31  5-MIN KAKO 142030Z AUTO 23009KT 10SM CLR 11/00 A3026 4410 48 5000 220/09 RMK AO2 T01060000
24015KAKO AKO20191114133511011/14/19 13:35:31  5-MIN KAKO 142035Z AUTO 23010KT 10SM CLR 11/M01 A3025 4410 44 5000 220/10 RMK AO2 T01111006
24015KAKO AKO20191114134011011/14/19 13:40:31  5-MIN KAKO 142040Z AUTO 20007KT 10SM CLR 11/M01 A3025 4420 44 5000 190/07 RMK AO2 T01111006
24015KAKO AKO20191114134511011/14/19 13:45:31  5-MIN KAKO 142045Z AUTO 25007KT 10SM CLR 11/M01 A3025 4420 44 5000 240/07 RMK AO2 T01111006
24015KAKO AKO20191114135012311/14/19 13:50:31  5-MIN KAKO 142050Z AUTO 22009KT 10SM CLR 11/M01 A3025 4420 42 5000 210/09 RMK AO2 SLP242 T01111011 58001
24015KAKO AKO20191114135511011/14/19 13:55:31  5-MIN KAKO 142055Z AUTO 19008KT 10SM CLR 11/M01 A3025 4420 42 5000 180/08 RMK AO2 T01111011
24015KAKO AKO20191114140011011/14/19 14:00:31  5-MIN KAKO 142100Z AUTO 23007KT 10SM CLR 11/M01 A3025 4420 42 5000 220/07 RMK AO2 T01111011
24015KAKO AKO20191114140511011/14/19 14:05:31  5-MIN KAKO 142105Z AUTO 21008KT 10SM CLR 11/M02 A3025 4420 41 5000 200/08 RMK AO2 T01111017
24015KAKO AKO20191114141011011/14/19 14:10:31  5-MIN KAKO 142110Z AUTO 22007KT 10SM CLR 11/M01 A3025 4420 42 5000 210/07 RMK AO2 T01111011
24015KAKO AKO20191114141511011/14/19 14:15:31  5-MIN KAKO 142115Z AUTO 22008KT 10SM CLR 11/M02 A3024 4420 39 5000 210/08 RMK AO2 T01111022
24015KAKO AKO20191114142011011/14/19 14:20:31  5-MIN KAKO 142120Z AUTO 23007KT 10SM CLR 11/M02 A3024 4420 41 5000 220/07 RMK AO2 T01111017
24015KAKO AKO20191114142511011/14/19 14:25:31  5-MIN KAKO 142125Z AUTO 20006KT 10SM CLR 11/M02 A3024 4420 39 5000 200/06 RMK AO2 T01111022
24015KAKO AKO20191114143011011/14/19 14:30:31  5-MIN KAKO 142130Z AUTO 23007KT 10SM CLR 11/M02 A3024 4420 39 5000 220/07 RMK AO2 T01111022
24015KAKO AKO20191114143512611/14/19 14:35:31  5-MIN KAKO 142135Z AUTO 21007KT 170V240 10SM CLR 11/M02 A3024 4420 39 5000 200/07 160V230 RMK AO2 T01111022
24015KAKO AKO20191114144011011/14/19 14:40:31  5-MIN KAKO 142140Z AUTO 20006KT 10SM CLR 11/M03 A3024 4420 36 5000 190/06 RMK AO2 T01111033
24015KAKO AKO20191114144511011/14/19 14:45:31  5-MIN KAKO 142145Z AUTO 16006KT 10SM CLR 11/M03 A3024 4420 36 5000 150/06 RMK AO2 T01111033
24015KAKO AKO20191114145011711/14/19 14:50:31  5-MIN KAKO 142150Z AUTO 21007KT 10SM CLR 11/M03 A3024 4430 36 5000 200/07 RMK AO2 SLP239 T01111033
24015KAKO AKO20191114145511011/14/19 14:55:31  5-MIN KAKO 142155Z AUTO 19006KT 10SM CLR 11/M04 A3024 4430 33 5000 180/06 RMK AO2 T01111044
24015KAKO AKO20191114150011011/14/19 15:00:31  5-MIN KAKO 142200Z AUTO 19005KT 10SM CLR 11/M04 A3024 4430 33 5000 190/05 RMK AO2 T01111044
24015KAKO AKO20191114150511011/14/19 15:05:31  5-MIN KAKO 142205Z AUTO 18006KT 10SM CLR 11/M03 A3024 4430 36 5000 180/06 RMK AO2 T01111033
24015KAKO AKO20191114151011011/14/19 15:10:31  5-MIN KAKO 142210Z AUTO 18005KT 10SM CLR 11/M04 A3024 4430 34 5000 180/05 RMK AO2 T01111039
24015KAKO AKO20191114151511011/14/19 15:15:31  5-MIN KAKO 142215Z AUTO 18005KT 10SM CLR 11/M03 A3024 4430 36 5000 170/05 RMK AO2 T01111033
24015KAKO AKO20191114152011011/14/19 15:20:31  5-MIN KAKO 142220Z AUTO 18006KT 10SM CLR 11/M03 A3023 4430 36 5000 170/06 RMK AO2 T01111033
24015KAKO AKO20191114152511011/14/19 15:25:31  5-MIN KAKO 142225Z AUTO 18005KT 10SM CLR 11/M03 A3023 4430 36 5000 170/05 RMK AO2 T01111033
24015KAKO AKO20191114153011011/14/19 15:30:31  5-MIN KAKO 142230Z AUTO 18006KT 10SM CLR 11/M04 A3023 4430 34 5000 170/06 RMK AO2 T01111039
24015KAKO AKO20191114153511011/14/19 15:35:31  5-MIN KAKO 142235Z AUTO 20005KT 10SM CLR 11/M03 A3023 4430 36 5000 190/05 RMK AO2 T01111033
24015KAKO AKO20191114154011011/14/19 15:40:31  5-MIN KAKO 142240Z AUTO 18005KT 10SM CLR 11/M03 A3023 4430 36 5000 170/05 RMK AO2 T01111033
24015KAKO AKO20191114154511011/14/19 15:45:31  5-MIN KAKO 142245Z AUTO 20007KT 10SM CLR 11/M04 A3023 4430 34 5000 190/07 RMK AO2 T01111039
24015KAKO AKO20191114155011711/14/19 15:50:31  5-MIN KAKO 142250Z AUTO 19005KT 10SM CLR 11/M04 A3023 4440 33 5000 180/05 RMK AO2 SLP235 T01111044
24015KAKO AKO20191114155511011/14/19 15:55:31  5-MIN KAKO 142255Z AUTO 17004KT 10SM CLR 11/M04 A3023 4440 33 5000 170/04 RMK AO2 T01111044
24015KAKO AKO20191114160011011/14/19 16:00:31  5-MIN KAKO 142300Z AUTO 17006KT 10SM CLR 11/M04 A3023 4440 36 5000 170/06 RMK AO2 T01061039
24015KAKO AKO20191114160511011/14/19 16:05:31  5-MIN KAKO 142305Z AUTO 18005KT 10SM CLR 11/M03 A3022 4440 37 5000 170/05 RMK AO2 T01061033
24015KAKO AKO20191114161011011/14/19 16:10:31  5-MIN KAKO 142310Z AUTO 16005KT 10SM CLR 10/M04 A3022 4440 37 4900 150/05 RMK AO2 T01001039
24015KAKO AKO20191114161511011/14/19 16:15:31  5-MIN KAKO 142315Z AUTO 17005KT 10SM CLR 09/M03 A3022 4440 40 4900 160/05 RMK AO2 T00941033
24015KAKO AKO20191114162011011/14/19 16:20:31  5-MIN KAKO 142320Z AUTO 17004KT 10SM CLR 09/M03 A3023 4440 40 4900 160/04 RMK AO2 T00941033
24015KAKO AKO20191114162511011/14/19 16:25:31  5-MIN KAKO 142325Z AUTO 17003KT 10SM CLR 10/M03 A3023 4440 39 4900 160/03 RMK AO2 T01001033
24015KAKO AKO20191114163011011/14/19 16:30:31  5-MIN KAKO 142330Z AUTO 17003KT 10SM CLR 10/M03 A3023 4440 39 4900 160/03 RMK AO2 T01001033
24015KAKO AKO20191114163511011/14/19 16:35:31  5-MIN KAKO 142335Z AUTO 17003KT 10SM CLR 09/M03 A3023 4430 40 4800 170/03 RMK AO2 T00941033
24015KAKO AKO20191114164011011/14/19 16:40:31  5-MIN KAKO 142340Z AUTO 00000KT 10SM CLR 09/M03 A3023 4430 42 4800 000/00 RMK AO2 T00891033
24015KAKO AKO20191114164511011/14/19 16:45:31  5-MIN KAKO 142345Z AUTO 00000KT 10SM CLR 09/M03 A3023 4430 42 4800 000/00 RMK AO2 T00891033
24015KAKO AKO20191114165013511/14/19 16:50:31  5-MIN KAKO 142350Z AUTO 16003KT 10SM CLR 09/M03 A3023 4430 42 4800 150/03 RMK AO2 SLP243 T00891033 10117 20072 56022
24015KAKO AKO20191114165511011/14/19 16:55:31  5-MIN KAKO 142355Z AUTO 16004KT 10SM CLR 09/M03 A3023 4430 42 4800 150/04 RMK AO2 T00891033
24015KAKO AKO20191114170011011/14/19 17:00:31  5-MIN KAKO 150000Z AUTO 15004KT 10SM CLR 09/M03 A3023 4430 42 4800 140/04 RMK AO2 T00891033
24015KAKO AKO20191114170511011/14/19 17:05:31  5-MIN KAKO 150005Z AUTO 15004KT 10SM CLR 08/M03 A3023 4430 43 4700 140/04 RMK AO2 T00831033
24015KAKO AKO20191114171011011/14/19 17:10:31  5-MIN KAKO 150010Z AUTO 15005KT 10SM CLR 08/M03 A3023 4430 43 4700 140/05 RMK AO2 T00831033
24015KAKO AKO20191114171511011/14/19 17:15:31  5-MIN KAKO 150015Z AUTO 15006KT 10SM CLR 07/M03 A3023 4430 47 4600 140/06 RMK AO2 T00721033
24015KAKO AKO20191114172011011/14/19 17:20:31  5-MIN KAKO 150020Z AUTO 15006KT 10SM CLR 07/M03 A3023 4430 49 4500 140/06 RMK AO2 T00671033
24015KAKO AKO20191114172511011/14/19 17:25:31  5-MIN KAKO 150025Z AUTO 15006KT 10SM CLR 07/M03 A3023 4430 49 4500 150/06 RMK AO2 T00671033
24015KAKO AKO20191114173011011/14/19 17:30:31  5-MIN KAKO 150030Z AUTO 14007KT 10SM CLR 06/M03 A3023 4440 55 4400 140/07 RMK AO2 T00561028
24015KAKO AKO20191114173510311/14/19 17:35:31  5-MIN KAKO 150035Z AUTO 15007KT 06/M03 A3023 4440 53 4500 150/07 RMK AO2 T00611028 $
24015KAKO AKO20191114174010311/14/19 17:40:31  5-MIN KAKO 150040Z AUTO 16008KT 06/M03 A3023 4430 53 4500 150/08 RMK AO2 T00611028 $
